orth	charde	charad	cat	lem	pag	linea
Κεφαλῆς	661	668	n	Κεφαλή	17a.563	17
βάρος	669	674	n	βάρος	17a.563	17
καὶ	675	678	d	καί	17a.563	17
κρόταφον	679	687	n	κρόταφος	17a.563	17
δεξιὸν	688	694	a	δεξιός	17a.563	17
ἐπωδύνως	695	703	d	ἐπώδυνος	17a.563	17
εἶχε	704	708	v	ἔχω	17a.563	17
χρόνον	785	791	n	χρόνος	17a.563	18
πολύν	792	797	a	πολύς	17a.563	18
.	797	798	u	.	17a.563	18
μετὰ	799	803	r	μετά	17a.563	18
δὲ	804	806	d	δέ	17a.563	18
προφάσιος	807	816	a	προφάσιος	17a.563	18
πῦρ	817	820	n	πῦρ	17a.563	18
ἔλαβε	821	826	v	λαμβάνω	17a.563	18
κατεκλίθη	828	837	v	κατακλίνω	17a.563	18
.	837	838	u	.	17a.563	18
Πῦρ	1189	1192	n	Πῦρ	17a.564	1
μὲν	1193	1196	d	μέν	17a.564	1
ὁ	1197	1198	l	ὁ	17a.564	1
Ἱπποκράτης	1199	1209	n	Ἱπποκράτης	17a.564	1
τὸν	1210	1213	l	ὁ	17a.564	1
πυρετὸν	1214	1221	a	πυρετός	17a.564	1
ὀνομάζει	1222	1230	v	ὀνομάζω	17a.564	1
καθότι	1306	1312	d	καθότι	17a.564	2
δέδεικταί	1313	1322	v	δείκνυμι	17a.564	2
μοι	1323	1326	d	ἐγώ	17a.564	2
πολλάκις	1327	1335	d	πολλάκις	17a.564	2
ἤδη	1336	1339	d	ἤδη	17a.564	2
καὶ	1341	1344	d	καί	17a.564	2
μέντοι	1345	1351	d	μέντοι	17a.564	2
καὶ	1352	1355	d	καί	17a.564	2
ὅτι	1356	1359	d	ὅτι	17a.564	2
κυριώτερον	1360	1370	d	κύριος	17a.564	2
ὥσπερ	1445	1450	d	ὥσπερ	17a.564	3
καὶ	1451	1454	d	καί	17a.564	3
πᾶσιν	1455	1460	a	πᾶς	17a.564	3
ἀνθρώποις	1461	1470	n	ἄνθρωπος	17a.564	3
ἔθος	1471	1475	n	ἔθος	17a.564	3
ἐστὶ	1476	1480	v	εἰμί	17a.564	3
τὰ	1481	1483	p	ὁ	17a.564	3
μικρὰ	1484	1489	a	μικρός	17a.564	3
τῶν	1564	1567	p	ὁ	17a.564	4
αἰτίων	1568	1574	a	αἴτιος	17a.564	4
προφάσεις	1575	1584	n	πρόφασις	17a.564	4
καλεῖν	1585	1591	v	καλέω	17a.564	4
οὕτω	1593	1597	d	οὕτως	17a.564	4
καὶ	1598	1601	d	καί	17a.564	4
αὐτὸς	1602	1607	p	αὐτός	17a.564	4
ἐνίοτε	1608	1614	d	ἐνίοτε	17a.564	4
προσαγορεύει	1615	1627	v	προσαγορεύω	17a.564	4
καὶ	1703	1706	c	καί	17a.564	5
τοῦτο	1707	1712	p	οὗτος	17a.564	5
δέδεικται	1713	1722	v	δείκνυμι	17a.564	5
.	1722	1723	u	.	17a.564	5
τινὰ	1724	1728	p	τις	17a.564	5
μὲν	1729	1732	d	μέν	17a.564	5
γὰρ	1733	1736	d	γάρ	17a.564	5
αὐτὰ	1737	1741	p	αὐτός	17a.564	5
καθ	1742	1745	r	κατά	17a.564	5
ἑαυτὰ	1821	1826	p	ἑαυτοῦ	17a.564	6
νόσον	1827	1832	a	νόσος	17a.564	6
οὐχ	1833	1836	d	οὐ	17a.564	6
οἷά	1837	1840	p	οἷος	17a.564	6
τέ	1841	1843	p	τε	17a.564	6
ἐστιν	1844	1849	v	εἰμί	17a.564	6
ἐργάσασθαι	1850	1860	v	ἐργάζομαι	17a.564	6
προϋπαρχούσῃ	1862	1874	v	προυπάρχω	17a.564	6
δὲ	1949	1951	d	δέ	17a.564	7
νοσώδει	1952	1959	v	νοσώδης	17a.564	7
παρασκευῇ	1960	1969	v	παρασκευή	17a.564	7
πλησιάσαντα	1970	1981	v	πλησιάζω	17a.564	7
τῆς	1982	1985	p	ὁ	17a.564	7
ὅλης	1986	1990	a	ὅλος	17a.564	7
νόσου	1991	1996	v	νόσος	17a.564	7
τὴν	1997	2000	p	ὁ	17a.564	7
αἰτίαν	2075	2081	v	αἰτία	17a.564	8
ἔχειν	2082	2087	v	ἔχω	17a.564	8
ἐδοξάσθη	2088	2096	v	δοξάζω	17a.564	8
καθάπερ	2098	2105	d	καθά	17a.564	8
ἐπὶ	2106	2109	d	ἐπί	17a.564	8
τοῦδε	2110	2115	p	ὅδε	17a.564	8
τοῦ	2116	2119	p	ὁ	17a.564	8
νῦν	2120	2123	d	νῦν	17a.564	8
προκειμένου	2124	2135	v	πρόκειμαι	17a.564	8
ἀῤῥώστου	2210	2218	a	ἀράστοτος	17a.564	9
.	2218	2219	u	.	17a.564	9
τὸ	2220	2222	l	ὁ	17a.564	9
γὰρ	2223	2226	d	γάρ	17a.564	9
πολλῶν	2227	2233	a	πολύς	17a.564	9
βαρύνεσθαι	2234	2244	v	βαρύνω	17a.564	9
τὴν	2245	2248	l	ὁ	17a.564	9
κεφαλὴν	2249	2256	n	κεφαλή	17a.564	9
καὶ	2333	2336	d	καί	17a.564	10
τὸν	2337	2340	l	ὁ	17a.564	10
κρόταφον	2341	2349	n	κρόταφος	17a.564	10
ἀλγεῖν	2350	2356	v	ἀλγέω	17a.564	10
ἐνεδείκνυτο	2358	2369	v	ἐνδείκνυμι	17a.564	10
διάθεσίν	2370	2378	n	διάθεσις	17a.564	10
τινα	2379	2383	p	τις	17a.564	10
νοσώδη	2384	2390	a	νοσώδης	17a.564	10
γεννᾶσθαι	2467	2476	v	γεννάω	17a.564	11
τῷ	2477	2479	l	ὁ	17a.564	11
ἀνθρώπῳ	2480	2487	n	ἄνθρωπος	17a.564	11
.	2487	2488	u	.	17a.564	11
καὶ	2489	2492	d	καί	17a.564	11
δῆλον	2493	2498	a	δῆλος	17a.564	11
ὅτι	2499	2502	c	ὅτι	17a.564	11
καλῶς	2503	2508	d	καλός	17a.564	11
ἂν	2509	2511	d	ἄν1	17a.564	11
ἐπεποιήκει	2512	2522	v	ποιέω	17a.564	11
πρὶν	2600	2604	d	πρίν	17a.564	12
νοσῆσαι	2605	2612	v	νοσέω	17a.564	12
διά	2613	2616	a	διά	17a.564	12
τινα	2617	2621	a	τις	17a.564	12
βραχεῖαν	2622	2630	a	βραχύς	17a.564	12
ἔξωθεν	2631	2637	d	ἔξωθεν	17a.564	12
αἰτίαν	2638	2644	a	αἰτία	17a.564	12
ἐξελέγξασαν	2646	2657	v	ἐξελέγχω	17a.564	12
αὐτοῦ	2734	2739	a	αὐτός	17a.564	13
