orth	charde	charad	cat	lem	pag	linea
τούτῳ	657	662	p	οὗτος	17a.557	5
κώφωσις	663	670	n	κώφωσις	17a.557	5
διὰ	671	674	r	διά	17a.557	5
τέλεος	675	681	n	τέλειος	17a.557	5
παρέμενεν	682	691	v	παραμένω	17a.557	5
.	691	692	u	.	17a.557	5
οὖρα	693	697	n	οὖρον	17a.557	5
ἢ	698	699	d	ἤ	17a.557	5
παχέα	774	779	a	παχύς	17a.557	6
καὶ	780	783	c	καί	17a.557	6
ἐρυθρὰ	784	790	a	ἐρυθρός	17a.557	6
οὐ	792	794	d	οὐ	17a.557	6
καθιστάμενα	795	806	v	καθίστημι	17a.557	6
ἢ	807	808	d	ἤ	17a.557	6
λεπτὰ	809	814	a	λεπτός	17a.557	6
καὶ	815	818	c	καί	17a.557	6
ἄχροα	819	824	a	ἄχρος	17a.557	6
ἐναιωρήματα	899	910	d	ἐναιώρημα	17a.557	7
ἔχοντα	911	917	v	ἔχω	17a.557	7
γενέσθαι	919	927	v	γίγνομαι	17a.557	7
οὐκ	928	931	d	οὐ	17a.557	7
ἠδύνατο	932	939	v	δύναμαι	17a.557	7
.	939	940	u	.	17a.557	7
καὶ	1125	1128	c	καί	17a.557	9
μετὰ	1129	1133	d	μετά	17a.557	9
τὴν	1134	1137	l	ὁ	17a.557	9
τῆς	1138	1141	l	ὁ	17a.557	9
εἰκοστῆς	1142	1150	a	εἰκοστός	17a.557	9
ἡμέρας	1151	1157	n	ἡμέρα	17a.557	9
διήγησιν	1158	1166	v	διήγησις	17a.557	9
ἐφεξῆς	1167	1173	d	ἐφεξῆς	17a.557	9
ἐγεγράφει	1250	1259	v	ἐγγράφω	17a.557	10
τὸ	1260	1262	l	ὁ	17a.557	10
μὲν	1263	1266	d	μέν	17a.557	10
νῦν	1267	1270	d	νῦν	17a.557	10
εἰρημένον	1271	1280	v	ἐρῶ	17a.557	10
τὸ	1282	1284	l	ὁ	17a.557	10
