orth	charde	charad	cat	lem	pag	linea
πρὸ	656	659	r	πρό	17a.659	8
δὲ	660	662	d	δέ	17a.659	8
τοῦ	663	666	l	ὁ	17a.659	8
ἦρος	667	671	n	ἔαρ	17a.659	8
ἅμα	672	675	d	ἅμα	17a.659	8
τοῖσι	676	681	p	ὁ	17a.659	8
γενομένοισι	682	693	v	γίγνομαι	17a.659	8
ψύχεσιν	694	701	n	ψῦχος	17a.659	8
ἐρυσιπέλατα	777	788	a	ἐρυσιπέλατος	17a.659	9
πολλὰ	789	794	a	πολύς	17a.659	9
τοῖσι	796	801	p	ὁ	17a.659	9
μὲν	802	805	d	μέν	17a.659	9
μετὰ	806	810	d	μετά	17a.659	9
προφάσιος	811	820	a	προφάσιος	17a.659	9
τοῖσι	822	827	p	ὁ	17a.659	9
δ	828	829	d	δ	17a.659	9
οὔ	907	909	d	οὐ	17a.659	10
.	909	910	u	.	17a.659	10
κακοήθεα	911	919	a	κακοήθης	17a.659	10
πολλοὺς	920	927	a	πολύς	17a.659	10
ἔκτεινε	928	935	v	κτείνω	17a.659	10
.	935	936	u	.	17a.659	10
ὑπὸ	1125	1128	r	ὑπό	17a.659	12
χολώδους	1129	1137	n	χολώδης	17a.659	12
ῥεύματος	1138	1146	n	ῥεῦμα	17a.659	12
ἔμαθες	1147	1153	v	μανθάνω	17a.659	12
γίνεσθαι	1154	1162	v	γίγνομαι	17a.659	12
τὸ	1163	1165	n	ὁ	17a.659	12
ἐρυσίπελας	1166	1176	a	ἐρυσίπελος	17a.659	12
οὐ	1254	1256	d	οὐ	17a.659	13
μὴν	1257	1260	d	μήν	17a.659	13
ἀεί	1261	1264	d	ἀεί	17a.659	13
γε	1265	1267	d	γε	17a.659	13
μοχθηροῦ	1268	1276	d	μοχθηρός	17a.659	13
καὶ	1277	1280	d	καί	17a.659	13
σηπεδονώδους	1281	1293	a	σηπεδονώδης	17a.659	13
ὄντος	1294	1299	v	εἰμί	17a.659	13
αὐτοῦ	1300	1305	d	αὐτός	17a.659	13
.	1305	1306	u	.	17a.659	13
τοὐναντίον	1383	1393	d	ἐναντίον	17a.659	14
γὰρ	1394	1397	d	γάρ	17a.659	14
ἅπαν	1398	1402	a	ἅπας	17a.659	14
ὅταν	1403	1407	d	ὅταν	17a.659	14
ἐπιεικὲς	1408	1416	a	ἐπιεικής	17a.659	14
ᾖ	1417	1418	v	εἰμί	17a.659	14
τὸ	1419	1421	n	ὁ	17a.659	14
ῥεῦμα	1422	1427	n	ῥεῦμα	17a.659	14
τὴν	1428	1431	l	ὁ	17a.659	14
κατὰ	1508	1512	r	κατά	17a.659	15
φύσιν	1513	1518	n	φύσις	17a.659	15
ἐν	1519	1521	d	ἐν	17a.659	15
ἡμῖν	1522	1526	p	ἐγώ	17a.659	15
γενομένην	1527	1536	v	γίγνομαι	17a.659	15
ἔχον	1537	1541	v	ἔχω	17a.659	15
ὠχρὰν	1542	1547	n	ὠχράς	17a.659	15
χολὴν	1548	1553	n	χολή	17a.659	15
ἐρυσιπέλατα	1555	1566	a	ἐρυσιπέλας	17a.659	15
μὲν	1643	1646	d	μέν	17a.659	16
εἴωθεν	1647	1653	v	ἔθω	17a.659	16
ἐργάζεσθαι	1654	1664	v	ἐργάζομαι	17a.659	16
βλάβην	1666	1672	n	βλάβη	17a.659	16
δ	1673	1674	n	δέ	17a.659	16
οὐδεμίαν	1676	1684	a	οὐδείς	17a.659	16
ἐπιφέρειν	1685	1694	v	ἐπιφέρω	17a.659	16
ἐξ	1771	1773	d	ἐκ	17a.659	17
αὐτῶν	1774	1779	p	αὐτός	17a.659	17
ὅταν	1781	1785	p	ὅταν	17a.659	17
γ΄	1786	1788	p	NUM	17a.659	17
ὀρθῶς	1789	1794	d	ὀρθός	17a.659	17
τις	1795	1798	p	τις	17a.659	17
αὐτὰ	1799	1803	p	αὐτός	17a.659	17
μεταχειρίζηται	1804	1818	v	μεταχειρίζω	17a.659	17
.	1818	1819	u	.	17a.659	17
οὐ	1820	1822	d	οὐ	17a.659	17
μὴν	1823	1826	d	μήν	17a.659	17
νῦν	1903	1906	d	νῦν	17a.659	18
γε	1907	1909	d	γε	17a.659	18
τοιοῦτος	1910	1918	a	τοιοῦτος	17a.659	18
ἦν	1919	1921	v	εἰμί	17a.659	18
ὁ	1922	1923	l	ὁ	17a.659	18
γεννήσας	1924	1932	v	γεννέω	17a.659	18
χυμὸς	1933	1938	n	χυμός	17a.659	18
τὸ	1939	1941	l	ὁ	17a.659	18
ἐρυσίπελας	1942	1952	a	ἐρυσίπελος	17a.659	18
ἀλλὰ	1954	1958	d	ἀλλά	17a.659	18
καὶ	2092	2095	d	καί	17a.660	1
κακοήθης	2096	2104	a	κακοήθης	17a.660	1
καὶ	2105	2108	d	καί	17a.660	1
διαβρωτικὸς	2109	2120	a	διαβρωτικός	17a.660	1
καὶ	2121	2124	d	καί	17a.660	1
σηπτικὸς	2125	2133	a	σηπτικός	17a.660	1
ἐπὶ	2135	2138	d	ἐπί	17a.660	1
τῇ	2139	2141	d	ὁ	17a.660	1
πλεονεξίᾳ	2309	2318	n	πλεονεξία	17a.660	2
τῆς	2319	2322	l	ὁ	17a.660	2
ὑγρᾶς	2323	2328	a	ὑγρός	17a.660	2
ἀπνοίας	2329	2336	n	ἄπνοια	17a.660	2
γεννηθεὶς	2337	2346	v	γεννάω	17a.660	2
ἐκείνοις	2347	2355	a	ἐκεῖνος	17a.660	2
μάλιστα	2356	2363	d	μάλιστα	17a.660	2
τῶν	2364	2367	p	ὁ	17a.660	2
ἀνθρώπων	2442	2450	n	ἄνθρωπος	17a.660	3
ὅσοι	2452	2456	a	ὅσος	17a.660	3
φύσει	2457	2462	n	φύσις	17a.660	3
τε	2463	2465	d	τε	17a.660	3
χολωδέστεροι	2466	2478	a	χολώδης	17a.660	3
τῶν	2479	2482	p	ὁ	17a.660	3
ἄλλων	2483	2488	p	ἄλλος	17a.660	3
ἦσαν	2489	2493	v	εἰμί	17a.660	3
ἥ	2494	2495	p	ὅς	17a.660	3
τε	2570	2572	d	τε	17a.660	4
δίαιτα	2573	2579	a	δίαιτα	17a.660	4
χολώδης	2580	2587	a	χολώδης	17a.660	4
μᾶλλον	2588	2594	d	μᾶλλον	17a.660	4
αὐτοῖς	2595	2601	p	αὐτός	17a.660	4
ἤθροιζε	2602	2609	v	ἀθροίζω	17a.660	4
χυμόν	2610	2615	n	χυμός	17a.660	4
.	2615	2616	u	.	17a.660	4
αἱ	2617	2619	l	ὁ	17a.660	4
γάρ	2620	2623	d	γάρ	17a.660	4
τοι	2698	2701	p	σύ	17a.660	5
διαφοραὶ	2702	2710	n	διαφορά	17a.660	5
τῶν	2711	2714	l	ὁ	17a.660	5
νοσημάτων	2715	2724	n	νόσημα	17a.660	5
ἐπὶ	2725	2728	n	ἐπί	17a.660	5
μὲν	2729	2732	d	μέν	17a.660	5
τῇ	2733	2735	l	ὁ	17a.660	5
τοῦ	2736	2739	l	ὁ	17a.660	5
περιέχοντος	2740	2751	v	περιέχω	17a.660	5
ἡμᾶς	2826	2830	n	ἐγώ	17a.660	6
ἀέρος	2831	2836	n	ἀήρ	17a.660	6
κράσει	2837	2843	n	κράς	17a.660	6
γίνονται	2844	2852	v	γίγνομαι	17a.660	6
διὰ	2854	2857	n	διά	17a.660	6
τὴν	2858	2861	l	ὁ	17a.660	6
ἑκάστου	2862	2869	a	ἕκαστος	17a.660	6
φύσιν	2870	2875	n	φύσις	17a.660	6
τε	2876	2878	d	τε	17a.660	6
καὶ	2879	2882	d	καί	17a.660	6
δίαιταν	2957	2964	n	δίαιτα	17a.660	7
ἣν	2966	2968	p	ὅς	17a.660	7
ὑγιαίνων	2969	2977	v	ὑγιαίνω	17a.660	7
διαιτᾶται	2978	2987	v	διαιτάω	17a.660	7
.	2987	2988	u	.	17a.660	7
λέγω	2989	2993	v	λέγω	17a.660	7
δὲ	2994	2996	d	δέ	17a.660	7
δίαιταν	2997	3004	n	δίαιτα	17a.660	7
οὐ	3005	3007	d	οὐ	17a.660	7
τὴν	3008	3011	l	ὁ	17a.660	7
ἐν	3086	3088	d	ἐν	17a.660	8
τοῖς	3089	3093	l	ὁ	17a.660	8
ἐσθιομένοις	3094	3105	v	ἐσθίω	17a.660	8
τε	3106	3108	d	τε	17a.660	8
καὶ	3109	3112	d	καί	17a.660	8
πινομένοις	3113	3123	v	πίνω	17a.660	8
μόνον	3124	3129	a	μόνος	17a.660	8
ἀλλὰ	3131	3135	d	ἀλλά	17a.660	8
καὶ	3136	3139	d	καί	17a.660	8
πᾶσι	3140	3144	a	πᾶς	17a.660	8
τοῖς	3219	3223	a	ὁ	17a.660	9
ἄλλοις	3224	3230	a	ἄλλος	17a.660	9
οἷον	3232	3236	a	οἷος	17a.660	9
ἀργίαις	3237	3244	a	ἀργία	17a.660	9
γυμνασίοις	3246	3256	a	γυμνάσιον	17a.660	9
λουτροῖς	3258	3266	n	λουτρός	17a.660	9
Ἀφροδισίοις	3268	3279	a	Ἀφροδίσιος	17a.660	9
ὕπνοις	3357	3363	n	ὕπνος	17a.660	10
ἀγρυπνίαις	3365	3375	n	ἀγρυπνία	17a.660	10
ἅπασί	3377	3382	a	ἅπας	17a.660	10
τε	3383	3385	d	τέτα	17a.660	10
τοῖς	3386	3390	p	ὁ	17a.660	10
ὁπωσοῦν	3391	3398	d	ὁπωσοῦν	17a.660	10
γινομένοις	3399	3409	v	γίνομαι	17a.660	10
κατὰ	3410	3414	d	κατά	17a.660	10
τὰ	3491	3493	l	ὁ	17a.660	11
τῶν	3494	3497	l	ὁ	17a.660	11
ἀνθρώπων	3498	3506	n	ἄνθρωπος	17a.660	11
σώματα	3507	3513	n	σῶμα	17a.660	11
.	3513	3514	u	.	17a.660	11
