orth	charde	charad	cat	lem	pag	linea
τὰ	568	570	l	ὁ	17a.674	12
μὲν	571	574	d	μέν	17a.674	12
περὶ	575	579	r	περί	17a.674	12
ἕλκεα	580	585	n	ἕλκος	17a.674	12
καὶ	586	589	d	καί	17a.674	12
μετὰ	590	594	r	μετά	17a.674	12
προφάσιος	595	604	a	προφάσιος	17a.674	12
τοιαῦτα	605	612	a	τοιοῦτος	17a.674	12
.	612	613	u	.	17a.674	12
ἄχρι	802	806	d	ἄχρι	17a.674	14
τοῦ	807	810	l	ὁ	17a.674	14
νῦν	811	814	d	νῦν	17a.674	14
ὁ	815	816	l	ὁ	17a.674	14
λόγος	817	822	n	λόγος	17a.674	14
αὐτῷ	823	827	p	αὐτός	17a.674	14
γέγονε	828	834	v	γίγνομαι	17a.674	14
περὶ	835	839	d	περί	17a.674	14
τῶν	840	843	l	ὁ	17a.674	14
ἐρυσιπελάτων	844	856	a	ἐρυσίπελος	17a.674	14
ὅσα	934	937	a	ὅσος	17a.674	15
δ	938	939	a	δέ	17a.674	15
ἕλκωσιν	941	948	v	ἕλκω	17a.674	15
ἤ	949	950	d	ἤ	17a.674	15
τι	951	953	p	τις	17a.674	15
μικρὸν	954	960	a	μικρός	17a.674	15
οὕτως	961	966	d	οὕτως	17a.674	15
ἄλλο	967	971	a	ἄλλος	17a.674	15
τῶν	972	975	p	ὁ	17a.674	15
ἔξωθεν	976	982	d	ἔξωθεν	17a.674	15
αἰτίων	1059	1065	a	αἴτιος	17a.674	16
συνέστη	1066	1073	v	συνίστημι	17a.674	16
.	1073	1074	u	.	17a.674	16
ἐφεξῆς	1075	1081	d	ἐφεξῆς	17a.674	16
δὲ	1082	1084	d	δέ	17a.674	16
περὶ	1085	1089	r	περί	17a.674	16
τῶν	1090	1093	l	ὁ	17a.674	16
ἄνευ	1094	1098	r	ἄνευ	17a.674	16
τοιαύτης	1099	1107	a	τοιοῦτος	17a.674	16
αἰτίας	1184	1190	n	αἰτία	17a.674	17
γενομένων	1191	1200	v	γίγνομαι	17a.674	17
ποιήσεται	1201	1210	v	ποιέω	17a.674	17
τὸν	1211	1214	l	ὁ	17a.674	17
λόγον	1215	1220	n	λόγος	17a.674	17
.	1220	1221	u	.	17a.674	17
