orth	charde	charad	cat	lem	pag	linea
ἐν	661	663	n	ἐν	17a.786	12
Θάσῳ	664	668	n	Θάσος	17a.786	12
Δεάλκους	669	677	n	Δέαλκος	17a.786	12
γυναῖκα	678	685	n	γυνή	17a.786	12
ἣ	687	688	n	ὅς	17a.786	12
κατέκειτο	689	698	v	κατακείω	17a.786	12
ἐπὶ	699	702	n	ἐπί	17a.786	12
τοῦ	703	706	a	ὁ	17a.786	12
Λείου	783	788	n	Λέιος	17a.786	13
πυρετὸς	790	797	n	πυρετός	17a.786	13
φρικώδης	798	806	a	φρικώδης	17a.786	13
ὀξὺς	807	811	a	ὀξύς	17a.786	13
ἐκ	812	814	r	ἐκ	17a.786	13
λύπης	815	820	n	λύπη	17a.786	13
ἔλαβεν	821	827	v	λαμβάνω	17a.786	13
.	827	828	u	.	17a.786	13
ἐξ	829	831	r	ἐκ	17a.786	13
ἀρχῆς	832	837	n	ἀρχή	17a.786	13
δὲ	914	916	d	δέ	17a.786	14
περιεστέλλετο	917	930	v	περιστέλλω	17a.786	14
καὶ	931	934	d	καί	17a.786	14
διὰ	935	938	d	διά	17a.786	14
τέλεος	939	945	v	τέλειος	17a.786	14
αἰεὶ	947	951	d	ἀεί	17a.786	14
σιγῶσα	952	958	v	σιγάω	17a.786	14
ἐψηλάφα	959	966	v	ψηλάφος	17a.786	14
ἔτιλλεν	1044	1051	v	τίλλω	17a.786	15
ἔγλυφεν	1053	1060	v	ἐλυφέω	17a.786	15
ἐτριχολόγει	1062	1073	v	τριχολογέω	17a.786	15
δάκρυα	1075	1081	n	δάκρυον	17a.786	15
καὶ	1082	1085	d	καί	17a.786	15
πάλιν	1086	1091	d	πάλιν	17a.786	15
γέλως	1092	1097	n	γέλως	17a.786	15
οὐκ	1099	1102	d	οὐ	17a.786	15
ἐκοιμᾶτο	1179	1187	v	κοιμάω	17a.786	16
ἀπὸ	1189	1192	d	ἀπό	17a.786	16
κοιλίης	1193	1200	n	κοιλία	17a.786	16
ἐρεθισμὸς	1201	1210	n	ἐρεθισμός	17a.786	16
οὐδὲν	1212	1217	a	οὐδείς	17a.786	16
διῄει	1218	1223	v	δίειμι	17a.786	16
σμικρὰ	1225	1231	a	μικρός	17a.786	16
ὑπομιμνησκόντων	1308	1323	v	ὑπομιμνήσκω	17a.786	17
ἔπεινεν	1324	1331	v	πείνω	17a.786	17
οὖρα	1333	1337	n	οὖρος	17a.786	17
λεπτὰ	1338	1343	a	λεπτός	17a.786	17
σμικρὰ	1345	1351	a	μικρός	17a.786	17
πυρετοὶ	1353	1360	n	πυρετός	17a.786	17
πρὸς	1494	1498	n	πρός	17a.787	1
χεῖρα	1499	1504	n	χείρ	17a.787	1
λεπτοὶ	1505	1511	a	λεπτός	17a.787	1
ἀκρέων	1513	1519	n	ἀκρέων	17a.787	1
ψύξις	1520	1525	n	ψύξις	17a.787	1
.	1525	1526	u	.	17a.787	1
ἐνάτῃ	1527	1532	a	ἔνατος	17a.787	1
πολλὰ	1533	1538	a	πολύς	17a.787	1
παρέλεγε	1539	1547	v	παραλέγω	17a.787	1
καὶ	1622	1625	d	καί	17a.787	2
πάλιν	1626	1631	d	πάλιν	17a.787	2
ἱδρύνθη	1632	1639	v	ἱδρύω	17a.787	2
σιγῶσα	1641	1647	v	σιγάω	17a.787	2
.	1647	1648	u	.	17a.787	2
τεσσαρεσκαιδεκάτῃ	1649	1666	a	τεσσαρεσκαιδέκατος	17a.787	2
πνεῦμα	1667	1673	n	πνεῦμα	17a.787	2
ἀραιὸν	1748	1754	a	ἀραιός	17a.787	3
μέγα	1756	1760	a	μέγας	17a.787	3
διὰ	1761	1764	n	διά	17a.787	3
χρόνου	1765	1771	n	χρόνος	17a.787	3
καὶ	1772	1775	d	καί	17a.787	3
πάλιν	1776	1781	d	πάλιν	17a.787	3
βραχύπνοος	1782	1792	a	βραχύπνοος	17a.787	3
.	1792	1793	u	.	17a.787	3
ἑπτακαιδεκάτῃ	1794	1807	a	ἑπτακαιδέκατος	17a.787	3
ἀπὸ	1882	1885	r	ἀπό	17a.787	4
κοιλίης	1886	1893	a	κοιλία	17a.787	4
ἐρεθισμὸς	1894	1903	n	ἐρεθισμός	17a.787	4
ταραχώδεα	1905	1914	a	ταραχώδης	17a.787	4
ἔπειτα	1916	1922	d	ἔπειτα	17a.787	4
τὰ	1923	1925	n	ὁ	17a.787	4
ποτὰ	2000	2004	a	ποτός	17a.787	5
οὐ	2005	2007	d	οὐ	17a.787	5
διῄει	2008	2013	v	δίειμι	17a.787	5
οὐδὲν	2015	2020	a	οὐδείς	17a.787	5
ξυνίστατο	2021	2030	v	συνίστημι	17a.787	5
ἀναισθήτως	2032	2042	a	ἀναίσθητος	17a.787	5
εἶχε	2043	2047	v	ἔχω	17a.787	5
πάντων	2048	2054	a	πᾶς	17a.787	5
δέρματος	2130	2138	n	δέρμα	17a.787	6
περίτασις	2139	2148	n	περίτασις	17a.787	6
