orth	charde	charad	cat	lem	pag	linea
ἐν	568	570	n	ἐν	17a.769	15
Ἀβδήροισιν	571	581	n	Ἄβδηρα	17a.769	15
Ἀναξίωνα	582	590	n	Ἀναξίων	17a.769	15
ὃς	592	594	a	ὅς	17a.769	15
κατέκειτο	595	604	v	κατακείω	17a.769	15
παρὰ	605	609	n	παρά	17a.769	15
τὰς	610	613	n	ὁ	17a.769	15
Θρηικίας	614	622	a	Θρᾳκία	17a.769	15
πύλας	699	704	n	πύλη	17a.769	16
πυρετὸς	706	713	a	πυρετός	17a.769	16
ὀξὺς	714	718	a	ὀξύς	17a.769	16
ἔλαβε	719	724	v	λαμβάνω	17a.769	16
πλευροῦ	726	733	a	πλευρόν	17a.769	16
δεξιοῦ	734	740	a	δεξιός	17a.769	16
ὀδύνη	741	746	n	ὀδύνη	17a.769	16
ξυνεχὴς	823	830	a	συνεχής	17a.769	17
ἔβησσε	832	838	v	βαίνω	17a.769	17
ξηρὴ	839	843	a	ξηρός	17a.769	17
οὐδ	845	848	d	οὐδέ	17a.769	17
ἔπτυε	850	855	v	πτύω	17a.769	17
τὰς	856	859	n	ὁ	17a.769	17
πρώτας	860	866	a	πρῶτος	17a.769	17
διψώδης	868	875	a	διψώδης	17a.769	17
ἄγρυπνος	953	961	a	ἄγρυπνος	17a.769	18
οὖρα	963	967	n	οὖρος	17a.769	18
εὔχροα	968	974	a	εὔχροος	17a.769	18
πολλὰ	976	981	a	πολύς	17a.769	18
λεπτά	983	988	a	λεπτός	17a.769	18
.	988	989	u	.	17a.769	18
ἕκτῃ	990	994	a	ἕκτος	17a.769	18
παράληρος	995	1004	a	παράληρος	17a.769	18
πρὸς	1139	1143	a	πρός	17a.770	1
δὲ	1144	1146	d	δέ	17a.770	1
τὰ	1147	1149	p	ὁ	17a.770	1
θερμάσματα	1150	1160	n	θέρμασμα	17a.770	1
οὐδὲν	1161	1166	a	οὐδείς	17a.770	1
ἐνεδίδου	1167	1175	a	ἐνδίδωμι	17a.770	1
ἑβδόμῃ	1177	1183	a	ἕβδομος	17a.770	1
ἐπίπονος	1184	1192	a	ἐπίπονος	17a.770	1
ὁ	1268	1269	p	ὁ	17a.770	2
γὰρ	1270	1273	d	γάρ	17a.770	2
πυρετὸς	1274	1281	a	πυρετός	17a.770	2
ἐπέτεινεν	1282	1291	v	ἐπιτείνω	17a.770	2
οἵ	1293	1295	p	ὅς	17a.770	2
τε	1296	1298	d	τε	17a.770	2
πόνοι	1299	1304	n	πόνος	17a.770	2
οὐ	1305	1307	d	οὐ	17a.770	2
ξυνεδίδοσαν	1308	1319	v	συνδίδωμι	17a.770	2
αἵ	1321	1323	p	ὅς	17a.770	2
τε	1398	1400	d	τε	17a.770	3
βῆχες	1401	1406	a	βῆχυς	17a.770	3
ξυνώχλουν	1407	1416	a	συνόχλους	17a.770	3
δύσπνοός	1418	1426	a	δύσπνοος	17a.770	3
τε	1427	1429	d	τε	17a.770	3
ἦν	1430	1432	v	εἰμί	17a.770	3
.	1432	1433	u	.	17a.770	3
ὀγδόῃ	1434	1439	a	ὄγδοος	17a.770	3
ἀγκῶνα	1440	1446	n	ἀγκών	17a.770	3
ἔτεμον	1447	1453	v	τέμνω	17a.770	3
ἐῤῥύη	1529	1534	v	ῥέω	17a.770	4
πολλὸν	1535	1541	a	πολύς	17a.770	4
οἶον	1542	1546	a	οἶος	17a.770	4
δεῖ	1547	1550	v	δεῖ	17a.770	4
ξυνέδωκαν	1552	1561	v	συνδίδωμι	17a.770	4
μὲν	1562	1565	d	μέν	17a.770	4
οἱ	1566	1568	p	ὁ	17a.770	4
πόνοι	1569	1574	n	πόνος	17a.770	4
αἱ	1576	1578	p	ὁ	17a.770	4
μέντοι	1653	1659	v	μέντοι	17a.770	5
βῆχες	1660	1665	v	βῆχυς	17a.770	5
ξηραὶ	1666	1671	a	ξηρός	17a.770	5
παρείποντο	1672	1682	v	παρέπομαι	17a.770	5
.	1682	1683	u	.	17a.770	5
ἑνδεκάτῃ	1684	1692	a	ἑνδέκατος	17a.770	5
ξυνέδωκαν	1693	1702	v	συνδίδωμι	17a.770	5
οἱ	1703	1705	a	ὁ	17a.770	5
πυρετοὶ	1780	1787	a	πυρετός	17a.770	6
σμικρὰ	1789	1795	a	μικρός	17a.770	6
περὶ	1796	1800	n	περί	17a.770	6
κεφαλὴν	1801	1808	n	κεφαλή	17a.770	6
ἵδρωσεν	1809	1816	v	ἱδρόω	17a.770	6
ἔτι	1818	1821	d	ἔτι	17a.770	6
βῆχες	1822	1827	a	βῆχυς	17a.770	6
καὶ	1828	1831	d	καί	17a.770	6
τὰ	1832	1834	a	ὁ	17a.770	6
ἀπὸ	1909	1912	r	ἀπό	17a.770	7
πνεύμονος	1913	1922	a	πνεύμων	17a.770	7
ὑγρότερα	1923	1931	a	ὑγρός	17a.770	7
.	1931	1932	u	.	17a.770	7
ἑπτακαιδεκάτῃ	1933	1946	a	ἑπτακαιδέκατος	17a.770	7
ἤρξατο	1947	1953	v	ἄρχω	17a.770	7
σμικρὰ	1954	1960	a	μικρός	17a.770	7
πέπονα	2036	2042	a	πέπων	17a.770	8
πτύειν	2043	2049	v	πτύω	17a.770	8
ἐκουφίσθη	2051	2060	v	κουφίζω	17a.770	8
διψώδης	2062	2069	a	διψώδης	17a.770	8
ἦν	2070	2072	v	εἰμί	17a.770	8
καὶ	2073	2076	d	καί	17a.770	8
τῶν	2077	2080	l	ὁ	17a.770	8
ἀπὸ	2081	2084	d	ἀπό	17a.770	8
πνεύμονος	2085	2094	a	πνεύμων	17a.770	8
οὐ	2169	2171	d	οὐ	17a.770	9
χρησταὶ	2172	2179	a	χρηστός	17a.770	9
αἱ	2180	2182	p	ὁ	17a.770	9
καθάρσιες	2183	2192	a	καθάρσις	17a.770	9
.	2192	2193	u	.	17a.770	9
εἰκοστῇ	2194	2201	a	εἰκοστός	17a.770	9
ἵδρωσεν	2202	2209	v	ἱδρόω	17a.770	9
ἄπυρος	2210	2216	a	ἄπυρος	17a.770	9
μετὰ	2294	2298	r	μετά	17a.770	10
δὲ	2299	2301	d	δέ	17a.770	10
κρίσιν	2302	2308	n	κρίσις	17a.770	10
ἐκουφίσθη	2309	2318	v	κουφίζω	17a.770	10
.	2318	2319	u	.	17a.770	10
εἰκοστῇ	2320	2327	a	εἰκοστός	17a.770	10
ἑβδόμῃ	2328	2334	a	ἕβδομος	17a.770	10
ὁ	2335	2336	a	ὁ	17a.770	10
πυρετὸς	2337	2344	a	πυρετός	17a.770	10
ὑπέστρεφεν	2421	2431	v	ὑποστρέφω	17a.770	11
ἔβησσεν	2433	2440	v	βαίνω	17a.770	11
ἀνῆγε	2442	2447	v	ἀνάγω	17a.770	11
πέπονα	2448	2454	a	πέπων	17a.770	11
πολλὰ	2455	2460	a	πολύς	17a.770	11
οὔροισιν	2462	2470	n	οὖρος	17a.770	11
ὑπόστασις	2547	2556	n	ὑπόστασις	17a.770	12
πολλὴ	2557	2562	a	πολύς	17a.770	12
λευκὴ	2564	2569	a	λευκός	17a.770	12
ἄδιψος	2571	2577	a	ἄδιψος	17a.770	12
ἐγένετο	2578	2585	v	γίγνομαι	17a.770	12
ὕπνοι	2587	2592	n	ὕπνος	17a.770	12
.	2592	2593	u	.	17a.770	12
τριακοστῇ	2594	2603	a	τριακοστός	17a.770	12
τετάρτῃ	2680	2687	a	τέταρτος	17a.770	13
ἵδρωσε	2688	2694	v	ἱδρόω	17a.770	13
διόλου	2695	2701	a	δίολος	17a.770	13
ἄπυρος	2703	2709	a	ἄπυρος	17a.770	13
ἐκρίθη	2711	2717	v	κρίνω	17a.770	13
πάντα	2718	2723	a	πᾶς	17a.770	13
.	2723	2724	u	.	17a.770	13
ἐπὶ	2913	2916	r	ἐπί	17a.770	15
τούτου	2917	2923	p	οὗτος	17a.770	15
μόνου	2924	2929	a	μόνος	17a.770	15
τοῦ	2930	2933	l	ὁ	17a.770	15
ἀῤῥώστου	2934	2942	a	ἄρρωστος	17a.770	15
ἐν	2943	2945	d	ἐν	17a.770	15
τῷ	2946	2948	l	ὁ	17a.770	15
α΄	2949	2951	p	NUM	17a.770	15
τε	2952	2954	d	τε	17a.770	15
καὶ	2955	2958	d	καί	17a.770	15
τῷ	2959	2961	l	ὁ	17a.770	15
γ΄	3038	3040	p	NUM	17a.770	16
βιβλίῳ	3041	3047	a	βιβλίον	17a.770	16
τῶν	3048	3051	l	ὁ	17a.770	16
γεγραμμένων	3052	3063	v	γράφω	17a.770	16
ἀῤῥώστων	3064	3072	a	ἀρράστων	17a.770	16
ἐμνημόνευσε	3073	3084	v	μνημονεύω	17a.770	16
φλεβοτομίας	3085	3096	n	φλεβοτομία	17a.770	16
ὁ	3230	3231	p	ὁ	17a.771	1
Ἱπποκράτης	3232	3242	a	Ἱπποκράτης	17a.771	1
οὐχ	3244	3247	d	οὐ	17a.771	1
ὡς	3248	3250	d	ὡς	17a.771	1
μόνου	3251	3256	a	μόνος	17a.771	1
φλεβοτομηθέντος	3257	3272	v	φλεβοτομέω	17a.771	1
ἀλλ	3348	3351	d	ἀλλά	17a.771	2
ὡς	3353	3355	d	ὡς	17a.771	2
κατὰ	3356	3360	r	κατά	17a.771	2
τὴν	3361	3364	a	ὁ	17a.771	2
ἡμέραν	3365	3371	a	ἡμέρα	17a.771	2
μόνου	3372	3377	a	μόνος	17a.771	2
.	3377	3378	u	.	17a.771	2
καὶ	3379	3382	c	καί	17a.771	2
τῶν	3383	3386	l	ὁ	17a.771	2
ἰατρῶν	3387	3393	n	ἰατρός	17a.771	2
ὥσπερ	3394	3399	d	ὥσπερ	17a.771	2
ἐκ	3474	3476	d	ἐκ	17a.771	3
νόμου	3477	3482	n	νόμος	17a.771	3
τινὸς	3483	3488	p	τις	17a.771	3
οὐκέτι	3489	3495	d	οὐκέτι	17a.771	3
μετὰ	3496	3500	d	μετά	17a.771	3
τὴν	3501	3504	l	ὁ	17a.771	3
δ΄	3505	3507	p	NUM	17a.771	3
ἡμέραν	3508	3514	n	ἡμέρα	17a.771	3
φλεβοτομούντων	3515	3529	v	φλεβοτομέω	17a.771	3
.	3529	3530	u	.	17a.771	3
ὅπου	3605	3609	d	ὅπου	17a.771	4
τοίνυν	3610	3616	d	τοίνυν	17a.771	4
οὗτος	3710	3715	a	οὗτος	17a.771	4
ὀγδοαῖος	3716	3724	a	ὀγδοαῖος	17a.771	4
ἐφλεβοτομήθη	3725	3737	v	φλεβοτομέω	17a.771	4
πολὺ	3739	3743	a	πολύς	17a.771	4
δή	3818	3820	d	δή	17a.771	5
που	3821	3824	d	πού	17a.771	5
ἄλλους	3825	3831	a	ἄλλος	17a.771	5
ἡγητέον	3832	3839	a	ἡγητέον	17a.771	5
δεομένους	3840	3849	v	δέομαι	17a.771	5
φλεβοτομίας	3850	3861	n	φλεβοτομία	17a.771	5
περὶ	3862	3866	d	περί	17a.771	5
β΄	3867	3869	d	NUM	17a.771	5
καὶ	3870	3873	d	καί	17a.771	5
γ΄	3874	3876	d	NUM	17a.771	5
καὶ	3951	3954	d	καί	17a.771	6
δ΄	3955	3957	d	NUM	17a.771	6
κεχρῆσθαι	3958	3967	v	χράω	17a.771	6
τῷ	3968	3970	d	ὁ	17a.771	6
βοηθήματι	3971	3980	n	βοήθημα	17a.771	6
.	3980	3981	u	.	17a.771	6
παρέλιπε	3982	3990	v	παραλείπω	17a.771	6
δὲ	3991	3993	d	δέ	17a.771	6
ὁ	3994	3995	l	ὁ	17a.771	6
Ἱπποκράτης	3996	4006	n	Ἱπποκράτης	17a.771	6
ὥσπερ	4081	4086	d	ὥσπερ	17a.771	7
τῶν	4087	4090	l	ὁ	17a.771	7
ἄλλων	4091	4096	p	ἄλλος	17a.771	7
ἁπάντων	4097	4104	a	ἅπας	17a.771	7
βοηθημάτων	4105	4115	n	βοήθημα	17a.771	7
ἐφ	4117	4119	p	ἐπί	17a.771	7
ὧν	4121	4123	p	ὅς	17a.771	7
ἀναγκασθεὶς	4124	4135	v	ἀναγκάζω	17a.771	7
ἐνίοτε	4210	4216	v	ἐνίοτε	17a.771	8
γράφειν	4217	4224	v	γράφω	17a.771	8
μηδὲν	4225	4230	p	μηδείς	17a.771	8
αὐτοὺς	4231	4237	p	αὐτός	17a.771	8
ὑπὸ	4238	4241	p	ὑπό	17a.771	8
τῶν	4242	4245	p	ὁ	17a.771	8
προσφερομένων	4246	4259	v	προσφέρω	17a.771	8
ὠφελεῖσθαι	4334	4344	v	ὠφελέω	17a.771	9
χάριν	4345	4350	n	χάρις	17a.771	9
τοῦ	4351	4354	l	ὁ	17a.771	9
τὴν	4355	4358	l	ὁ	17a.771	9
κακοήθειαν	4359	4369	n	κακοήθεια	17a.771	9
ἐνδείξασθαι	4370	4381	v	ἐνδείκνυμι	17a.771	9
τοῦ	4382	4385	l	ὁ	17a.771	9
νοσήματος	4386	4395	n	νόσημα	17a.771	9
.	4395	4396	u	.	17a.771	9
οὐ	4473	4475	d	οὐ	17a.771	10
γὰρ	4476	4479	d	γάρ	17a.771	10
θεραπευτικὴν	4480	4492	a	θεραπευτικός	17a.771	10
αὐτῷ	4493	4497	a	αὐτός	17a.771	10
προύκειτο	4498	4507	v	πρόκειμαι	17a.771	10
ταύτην	4508	4514	a	οὗτος	17a.771	10
γράψαι	4515	4521	v	γράφω	17a.771	10
πραγματείαν	4598	4609	a	πραγματεία	17a.771	11
ἀλλὰ	4611	4615	d	ἀλλά	17a.771	11
προγνωστικήν	4616	4628	a	προγνωστικός	17a.771	11
.	4628	4629	u	.	17a.771	11
ἐπί	4630	4633	r	ἐπί	17a.771	11
τινων	4634	4639	p	τις	17a.771	11
δ	4640	4641	r	δέ	17a.771	11
οὐδ	4643	4646	d	οὐδέ	17a.771	11
ἀπ	4724	4726	r	ἀπό	17a.771	12
ἀρχῆς	4728	4733	n	ἀρχή	17a.771	12
φαίνεται	4734	4742	v	φαίνω	17a.771	12
παραγεγονὼς	4743	4754	v	παραγίγνομαι	17a.771	12
τοῖς	4755	4759	l	ὁ	17a.771	12
ἀῤῥώστοις	4760	4769	a	ἀράστω	17a.771	12
.	4769	4770	u	.	17a.771	12
ἐνίοτε	4771	4777	d	ἐνίοτε	17a.771	12
γοῦν	4854	4858	d	γοῦν	17a.771	13
προσγράφει	4859	4869	v	προσγράφω	17a.771	13
τοῦτο	4870	4875	p	οὗτος	17a.771	13
διὰ	4876	4879	r	διά	17a.771	13
τέλεος	4880	4886	a	τέλειος	17a.771	13
ἐξ	4888	4890	d	ἐκ	17a.771	13
οὗ	4891	4893	d	ὅς	17a.771	13
κᾀγὼ	4894	4898	d	εἴγω	17a.771	13
οἶδα	4899	4903	v	οἶδα	17a.771	13
τὸ	4905	4907	p	ὁ	17a.771	13
δέ	4908	4910	d	δέ	17a.771	13
τι	4987	4989	p	τις	17a.771	14
καὶ	4990	4993	d	καί	17a.771	14
τότε	4994	4998	d	τότε	17a.771	14
συνέπεσε	4999	5007	v	συμπίτνω	17a.771	14
τελέως	5008	5014	d	τέλειος	17a.771	14
.	5014	5015	u	.	17a.771	14
τοῖς	5016	5020	l	ὁ	17a.771	14
δὲ	5021	5023	d	δέ	17a.771	14
ἀγνοοῦσι	5024	5032	v	ἀγνοέω	17a.771	14
καὶ	5126	5129	d	καί	17a.771	14
ἡ	5206	5207	l	ὁ	17a.771	15
τούτων	5208	5214	p	οὗτος	17a.771	15
τῶν	5215	5218	l	ὁ	17a.771	15
ἀῤῥώστων	5219	5227	a	ἀράστωτος	17a.771	15
ὠφέλεια	5228	5235	n	ὠφέλεια	17a.771	15
δέδεικταί	5236	5245	v	δείκνυμι	17a.771	15
μοι	5246	5249	p	ἐγώ	17a.771	15
διὰ	5250	5253	d	διά	17a.771	15
τοῦ	5254	5257	l	ὁ	17a.771	15
α΄	5258	5260	p	NUM	17a.771	15
περὶ	5337	5341	d	περί	17a.771	16
κρίσεων	5342	5349	n	κρίσις	17a.771	16
ἔνθα	5351	5355	d	ἔνθα	17a.771	16
πῶς	5356	5359	d	πῶς	17a.771	16
μὲν	5360	5363	d	μέν	17a.771	16
ἄν	5364	5366	d	ἄν1	17a.771	16
τις	5367	5370	p	τις	17a.771	16
γνωρίσειε	5371	5380	v	γνωρίζω	17a.771	16
τὸ	5381	5383	l	ὁ	17a.771	16
τελέως	5384	5390	d	τέλειος	17a.771	16
ἄπεπτον	5467	5474	a	ἄπεπτος	17a.771	17
νόσημα	5475	5481	d	νόσημα	17a.771	17
πῶς	5483	5486	d	πῶς	17a.771	17
δὲ	5487	5489	d	δέ	17a.771	17
τὸ	5490	5492	l	ὁ	17a.771	17
πέττεσθαι	5493	5502	v	πέσσω	17a.771	17
νυνὶ	5503	5507	d	νυνί	17a.771	17
πρῶτον	5508	5514	d	πρῶτος	17a.771	17
ἀρχόμενον	5515	5524	v	ἄρχω	17a.771	17
ὅπως	5602	5606	d	ὅπως	17a.771	18
δὲ	5607	5609	d	δέ	17a.771	18
τὸ	5610	5612	l	ὁ	17a.771	18
προῆκον	5613	5620	v	προίξ	17a.771	18
ἐν	5621	5623	d	ἐν	17a.771	18
τῇ	5624	5626	d	ὁ	17a.771	18
πέψει	5627	5632	v	πέπτος	17a.771	18
καὶ	5633	5636	d	καί	17a.771	18
πῶς	5637	5640	d	πῶς	17a.771	18
τὸ	5641	5643	l	ὁ	17a.771	18
πλησίον	5644	5651	d	πλησίος	17a.771	18
ἤδη	5785	5788	d	ἤδη	17a.772	1
τῆς	5789	5792	l	ὁ	17a.772	1
τελείας	5793	5800	a	τέλειος	17a.772	1
πέψεως	5801	5807	v	πέψις	17a.772	1
ἐπειράθην	5808	5817	v	πειράω	17a.772	1
ἐπιδεῖξαι	5818	5827	v	ἐπιδείκνυμι	17a.772	1
σαφῶς	5828	5833	d	σαφής	17a.772	1
.	5833	5834	u	.	17a.772	1
ὅ	5909	5910	p	ὅς	17a.772	2
γ	5911	5912	c	γε	17a.772	2
οὖν	5914	5917	d	οὖν	17a.772	2
Ἀναξίων	5918	5925	n	Ἀνάξιος	17a.772	2
οὗτος	5926	5931	p	οὗτος	17a.772	2
μέχρι	5932	5937	d	μέχρι	17a.772	2
μὲν	5938	5941	d	μέν	17a.772	2
οὖν	5942	5945	d	οὖν	17a.772	2
βήττων	5946	5952	a	βῆσσον	17a.772	2
ἦν	5953	5955	v	εἰμί	17a.772	2
οὐδὲν	5957	5962	p	οὐδείς	17a.772	2
δ	5963	5964	v	δέ	17a.772	2
ἀπέπτυεν	6040	6048	v	ἀποπτύω	17a.772	3
ὅλως	6049	6053	d	ὅλος	17a.772	3
ἀπεπτοτάτην	6055	6066	a	ἀπεπτός	17a.772	3
εἶχε	6067	6071	v	ἔχω	17a.772	3
τὴν	6072	6075	l	ὁ	17a.772	3
πλευρῖτιν	6076	6085	n	πλευρῖτις	17a.772	3
.	6085	6086	u	.	17a.772	3
ια΄	6087	6090	p	NUM	17a.772	3
δ	6091	6092	n	δέ	17a.772	3
ἡμέρᾳ	6094	6099	n	ἡμέρα	17a.772	3
πτύειν	6174	6180	v	πτύω	17a.772	4
ἀρξάμενος	6181	6190	v	ἄρχω	17a.772	4
ἐδήλωσε	6191	6198	v	δηλόω	17a.772	4
πέττεσθαι	6199	6208	v	πέσσω	17a.772	4
τὴν	6209	6212	l	ὁ	17a.772	4
νόσον	6213	6218	n	νόσος	17a.772	4
ἔπειτα	6220	6226	d	ἔπειτα	17a.772	4
κατὰ	6301	6305	d	κατά	17a.772	5
βραχὺ	6306	6311	a	βραχύς	17a.772	5
τῷ	6312	6314	a	ὁ	17a.772	5
χρόνῳ	6315	6320	n	χρόνος	17a.772	5
προϊόντι	6321	6329	v	πρόειμι	17a.772	5
οὕτως	6330	6335	d	οὕτως	17a.772	5
ἔγραψεν	6336	6343	v	γράφω	17a.772	5
ὁ	6344	6345	n	ὁ	17a.772	5
Ἱπποκράτης	6346	6356	n	Ἱπποκράτης	17a.772	5
κατὰ	6432	6436	d	κατά	17a.772	6
τὴν	6437	6440	a	ὁ	17a.772	6
κζ΄	6441	6444	a	NUM	17a.772	6
ἀνῆγε	6445	6450	v	ἀνάγω	17a.772	6
πέπονα	6451	6457	a	πέπων	17a.772	6
πολλὰ	6458	6463	a	πολύς	17a.772	6
οὔροισιν	6465	6473	n	οὖρος	17a.772	6
ὑπόστασις	6474	6483	n	ὑπόστασις	17a.772	6
λευκὴ	6558	6563	a	λευκός	17a.772	7
καὶ	6564	6567	d	καί	17a.772	7
διὰ	6568	6571	d	διά	17a.772	7
τοῦτο	6572	6577	p	οὗτος	17a.772	7
τελέως	6578	6584	d	τέλειος	17a.772	7
ἐκρίθη	6585	6591	v	κρίνω	17a.772	7
τῇ	6592	6594	d	ὁ	17a.772	7
λ΄	6595	6597	p	NUM	17a.772	7
καὶ	6598	6601	d	καί	17a.772	7
δ΄	6602	6604	d	NUM	17a.772	7
.	6604	6605	u	.	17a.772	7
