orth	charde	charad	cat	lem	pag	linea
ἐν	566	568	n	ἐν	17a.775	10
Ἀβδήροισι	569	578	n	Ἄβδηρα	17a.775	10
Νικόδημον	579	588	n	Νικόδημος	17a.775	10
ἐξ	589	591	d	ἐκ	17a.775	10
Ἀφροδισίων	592	602	a	Ἀφροδίσιος	17a.775	10
καὶ	603	606	d	καί	17a.775	10
πότων	607	612	n	πότος	17a.775	10
πυρετὸς	613	620	n	πυρετός	17a.775	10
ἔλαβε	697	702	v	λαμβάνω	17a.775	11
.	702	703	u	.	17a.775	11
ἀρχόμενος	704	713	v	ἄρχω	17a.775	11
δὲ	714	716	d	δέ	17a.775	11
ἦν	717	719	v	εἰμί	17a.775	11
ἀσώδης	720	726	a	ἀσώδης	17a.775	11
καὶ	727	730	d	καί	17a.775	11
καρδιαλγικὸς	731	743	a	καρδιαλγικός	17a.775	11
διψώδης	821	828	a	διψώδης	17a.775	12
γλώσση	830	836	n	γλῶσσα	17a.775	12
ἐπεκαύθη	837	845	v	ἐπικαίω	17a.775	12
οὖρα	847	851	n	οὖρον	17a.775	12
λεπτὰ	852	857	a	λεπτός	17a.775	12
μέλανα	859	865	a	μέλας	17a.775	12
.	865	866	u	.	17a.775	12
δευτέρᾳ	867	874	a	δεύτερος	17a.775	12
ὁ	951	952	l	ὁ	17a.775	13
πυρετὸς	953	960	a	πυρετός	17a.775	13
παρωξύνθη	961	970	v	παροξύνω	17a.775	13
φρικώδης	972	980	a	φρικώδης	17a.775	13
ἀσώδης	982	988	a	ἀσώδης	17a.775	13
οὐκ	990	993	d	οὐ	17a.775	13
ἐκοιμήθη	994	1002	v	κοιμάω	17a.775	13
ἤμεσε	1080	1085	v	ἠμέω	17a.775	14
χολώδεα	1086	1093	a	χολώδης	17a.775	14
ξανθὰ	1095	1100	a	ξανθός	17a.775	14
οὖρα	1102	1106	n	οὖρον	17a.775	14
ὅμοια	1107	1112	a	ὁμοῖος	17a.775	14
νύκτα	1114	1119	n	νύξ	17a.775	14
δι	1120	1122	n	διά	17a.775	14
ἡσυχίης	1200	1207	n	ἡσυχία	17a.775	15
ὕπνωσε	1209	1215	v	ὑπνόω	17a.775	15
.	1215	1216	u	.	17a.775	15
τρίτῃ	1217	1222	a	τρίτος	17a.775	15
ὑφῆκε	1223	1228	v	ὑφήκη	17a.775	15
πάντα	1229	1234	a	πᾶς	17a.775	15
ῥᾳστώνη	1236	1243	n	ῥᾳστώνη	17a.775	15
δὲ	1244	1246	d	δέ	17a.775	15
ἦν	1247	1249	v	εἰμί	17a.775	15
περὶ	1326	1330	n	περί	17a.775	16
ἡλίου	1331	1336	n	ἥλιος	17a.775	16
δυσμὰς	1337	1343	n	δυσμή	17a.775	16
πάλιν	1345	1350	d	πάλιν	17a.775	16
ὑπεδυσφόρει	1351	1362	v	ὑπεδυσφόρις	17a.775	16
νύκτα	1364	1369	n	νύξ	17a.775	16
ἐπιπόνως	1370	1378	d	ἐπίπονος	17a.775	16
.	1378	1379	u	.	17a.775	16
τετάρτῃ	1456	1463	a	τέταρτος	17a.775	17
ῥῖγος	1464	1469	n	ῥῖγος	17a.775	17
πυρετὸς	1471	1478	a	πυρετός	17a.775	17
πολὺς	1479	1484	a	πολύς	17a.775	17
πόνοι	1486	1491	n	πόνος	17a.775	17
πάντων	1492	1498	a	πᾶς	17a.775	17
οὖρα	1500	1504	n	οὖρος	17a.775	17
λεπτὰ	1505	1510	a	λεπτός	17a.775	17
ἐναιώρημα	1588	1597	a	ἐναιώρημα	17a.775	18
παρέκρουσε	1599	1609	v	παρακρούω	17a.775	18
πολλά	1610	1615	a	πολύς	17a.775	18
.	1615	1616	u	.	17a.775	18
ἑβδόμῃ	1617	1623	a	ἕβδομος	17a.775	18
ῥαστώνη	1624	1631	a	ῥαστώνη	17a.775	18
ὀγδόῃ	1766	1771	a	ὄγδοος	17a.776	1
τὰ	1772	1774	p	ὁ	17a.776	1
ἄλλα	1775	1779	a	ἄλλος	17a.776	1
ξυνέδωκε	1780	1788	v	συνδίδωμι	17a.776	1
πάντα	1789	1794	a	πᾶς	17a.776	1
.	1794	1795	u	.	17a.776	1
δεκάτῃ	1796	1802	a	δέκατος	17a.776	1
