orth	charde	charad	cat	lem	pag	linea
ἐν	564	566	n	ἐν	17a.752	5
Θάσῳ	567	571	n	Θάσος	17a.752	5
Πυθίωνα	572	579	n	Πυθίων	17a.752	5
ὃς	581	583	p	ὅς	17a.752	5
κατέκειτο	584	593	v	κατακείομαι	17a.752	5
τοῦ	594	597	p	ὁ	17a.752	5
Ἡρακλείου	598	607	a	Ἡράκλειος	17a.752	5
ἐκ	609	611	n	ἐκ	17a.752	5
πότων	612	617	n	πότος	17a.752	5
καὶ	692	695	d	καί	17a.752	6
κόπων	696	701	n	κόπος	17a.752	6
καὶ	702	705	d	καί	17a.752	6
διαίτης	706	713	n	δίαιτα	17a.752	6
γενομένης	714	723	v	γίγνομαι	17a.752	6
ἀμελέος	724	731	n	ἀμελής	17a.752	6
ῥῖγος	733	738	n	ῥῖγος	17a.752	6
μέγα	739	743	a	μέγας	17a.752	6
καὶ	818	821	d	καί	17a.752	7
πυρετὸς	822	829	a	πυρετός	17a.752	7
ὀξὺς	830	834	a	ὀξύς	17a.752	7
ἔλαβε	835	840	v	λαμβάνω	17a.752	7
.	840	841	u	.	17a.752	7
γλῶσσα	842	848	n	γλῶσσα	17a.752	7
ἐπίξηρος	849	857	n	ἐπίξηρος	17a.752	7
διψώδης	859	866	a	διψώδης	17a.752	7
χολώδης	942	949	a	χολώδης	17a.752	8
οὐχ	951	954	d	οὐ	17a.752	8
ὕπνωσεν	955	962	v	ὑπνόω	17a.752	8
οὖρα	964	968	n	οὖρα	17a.752	8
ὑπομέλανα	969	978	v	ὑπομέλανος	17a.752	8
ἐναιώρημα	980	989	a	ἐναιώρημα	17a.752	8
μετέωρον	990	998	a	μετέωρος	17a.752	8
οὐχ	1074	1077	d	οὐ	17a.752	9
ἵδρυτο	1078	1084	v	ἱδρύω	17a.752	9
.	1084	1085	u	.	17a.752	9
δευτέρῃ	1086	1093	a	δεύτερος	17a.752	9
περὶ	1094	1098	r	περί	17a.752	9
μέσον	1099	1104	a	μέσος	17a.752	9
ἡμέρης	1105	1111	n	ἡμέρη	17a.752	9
ψύξις	1112	1117	n	ψύξις	17a.752	9
ἀκρέων	1194	1200	n	ἀκρέων	17a.752	10
.	1200	1201	u	.	17a.752	10
τὰ	1202	1204	l	ὁ	17a.752	10
περὶ	1205	1209	r	περί	17a.752	10
χεῖρας	1210	1216	n	χείρ	17a.752	10
καὶ	1217	1220	d	καί	17a.752	10
κεφαλὴν	1221	1228	n	κεφαλή	17a.752	10
