orth	charde	charad	cat	lem	pag	linea
βάρος	568	573	n	βάρος	17a.720	18
σώματος	574	581	n	σῶμα	17a.720	18
κωματώδεες	583	593	a	κωματωδέω	17a.720	18
.	593	594	u	.	17a.720	18
Εἴρηται	852	859	v	Εἴρητος	17a.721	1
πολλάκις	860	868	d	πολλάκις	17a.721	1
ὡς	869	871	d	ὡς	17a.721	1
νεκρουμένης	872	883	v	νεκρόω	17a.721	1
βασταζούσης	884	895	v	βαστάζω	17a.721	1
καὶ	896	899	d	καί	17a.721	1
κινούσης	974	982	v	κίνω	17a.721	2
τὰ	983	985	d	ὁ	17a.721	2
σώματα	986	992	n	σῶμα	17a.721	2
δυνάμεως	993	1001	n	δύναμις	17a.721	2
βαρέα	1002	1007	a	βαρύς	17a.721	2
φαίνεται	1008	1016	v	φαίνω	17a.721	2
τὰ	1017	1019	p	ὁ	17a.721	2
πρόσθεν	1020	1027	d	πρόσθεν	17a.721	2
ὑπ	1102	1104	d	ὑπό	17a.721	3
αὐτῆς	1106	1111	a	αὐτός	17a.721	3
ὡς	1113	1115	d	ὡς	17a.721	3
κοῦφα	1116	1121	a	κοῦφος	17a.721	3
βασταζόμενά	1123	1134	v	βαστάζω	17a.721	3
τε	1135	1137	d	τε	17a.721	3
καὶ	1138	1141	c	καί	17a.721	3
κυνούμενα	1142	1151	v	κυνέω	17a.721	3
.	1151	1152	u	.	17a.721	3
