orth	charde	charad	cat	lem	pag	linea
τὰ	568	570	l	ὁ	17a.704	18
δὲ	571	573	c	δέ	17a.704	18
κατὰ	574	578	a	κατά	17a.704	18
κοιλίην	579	586	a	κοιλία	17a.704	18
πολλοῖσι	587	595	a	πολύς	17a.704	18
πολλὰ	596	601	a	πολύς	17a.704	18
καὶ	602	605	c	καί	17a.704	18
βλαβερὰ	606	613	a	βλαβερός	17a.704	18
συνέβαινε	614	623	v	συμβαίνω	17a.704	18
.	623	624	u	.	17a.704	18
πρῶτον	758	764	a	πρῶτος	17a.705	1
μὲν	765	768	d	μέν	17a.705	1
τεινεσμοὶ	769	778	n	τεινεσμός	17a.705	1
πολλοῖσιν	779	788	a	πολύς	17a.705	1
ἐπιπόνως	789	797	d	ἐπίπονος	17a.705	1
πλείστοισι	799	809	a	πλεῖστος	17a.705	1
δὲ	810	812	d	δέ	17a.705	1
παιδίοισι	887	896	a	παίδιον	17a.705	2
καὶ	897	900	d	καί	17a.705	2
πᾶσιν	901	906	a	πᾶς	17a.705	2
ὅσα	907	910	a	ὅσος	17a.705	2
πρὸ	911	914	d	πρό	17a.705	2
ἥβης	915	919	a	ἥβη	17a.705	2
καὶ	920	923	d	καί	17a.705	2
ἀπώλλυντο	924	933	v	ἀπόλλυμι	17a.705	2
τὰ	934	936	a	ὁ	17a.705	2
πλεῖστα	937	944	a	πλεῖστος	17a.705	2
τούτων	1019	1025	a	οὗτος	17a.705	3
λειεντερικοὶ	1027	1039	a	λειεντερικός	17a.705	3
πολλοί	1040	1046	a	πολύς	17a.705	3
.	1046	1047	u	.	17a.705	3
καὶ	1232	1235	c	καί	17a.705	5
διὰ	1236	1239	r	διά	17a.705	5
τὴν	1240	1243	l	ὁ	17a.705	5
ὑγρότητα	1244	1252	n	ὑγρότης	17a.705	5
τῆς	1253	1256	l	ὁ	17a.705	5
ἡλικίας	1257	1264	n	ἡλικία	17a.705	5
καὶ	1265	1268	d	καί	17a.705	5
διότι	1269	1274	n	διότι	17a.705	5
πλείω	1275	1280	a	πλείων	17a.705	5
προσφερόμενα	1355	1367	v	προσφέρω	17a.705	6
τὰ	1368	1370	l	ὁ	17a.705	6
παιδία	1371	1377	n	παίδιον	17a.705	6
διαφθείρει	1378	1388	v	διαφθείρω	17a.705	6
τὰς	1389	1392	l	ὁ	17a.705	6
τροφὰς	1393	1399	n	τροφή	17a.705	6
πολλάκις	1400	1408	d	πολλάκις	17a.705	6
εἰκότως	1483	1490	d	εἰκότως	17a.705	7
ἡλίσκετο	1491	1499	v	ἁλίσκομαι	17a.705	7
τεινεσμοῖς	1500	1510	n	τεινεσμός	17a.705	7
.	1510	1511	u	.	17a.705	7
ἔστι	1512	1516	v	εἰμί	17a.705	7
μὲν	1517	1520	d	μέν	17a.705	7
οὖν	1521	1524	d	οὖν	17a.705	7
καὶ	1525	1528	d	καί	17a.705	7
ἄλλως	1529	1534	d	ἄλλως	17a.705	7
ὀδυνηρόν	1535	1543	a	ὀδυνηρός	17a.705	7
τε	1618	1620	d	τε	17a.705	8
καὶ	1621	1624	d	καί	17a.705	8
ὀχληρὸν	1625	1632	a	ὀχληρός	17a.705	8
τὸ	1633	1635	d	ὁ	17a.705	8
πάθος	1636	1641	n	πάθος	17a.705	8
ὀδυνηρὸν	1643	1651	a	ὀδυνηρός	17a.705	8
μὲν	1652	1655	d	μέν	17a.705	8
διὰ	1656	1659	d	διά	17a.705	8
τὴν	1660	1663	l	ὁ	17a.705	8
τάσιν	1738	1743	p	ὅστις	17a.705	9
ὀχληρὸν	1745	1752	a	ὀχληρός	17a.705	9
δὲ	1753	1755	d	δέ	17a.705	9
διὰ	1756	1759	r	διά	17a.705	9
τὸ	1760	1762	l	ὁ	17a.705	9
συνεχὲς	1763	1770	a	συνεχής	17a.705	9
τῆς	1771	1774	l	ὁ	17a.705	9
ἐξαναστάσεως	1775	1787	n	ἐξανάστασις	17a.705	9
.	1787	1788	u	.	17a.705	9
ἐν	1789	1791	d	ἐν	17a.705	9
δὲ	1792	1794	d	δέ	17a.705	9
τῇ	1871	1873	d	ὁ	17a.705	10
νῦν	1874	1877	d	νῦν	17a.705	10
καταστάσει	1878	1888	n	κατάστασις	17a.705	10
πληθωρικῇ	1889	1898	a	πληθωρικός	17a.705	10
τε	1899	1901	d	τε	17a.705	10
ἅμα	1902	1905	d	ἅμα	17a.705	10
καὶ	1906	1909	d	καί	17a.705	10
κακοχυμίᾳ	1910	1919	a	κακοχυμία	17a.705	10
λεγομένῃ	1920	1928	v	λέγω	17a.705	10
πολλοὶ	2005	2011	a	πολύς	17a.705	11
μᾶλλον	2012	2018	d	μᾶλλον	17a.705	11
λειεντερικοί	2019	2031	a	λειεντερικός	17a.705	11
.	2031	2032	u	.	17a.705	11
ἀῤῥωστούσης	2033	2044	v	ἀρρωστέω	17a.705	11
γὰρ	2045	2048	d	γάρ	17a.705	11
τῆς	2049	2052	l	ὁ	17a.705	11
καθεκτικῆς	2129	2139	a	καθεκτικός	17a.705	12
δυνάμεως	2140	2148	n	δύναμις	17a.705	12
ἔμαθες	2242	2248	v	μανθάνω	17a.705	12
γινομένας	2249	2258	v	γίγνομαι	17a.705	12
τὰς	2259	2262	l	ὁ	17a.705	12
λειεντερίας	2263	2274	n	λειεντερία	17a.705	12
.	2274	2275	u	.	17a.705	12
εἰκὸς	2352	2357	v	ἔοικα	17a.705	13
δὲ	2358	2360	d	δέ	17a.705	13
οὖν	2361	2364	d	οὖν	17a.705	13
ὥσπερ	2365	2370	d	ὥσπερ	17a.705	13
ἡ	2371	2372	l	ὁ	17a.705	13
θρεπτικὴ	2373	2381	a	θρεπτικός	17a.705	13
δύναμις	2382	2389	n	δύναμις	17a.705	13
τῆς	2390	2393	l	ὁ	17a.705	13
γαστρὸς	2394	2401	n	γαστήρ	17a.705	13
ἐνεκρώθη	2478	2486	v	ἐγκρώθης	17a.705	14
δι	2488	2490	a	διά	17a.705	14
ἣν	2492	2494	p	ὅς	17a.705	14
ἀποσίτους	2495	2504	a	ἀπόσιτος	17a.705	14
ἐσχάτως	2505	2512	a	ἔσχατος	17a.705	14
αὐτοὺς	2513	2519	a	αὐτός	17a.705	14
γενέσθαι	2520	2528	v	γίγνομαι	17a.705	14
φασὶν	2605	2610	v	φημί	17a.705	15
ὀλίγον	2611	2617	a	ὀλίγος	17a.705	15
ὕστερον	2618	2625	a	ὕστερος	17a.705	15
οὕτως	2627	2632	d	οὕτως	17a.705	15
καὶ	2633	2636	d	καί	17a.705	15
τὴν	2637	2640	l	ὁ	17a.705	15
καθεκτικὴν	2641	2651	a	καθεκτικός	17a.705	15
βλαβῆναι	2728	2736	v	βλάπτω	17a.705	16
.	2736	2737	u	.	17a.705	16
