orth	charde	charad	cat	lem	pag	linea
κατεῖχε	568	575	n	κατέχω	17a.693	15
δὲ	576	578	d	δέ	17a.693	15
ἢ	579	580	d	ἤ	17a.693	15
τὸ	581	583	l	ὁ	17a.693	15
κῶμα	584	588	n	κῶμα	17a.693	15
συνεχῶς	589	596	d	συνεχής	17a.693	15
οὐχ	598	601	d	οὐ	17a.693	15
ὑπνῶδες	602	609	d	ὑπνώδης	17a.693	15
ἢ	611	612	d	ἤ	17a.693	15
κατὰ	613	617	d	κατά	17a.693	15
πόνων	618	623	n	πόνος	17a.693	15
ἄγρυπνοι	700	708	a	ἄγρυπνος	17a.693	16
.	708	709	u	.	17a.693	16
Σαφὲς	967	972	n	Σαφής	17a.694	1
καὶ	973	976	d	καί	17a.694	1
τοῦτ	977	981	p	οὗτος	17a.694	1
ἐστὶ	983	987	v	εἰμί	17a.694	1
τῷ	988	990	l	ὁ	17a.694	1
μεμνημένῳ	991	1000	v	μιμνήσκω	17a.694	1
τῶν	1001	1004	l	ὁ	17a.694	1
γεγραμμένων	1005	1016	v	γράφω	17a.694	1
ἔν	1017	1019	r	ἐν	17a.694	1
τε	1094	1096	d	τε	17a.694	2
τῷ	1097	1099	l	ὁ	17a.694	2
περὶ	1100	1104	r	περί	17a.694	2
τοῦ	1105	1108	l	ὁ	17a.694	2
κώματος	1109	1116	n	κῶμα	17a.694	2
γράμματι	1117	1125	n	γράμμα	17a.694	2
καὶ	1126	1129	d	καί	17a.694	2
τοῖς	1130	1134	l	ὁ	17a.694	2
ἔμπροσθεν	1135	1144	d	ἔμπροσθεν	17a.694	2
ὑπομνήμασι	1145	1155	n	ὑπόμνημα	17a.694	2
.	1155	1156	u	.	17a.694	2
ὅταν	1231	1235	c	ὅταν	17a.694	3
γὰρ	1236	1239	d	γάρ	17a.694	3
ἐγρηγορέναι	1240	1251	v	ἐγείρω	17a.694	3
μὲν	1252	1255	d	μέν	17a.694	3
ἀνεῳγόσι	1256	1264	v	ἀνεῳγός	17a.694	3
τοῖς	1265	1269	l	ὁ	17a.694	3
ὀφθαλμοῖς	1270	1279	v	ὀφθαλμός	17a.694	3
οἱ	1280	1282	l	ὁ	17a.694	3
κάμνοντες	1357	1366	v	κάμνω	17a.694	4
μὴ	1367	1369	d	μή	17a.694	4
δύνωνται	1370	1378	v	δύναμαι	17a.694	4
μύσαντες	1380	1388	v	μύσοντα	17a.694	4
δ	1389	1390	v	δέ	17a.694	4
αὐτοὺς	1392	1398	p	αὐτός	17a.694	4
ἐλπίδι	1399	1405	n	ἐλπίς	17a.694	4
τοῦ	1406	1409	l	ὁ	17a.694	4
κοιμηθῆναι	1410	1420	v	κοιμάω	17a.694	4
διαμένωσιν	1495	1505	v	διαμένω	17a.694	5
ἐγρηγορότες	1506	1517	v	ἐγείρω	17a.694	5
τὸ	1519	1521	l	ὁ	17a.694	5
τοιοῦτον	1522	1530	a	τοιοῦτος	17a.694	5
καλοῦμεν	1531	1539	v	καλέω	17a.694	5
οὐχ	1614	1617	d	οὐ	17a.694	6
ὑπνῶδες	1618	1625	v	ὑπνώδης	17a.694	6
κῶμα	1626	1630	n	κῶμα	17a.694	6
.	1630	1631	u	.	17a.694	6
εἰ	1632	1634	c	εἰ	17a.694	6
δὲ	1635	1637	d	δέ	17a.694	6
καὶ	1638	1641	d	καί	17a.694	6
πόνος	1642	1647	n	πόνος	17a.694	6
τις	1648	1651	p	τις	17a.694	6
αὐτοῖς	1652	1658	p	αὐτός	17a.694	6
παρείη	1659	1665	v	πάρειμι	17a.694	6
προδήλως	1741	1749	d	πρόδηλος	17a.694	7
ἀγρυπνήσουσι	1750	1762	v	ἀγρυπνέω	17a.694	7
μᾶλλον	1763	1769	d	μᾶλλον	17a.694	7
οἱ	1770	1772	p	ὁ	17a.694	7
οὕτως	1773	1778	d	οὕτως	17a.694	7
ἔχοντες	1779	1786	v	ἔχω	17a.694	7
ὡς	1788	1790	d	ὡς	17a.694	7
μηδ	1791	1794	d	μηδέ	17a.694	7
εἰς	1870	1873	v	εἰς	17a.694	8
φαντασίαν	1874	1883	n	φαντασία	17a.694	8
ὕπνου	1884	1889	n	ὕπνος	17a.694	8
τε	1890	1892	d	τε	17a.694	8
ἀφικέσθαι	1893	1902	v	ἀφικνέομαι	17a.694	8
λεπτοῦ	1903	1909	a	λεπτός	17a.694	8
.	1909	1910	u	.	17a.694	8
γίνεται	1911	1918	v	γίγνομαι	17a.694	8
γάρ	1919	1922	d	γάρ	17a.694	8
τι	1923	1925	p	τις	17a.694	8
καὶ	2000	2003	d	καί	17a.694	9
τοιοῦτον	2004	2012	a	τοιοῦτος	17a.694	9
τοῖς	2013	2017	p	ὁ	17a.694	9
οὕτω	2018	2022	d	οὕτως	17a.694	9
κωματώδεσιν	2023	2034	a	κωματώδης	17a.694	9
ὡς	2129	2131	d	ὡς	17a.694	9
ἐν	2132	2134	d	ἐν	17a.694	9
μεθορίῳ	2135	2142	d	μεθόριος	17a.694	9
καθίστασθαι	2219	2230	v	καθίστημι	17a.694	10
τῶν	2231	2234	l	ὁ	17a.694	10
τ	2235	2236	d	τέ	17a.694	10
ἀκριβῶς	2238	2245	d	ἀκριβῶς	17a.694	10
ἐγρηγορότων	2246	2257	v	ἐγείρω	17a.694	10
καὶ	2258	2261	d	καί	17a.694	10
τῶν	2262	2265	l	ὁ	17a.694	10
κοιμωμένων	2342	2352	v	κοιμάω	17a.694	11
.	2352	2353	u	.	17a.694	11
