orth	charde	charad	cat	lem	pag	linea
οὖρα	657	661	n	οὖρος	17a.712	9
δὲ	662	664	d	δέ	17a.712	9
πολλὰ	665	670	a	πολύς	17a.712	9
μὲν	671	674	d	μέν	17a.712	9
τὰ	676	678	l	ὁ	17a.712	9
δ	679	680	v	δέ	17a.712	9
ἐξιόντα	682	689	v	ἔξεστι	17a.712	9
ἦν	690	692	v	εἰμί	17a.712	9
οὐκ	693	696	d	οὐ	17a.712	9
ἐκ	697	699	d	ἐκ	17a.712	9
τῶν	700	703	l	ὁ	17a.712	9
προσφερομένων	780	793	v	προσφέρω	17a.712	10
ποτῶν	794	799	v	ποτός	17a.712	10
ἀλλὰ	801	805	d	ἀλλά	17a.712	10
πολλὸν	806	812	a	πολύς	17a.712	10
ὑπερβάλλοντα	906	918	v	ὑπερβάλλω	17a.712	10
.	918	919	u	.	17a.712	10
πολλὴ	996	1001	a	πολύς	17a.712	11
δέ	1002	1004	d	δέ	17a.712	11
τις	1005	1008	p	τις	17a.712	11
καὶ	1009	1012	c	καί	17a.712	11
τῶν	1013	1016	l	ὁ	17a.712	11
οὔρων	1017	1022	a	ὅρος	17a.712	11
κακότης	1023	1030	n	κακότης	17a.712	11
ἦν	1031	1033	v	εἰμί	17a.712	11
τῶν	1034	1037	l	ὁ	17a.712	11
ἀπιόντων	1114	1122	v	ἄπειμι	17a.712	12
.	1122	1123	u	.	17a.712	12
οὔτε	1124	1128	d	οὔτε	17a.712	12
γὰρ	1129	1132	d	γάρ	17a.712	12
πάχος	1133	1138	n	πάχος	17a.712	12
οὔτε	1139	1143	d	οὔτε	17a.712	12
πεπασμὸς	1144	1152	n	πεπασμός	17a.712	12
οὔτε	1153	1157	d	οὔτε	17a.712	12
κάθαρσις	1158	1166	n	κάθαρσις	17a.712	12
χρηστὴ	1243	1249	a	χρηστός	17a.712	13
εἶχε	1250	1254	v	ἔχω	17a.712	13
.	1254	1255	u	.	17a.712	13
ἐπὶ	1256	1259	r	ἐπί	17a.712	13
πολλοῖσι	1260	1268	a	πολύς	17a.712	13
γὰρ	1269	1272	d	γάρ	17a.712	13
αἱ	1273	1275	p	ὁ	17a.712	13
κατὰ	1276	1280	r	κατά	17a.712	13
κύστιν	1281	1287	n	κύστις	17a.712	13
καθάρσιες	1364	1373	n	καθάρσις	17a.712	14
χρησταὶ	1374	1381	a	χρηστός	17a.712	14
γενόμεναι	1382	1391	v	γίγνομαι	17a.712	14
ἀγαθὸν	1393	1399	a	ἀγαθός	17a.712	14
ἐσόμενον	1400	1408	v	εἰμί	17a.712	14
τοῖσι	1410	1415	a	ὁ	17a.712	14
δὲ	1416	1418	d	δέ	17a.712	14
πλείστοισι	1495	1505	a	πλεῖστος	17a.712	15
σύντηξιν	1506	1514	n	σύντηξις	17a.712	15
καὶ	1515	1518	c	καί	17a.712	15
ταραχὴν	1519	1526	n	ταραχή	17a.712	15
καὶ	1527	1530	d	καί	17a.712	15
πόνους	1531	1537	n	πόνος	17a.712	15
καὶ	1538	1541	c	καί	17a.712	15
χρόνους	1542	1549	n	χρόνος	17a.712	15
καὶ	1626	1629	c	καί	17a.712	16
ἀκρισίας	1630	1638	n	ἀκρισία	17a.712	16
.	1638	1639	u	.	17a.712	16
Σαφῆ	1897	1901	n	Σαφή	17a.713	1
πάντ	1902	1906	a	πᾶς	17a.713	1
ἐστὶ	1908	1912	v	εἰμί	17a.713	1
τὰ	1913	1915	l	ὁ	17a.713	1
εἰρημένα	1916	1924	v	ἐρῶ	17a.713	1
καὶ	1925	1928	d	καί	17a.713	1
δεῖται	1929	1935	v	δέομαι	17a.713	1
μνήμης	1936	1942	n	μνήμη	17a.713	1
οὐκ	1944	1947	d	οὐ	17a.713	1
ἐξηγήσεως	2022	2031	n	ἐξήγησις	17a.713	2
.	2031	2032	u	.	17a.713	2
αὐτὸς	2033	2038	p	αὐτός	17a.713	2
γὰρ	2039	2042	d	γάρ	17a.713	2
ἐνεδείξατο	2043	2053	v	ἐνδείκνυμι	17a.713	2
σαφῶς	2054	2059	d	σαφής	17a.713	2
κατὰ	2060	2064	r	κατά	17a.713	2
τὸν	2065	2068	l	ὁ	17a.713	2
ἔμπροσθεν	2069	2078	d	ἔμπροσθεν	17a.713	2
λόγον	2153	2158	n	λόγος	17a.713	3
ὃν	2159	2161	p	ὅς	17a.713	3
ἐγὼ	2162	2165	p	ἐγώ	17a.713	3
διῆλθον	2166	2173	v	διέρχομαι	17a.713	3
ὡς	2175	2177	d	ὡς	17a.713	3
ἐνίοτε	2178	2184	d	ἐνίοτε	17a.713	3
λόγῳ	2185	2189	n	λόγος	17a.713	3
συμπτώματος	2190	2201	n	σύμπτωμα	17a.713	3
κενοῦται	2276	2284	v	κενόω	17a.713	4
τὰ	2285	2287	d	ὁ	17a.713	4
οὖρα	2288	2292	n	οὖρον	17a.713	4
καθάπερ	2294	2301	d	καθά	17a.713	4
ἱδρῶτές	2302	2309	v	ἱδρώς	17a.713	4
τε	2310	2312	d	τε	17a.713	4
καὶ	2313	2316	d	καί	17a.713	4
ἔμετοι	2317	2323	p	ἔμετος	17a.713	4
καὶ	2324	2327	c	καί	17a.713	4
τὰ	2328	2330	d	ὁ	17a.713	4
διὰ	2405	2408	r	διά	17a.713	5
γαστρὸς	2409	2416	n	γαστήρ	17a.713	5
ἀπιόντα	2417	2424	v	ἄπειμι	17a.713	5
.	2424	2425	u	.	17a.713	5
