orth	charde	charad	cat	lem	pag	linea
ἦν	568	570	n	ἦμι	17a.673	15
δὲ	571	573	d	δέ	17a.673	15
πάντων	574	580	a	πᾶς	17a.673	15
χαλεπώτατον	581	592	a	χαλεπός	17a.673	15
τοιούτων	593	601	p	τοιοῦτος	17a.673	15
ὅτε	602	605	c	ὅτε	17a.673	15
περὶ	606	610	d	περί	17a.673	15
ἥβην	611	615	n	ἥβη	17a.673	15
καὶ	616	619	d	καί	17a.673	15
αἰδοῖα	696	702	n	αἰδοῖον	17a.673	16
γένοιτο	703	710	v	γίγνομαι	17a.673	16
.	710	711	u	.	17a.673	16
καὶ	969	972	c	καί	17a.674	1
χωρὶς	973	978	r	χωρίς	17a.674	1
λοιμώδους	979	988	a	λοιμώδης	17a.674	1
καταστάσεως	989	1000	n	κατάστασις	17a.674	1
ὅταν	1002	1006	d	ὅταν	17a.674	1
ἐν	1007	1009	d	ἐν	17a.674	1
τούτοις	1010	1017	p	οὗτος	17a.674	1
τοῖς	1092	1096	p	ὁ	17a.674	2
χωρίοις	1097	1104	n	χωρίον	17a.674	2
ἤτοι	1105	1109	d	ἤτοι	17a.674	2
φλεγμονή	1110	1118	n	φλεγμονή	17a.674	2
τις	1119	1122	p	τις	17a.674	2
ἢ	1123	1124	d	ἤ	17a.674	2
ἐρυσίπελας	1125	1135	n	ἐρυσίπελος	17a.674	2
γένηται	1136	1143	v	γίγνομαι	17a.674	2
ῥᾷστά	1219	1224	a	ῥᾴδιος	17a.674	3
τε	1225	1227	d	τε	17a.674	3
σήπεται	1228	1235	v	σήπω	17a.674	3
καὶ	1236	1239	d	καί	17a.674	3
συμπαθείας	1240	1250	n	συμπάθεια	17a.674	3
ἐργάζεται	1251	1260	v	ἐργάζομαι	17a.674	3
τῶν	1261	1264	l	ὁ	17a.674	3
ὑπερκειμένων	1265	1277	v	ὑπέρκειμαι	17a.674	3
μορίων	1352	1358	n	μόριον	17a.674	4
.	1358	1359	u	.	17a.674	4
διὸ	1360	1363	d	διό	17a.674	4
καὶ	1364	1367	d	καί	17a.674	4
πολλάκις	1368	1376	d	πολλάκις	17a.674	4
ἀναγκαζόμεθα	1377	1389	v	ἀναγκάζω	17a.674	4
μετὰ	1390	1394	d	μετά	17a.674	4
τὸ	1395	1397	l	ὁ	17a.674	4
περικόψαι	1472	1481	v	περικόπτω	17a.674	5
τὰ	1482	1484	l	ὁ	17a.674	5
σεσηπότα	1485	1493	v	σαπηπότης	17a.674	5
τὴν	1494	1497	l	ὁ	17a.674	5
χώραν	1498	1503	n	χώρα	17a.674	5
ἐκκαίειν	1504	1512	v	ἐκκαίω	17a.674	5
.	1512	1513	u	.	17a.674	5
οὐδὲν	1514	1519	p	οὐδείς	17a.674	5
οὖν	1520	1523	d	οὖν	17a.674	5
θαυμαστὸν	1598	1607	a	θαυμαστός	17a.674	6
τοιαύτης	1609	1617	a	τοιοῦτος	17a.674	6
καταστάσεως	1618	1629	n	κατάστασις	17a.674	6
γινομένης	1630	1639	v	γίγνομαι	17a.674	6
ὡς	1640	1642	d	ὡς	17a.674	6
καὶ	1643	1646	d	καί	17a.674	6
βραχίονα	1647	1655	n	βραχίων	17a.674	6
καὶ	1730	1733	c	καί	17a.674	7
πῆχυν	1734	1739	n	πῆχυς	17a.674	7
καὶ	1740	1743	c	καί	17a.674	7
μηρὸν	1744	1749	n	μηρός	17a.674	7
καὶ	1750	1753	c	καί	17a.674	7
κνήμην	1754	1760	n	κνήμη	17a.674	7
πλευράν	1761	1768	n	πλευρά	17a.674	7
τε	1769	1771	d	τέ	17a.674	7
καὶ	1772	1775	d	καί	17a.674	7
κεφαλὴν	1776	1783	n	κεφαλή	17a.674	7
διασήπειν	1858	1867	v	διασήπω	17a.674	8
ἐπὶ	1869	1872	r	ἐπί	17a.674	8
πλεῖστον	1873	1881	a	πλεῖστος	17a.674	8
ἥκειν	1882	1887	v	ἥκω	17a.674	8
κακώσεως	1888	1896	n	κάκωσις	17a.674	8
τὰ	1897	1899	d	ὁ	17a.674	8
περὶ	1900	1904	r	περί	17a.674	8
αἰδοῖα	1979	1985	n	αἰδοῖον	17a.674	9
.	1985	1986	u	.	17a.674	9
