orth	charde	charad	cat	lem	pag	linea
οὐδ	661	664	d	οὐδέ	17a.696	16
ἄλλο	666	670	p	ἄλλος	17a.696	16
κρίσιμον	671	679	a	κρίσιμος	17a.696	16
οὐδὲν	680	685	p	οὐδείς	17a.696	16
τοῖσιν	686	692	p	ὁ	17a.696	16
οὕτως	693	698	d	οὕτως	17a.696	16
ἔχουσιν	699	706	v	ἔχω	17a.696	16
ἐπεφαίνετο	783	793	v	ἐπιφαίνω	17a.696	17
οὔτε	795	799	d	οὔτε	17a.696	17
γὰρ	800	803	d	γάρ	17a.696	17
ᾑμοῤῥάγει	804	813	v	αἱμορράσσω	17a.696	17
καλῶς	814	819	d	καλός	17a.696	17
οὔτε	820	824	d	οὔτε	17a.696	17
τις	825	828	p	τις	17a.696	17
ἄλλη	829	833	a	ἄλλος	17a.696	17
τῶν	910	913	a	ὁ	17a.696	18
εἰθισμένων	914	924	v	ἐθίζω	17a.696	18
ἀπόστασις	925	934	v	ἀπόστασις	17a.696	18
ἐγίνετο	935	942	v	γίγνομαι	17a.696	18
κρίσιμος	943	951	a	κρίσιμος	17a.696	18
ἔθνησκόν	953	961	v	ἔθνησκος	17a.696	18
τε	962	964	d	τε	17a.696	18
ἕκαστος	1098	1105	a	ἕκαστος	17a.697	1
εἰ	1107	1109	a	εἰ	17a.697	1
τύχῃ	1110	1114	v	τύχη	17a.697	1
πεπλανημένως	1116	1128	d	πεπλανημένως	17a.697	1
τὰ	1130	1132	a	ὁ	17a.697	1
πολλὰ	1133	1138	a	πολύς	17a.697	1
περὶ	1139	1143	a	περί	17a.697	1
τὰς	1144	1147	a	ὁ	17a.697	1
κρίσιας	1148	1155	a	κρίσις	17a.697	1
ἐκ	1231	1233	a	ἐκ	17a.697	2
πολλοῦ	1234	1240	a	πολύς	17a.697	2
δέ	1241	1243	a	δέ	17a.697	2
τινες	1244	1249	a	τις	17a.697	2
ἄφωνοι	1251	1257	a	ἄφωνος	17a.697	2
ἱδρῶντες	1259	1267	a	ἱδρώς	17a.697	2
πολλοί	1268	1274	a	πολύς	17a.697	2
.	1274	1275	u	.	17a.697	2
τοῖσι	1276	1281	p	ὁ	17a.697	2
γοῦν	1356	1360	d	γοῦν	17a.697	3
ὀλεθρίως	1361	1369	d	ὀλέθριος	17a.697	3
ἔχουσι	1370	1376	v	ἔχω	17a.697	3
συμβαίνει	1377	1386	v	συμβαίνω	17a.697	3
ταῦτα	1387	1392	p	οὗτος	17a.697	3
.	1392	1393	u	.	17a.697	3
τῶν	1578	1581	l	ὁ	17a.697	5
μὲν	1582	1585	d	μέν	17a.697	5
οὖν	1586	1589	d	οὖν	17a.697	5
ὀλεθρίως	1590	1598	d	ὀλέθριος	17a.697	5
ἐχόντων	1599	1606	v	ἔχω	17a.697	5
ξυνέπιπτε	1607	1616	v	συμπίτνω	17a.697	5
ταῦτα	1617	1622	p	οὗτος	17a.697	5
ἃ	1624	1625	p	ὅς	17a.697	5
κατέλεξεν	1700	1709	v	καταλέγω	17a.697	6
ἐνταῦθά	1710	1717	d	ἐνταῦθα	17a.697	6
σοι	1718	1721	p	σύ	17a.697	6
τὰ	1723	1725	l	ὁ	17a.697	6
τῶν	1726	1729	l	ὁ	17a.697	6
ὀλεθρίως	1730	1738	d	ὀλέθριος	17a.697	6
ἐχόντων	1739	1746	v	ἔχω	17a.697	6
καυσωδῶν	1747	1755	v	καυσωδός	17a.697	6
συμπτώματα	1830	1840	n	σύμπτωμα	17a.697	7
.	1840	1841	u	.	17a.697	7
προακήκοας	1842	1852	v	προακήκομαι	17a.697	7
δὲ	1853	1855	d	δέ	17a.697	7
πολλάκις	1856	1864	d	πολλάκις	17a.697	7
ἤδη	1865	1868	d	ἤδη	17a.697	7
διὰ	1869	1872	d	διά	17a.697	7
τί	1873	1875	d	τίς	17a.697	7
τῶν	1950	1953	l	ὁ	17a.697	8
εἰρημένων	1954	1963	v	ἐρῶμαι	17a.697	8
ἕκαστον	1964	1971	a	ἕκαστος	17a.697	8
ὀλέθριόν	1972	1980	a	ὀλέθριος	17a.697	8
ἐστι	1981	1985	v	εἰμί	17a.697	8
τοῖσι	1987	1992	p	ὁ	17a.697	8
μὲν	1993	1996	d	μέν	17a.697	8
ὀλεθρίως	1997	2005	d	ὀλέθριος	17a.697	8
ἔχουσι	2080	2086	v	ἔχω	17a.697	9
ξυνέπιπτε	2087	2096	v	συμπίτνω	17a.697	9
ταῦτα	2097	2102	p	οὗτος	17a.697	9
.	2102	2103	u	.	17a.697	9
