orth	charde	charad	cat	lem	pag	linea
οἱ	564	566	l	ὁ	17a.692	2
παροξυσμοὶ	567	577	n	παροξυσμός	17a.692	2
τοῖσι	578	583	p	ὁ	17a.692	2
πλείστοισιν	584	595	a	πλεῖστος	17a.692	2
ἐν	596	598	r	ἐν	17a.692	2
ἀρτίῃσι	599	606	a	ἀρτία	17a.692	2
.	606	607	u	.	17a.692	2
τῶν	885	888	l	ὁ	17a.692	4
σπανίων	889	896	a	σπάνιος	17a.692	4
καὶ	897	900	d	καί	17a.692	4
τοῦτ	901	905	p	οὗτος	17a.692	4
ἐστι	907	911	v	εἰμί	17a.692	4
φαίνονται	913	922	v	φαίνω	17a.692	4
γὰρ	923	926	d	γάρ	17a.692	4
οἵ	1001	1003	p	ὅς	17a.692	5
τε	1004	1006	d	τε	17a.692	5
καῦσοι	1007	1013	d	καύω	17a.692	5
καὶ	1014	1017	d	καί	17a.692	5
πάνθ	1018	1022	d	πᾶς	17a.692	5
ὁμοίως	1024	1030	d	ὅμοιος	17a.692	5
αὐτοῖς	1031	1037	p	αὐτός	17a.692	5
τὰ	1038	1040	l	ὁ	17a.692	5
λίαν	1041	1045	d	λίαν	17a.692	5
ὀξέα	1046	1050	a	ὀξύς	17a.692	5
νοσήματα	1051	1059	a	νόσημα	17a.692	5
τοὺς	1134	1138	l	ὁ	17a.692	6
παροξυσμοὺς	1139	1150	n	παροξυσμός	17a.692	6
ἐν	1151	1153	d	ἐν	17a.692	6
περισσαῖς	1154	1163	a	περισσός	17a.692	6
ἔχοντα	1164	1170	v	ἔχω	17a.692	6
.	1170	1171	u	.	17a.692	6
