orth	charde	charad	cat	lem	pag	linea
Ὀφθαλμίαι	657	666	n	Ὀφθαλμία	17a.701	6
ὑγραὶ	667	672	a	ὑγρός	17a.701	6
μακραὶ	674	680	a	μακρός	17a.701	6
χρόνιαι	682	689	a	χρόνιος	17a.701	6
μετὰ	690	694	n	μετά	17a.701	6
πόνων	695	700	n	πόνος	17a.701	6
ἐπιφύσιες	776	785	n	ἐπίφυσις	17a.701	7
βλεφάρων	786	794	n	βλέφαρον	17a.701	7
ἔξωθεν	795	801	d	ἔξωθεν	17a.701	7
ἔσωθεν	803	809	v	ἔσωθεν	17a.701	7
πολλῶν	811	817	a	πολύς	17a.701	7
φθείροντες	818	828	v	φθείρω	17a.701	7
τὰς	903	906	n	ὁ	17a.701	8
ὄψιας	907	912	n	ὄψις	17a.701	8
ἃς	914	916	p	ὅς	17a.701	8
σῦκα	917	921	n	σῦκον	17a.701	8
ἐπονομάζουσιν	922	935	v	ἐπονομάζω	17a.701	8
.	935	936	u	.	17a.701	8
ἡ	1123	1124	p	ὁ	17a.701	10
τοῦ	1125	1128	l	ὁ	17a.701	10
πλεονάσαντος	1129	1141	v	πλεονάζω	17a.701	10
χυμοῦ	1142	1147	n	χυμός	17a.701	10
περιουσία	1148	1157	n	περιουσία	17a.701	10
διττὸν	1158	1164	n	δισσός	17a.701	10
ἔοικεν	1165	1171	v	ἔοικα	17a.701	10
ἔχειν	1248	1253	v	ἔχω	17a.701	11
εἶδος	1254	1259	n	εἶδος	17a.701	11
ἐν	1260	1262	d	ἐν	17a.701	11
τῇ	1263	1265	n	ὁ	17a.701	11
κατὰ	1266	1270	n	κατά	17a.701	11
πάχος	1271	1276	n	πάχος	17a.701	11
καὶ	1277	1280	d	καί	17a.701	11
λεπτότητα	1281	1290	n	λεπτότης	17a.701	11
διαφορᾷ	1291	1298	n	διαφορά	17a.701	11
καθάπερ	1300	1307	d	καθά	17a.701	11
εἴωθεν	1384	1390	v	ἔωθεν	17a.701	12
ἀεὶ	1391	1394	d	ἀεί	17a.701	12
σχεδὸν	1395	1401	d	σχεδόν	17a.701	12
ἐφ	1402	1404	d	ἐπί	17a.701	12
ὑγραῖς	1406	1412	a	ὑγρός	17a.701	12
καὶ	1413	1416	d	καί	17a.701	12
νηνέμοις	1417	1425	a	νήνεμος	17a.701	12
γίνεσθαι	1426	1434	v	γίγνομαι	17a.701	12
καταστάσεσιν	1511	1523	n	κατάστασις	17a.701	13
.	1523	1524	u	.	17a.701	13
εἰ	1525	1527	c	εἰ	17a.701	13
μὴ	1528	1530	d	μή	17a.701	13
γὰρ	1531	1534	d	γάρ	17a.701	13
οἰκείοις	1535	1543	a	οἰκεῖος	17a.701	13
τις	1544	1547	p	τις	17a.701	13
τοῖς	1548	1552	l	ὁ	17a.701	13
γυμνασίοις	1553	1563	a	γυμνάσιον	17a.701	13
χρώμενος	1640	1648	v	χράομαι	17a.701	14
