orth	charde	charad	cat	lem	pag	linea
πεντεκαιδεκάτῃ	564	578	a	πεντεκαιδέκατος	17a.571	2
οὖρον	579	584	n	οὖρος	17a.571	2
θολερὸν	585	592	a	θολερός	17a.571	2
ὡς	594	596	d	ὡς	17a.571	2
ἐκ	597	599	v	ἐκ	17a.571	2
τῶν	600	603	n	ὁ	17a.571	2
κατεστηκότων	604	616	v	καθίστημι	17a.571	2
γίνεται	691	698	v	γίγνομαι	17a.571	3
ὅταν	700	704	v	ὅταν	17a.571	3
ἀναταραχθῇ	705	715	v	ἀναταράσσω	17a.571	3
πυρετὸς	717	724	a	πυρετός	17a.571	3
ὀξὺς	725	729	v	ὀξύς	17a.571	3
πάντα	731	736	a	πᾶς	17a.571	3
παρέκρουσεν	738	749	v	παρακρούω	17a.571	3
οὐκ	825	828	d	οὐ	17a.571	4
ἐκοιμήθη	829	837	v	κοιμάω	17a.571	4
γόνατα	838	844	n	γόνυ	17a.571	4
καὶ	845	848	d	καί	17a.571	4
κνήμας	849	855	v	κνήμη	17a.571	4
ἐπωδύνως	856	864	v	ἐπώδυνος	17a.571	4
εἶχεν	865	870	v	ἔχω	17a.571	4
ἀπὸ	946	949	d	ἀπό	17a.571	5
δὲ	950	952	d	δέ	17a.571	5
κοιλίης	953	960	n	κοιλία	17a.571	5
βαλάνων	961	968	v	βάλανος	17a.571	5
προστιθεμένων	969	982	v	προστίθημι	17a.571	5
μέλανα	983	989	n	μέλας	17a.571	5
κόπρανα	990	997	n	κόπρανος	17a.571	5
ἦλθεν	1072	1077	v	ἔρχομαι	17a.571	6
.	1077	1078	u	.	17a.571	6
εἰς	1263	1266	n	εἰς	17a.571	8
ὀξύτητα	1267	1274	n	ὀξύτης	17a.571	8
πάλιν	1275	1280	d	πάλιν	17a.571	8
ὑποστρέψας	1281	1291	v	ὑποστρέφω	17a.571	8
ἀφίκετο	1292	1299	v	ἀφικνέομαι	17a.571	8
διά	1300	1303	n	διά	17a.571	8
τε	1304	1306	d	τε	17a.571	8
τὸ	1307	1309	n	ὁ	17a.571	8
μέγεθος	1310	1317	n	μέγεθος	17a.571	8
τοῦ	1392	1395	l	ὁ	17a.571	9
νοσήματος	1396	1405	n	νόσημα	17a.571	9
ὅπερ	1407	1411	p	ὅσπερ	17a.571	9
ἐξ	1412	1414	d	ἐκ	17a.571	9
ἀρχῆς	1415	1420	n	ἀρχή	17a.571	9
ἔσχε	1421	1425	v	ἔχω	17a.571	9
καὶ	1427	1430	d	καί	17a.571	9
διότι	1431	1436	d	διότι	17a.571	9
κατὰ	1437	1441	d	κατά	17a.571	9
τὴν	1518	1521	p	ὁ	17a.571	10
ἑνδεκάτην	1522	1531	n	ἑνδέκατος	17a.571	10
ἡμέραν	1532	1538	n	ἡμέρα	17a.571	10
ἡνίχ	1540	1544	p	ἡνίκα	17a.571	10
ἡ	1546	1547	p	ὁ	17a.571	10
πρώτη	1548	1553	a	πρῶτος	17a.571	10
κρίσις	1554	1560	n	κρίσις	17a.571	10
ἐγένετο	1561	1568	v	γίγνομαι	17a.571	10
μηδέπω	1570	1576	d	μηδέπω	17a.571	10
τὰ	1653	1655	l	ὁ	17a.571	11
τῆς	1656	1659	l	ὁ	17a.571	11
πέψεως	1660	1666	n	πέψις	17a.571	11
ὑπῆρχε	1667	1673	v	ὑπάρχω	17a.571	11
σημεῖα	1674	1680	n	σημεῖον	17a.571	11
τοῖς	1681	1685	l	ὁ	17a.571	11
οὔροις	1686	1692	n	οὖρος	17a.571	11
.	1692	1693	u	.	17a.571	11
τὰ	1694	1696	l	ὁ	17a.571	11
μέντοι	1697	1703	d	μέντοι	17a.571	11
κατὰ	1780	1784	r	κατά	17a.571	12
γόνατα	1785	1791	n	γόνυ	17a.571	12
καὶ	1792	1795	d	καί	17a.571	12
κνήμας	1796	1802	n	κνήμη	17a.571	12
ἀλγήματα	1803	1811	n	ἄλγημα	17a.571	12
τῆς	1812	1815	l	ὁ	17a.571	12
κάτω	1816	1820	d	κάτω	17a.571	12
ῥοπῆς	1821	1826	n	ῥοπή	17a.571	12
τῶν	1827	1830	l	ὁ	17a.571	12
τὴν	1907	1910	l	ὁ	17a.571	13
νόσον	1911	1916	n	νόσος	17a.571	13
ἐργαζομένων	1917	1928	v	ἐργάζομαι	17a.571	13
χυμῶν	1929	1934	n	χυμός	17a.571	13
ὄντα	1935	1939	v	εἰμί	17a.571	13
σημεῖα	1940	1946	n	σημεῖον	17a.571	13
τῶν	1947	1950	l	ὁ	17a.571	13
ἀγαθῶν	1951	1957	v	ἀγαθός	17a.571	13
ἐστι	2034	2038	v	εἰμί	17a.571	14
δηλονότι	2039	2047	d	δηλονότι	17a.571	14
.	2047	2048	u	.	17a.571	14
τὸ	2049	2051	l	ὁ	17a.571	14
δὲ	2052	2054	d	δέ	17a.571	14
βαλάνων	2055	2062	n	βάλανος	17a.571	14
αὐτῷ	2063	2067	a	αὐτός	17a.571	14
προσθεμένων	2068	2079	v	προστίθημι	17a.571	14
μέλανα	2080	2086	a	μέλας	17a.571	14
διαχωρήματα	2163	2174	n	διαχώρημα	17a.571	15
κοπρώδη	2175	2182	a	κοπρώδης	17a.571	15
μοχθηρὸν	2183	2191	a	μοχθηρός	17a.571	15
διὰ	2192	2195	r	διά	17a.571	15
τὴν	2196	2199	l	ὁ	17a.571	15
χροιάν	2200	2206	n	χροιά	17a.571	15
.	2206	2207	u	.	17a.571	15
