orth	charde	charad	cat	lem	pag	linea
τὴν	563	566	l	ὁ	17a.590	2
Εὐρυάνακτος	567	578	n	Εὐρυάναξ	17a.590	2
θυγατέρα	579	587	n	θυγάτηρ	17a.590	2
παρθένον	588	596	n	παρθένος	17a.590	2
πῦρ	597	600	n	πῦρ	17a.590	2
ἔλαβεν	601	607	v	λαμβάνω	17a.590	2
ἦν	609	611	v	εἰμί	17a.590	2
δ	612	613	n	δέ	17a.590	2
ἄδιψος	689	695	n	ἄδιψος	17a.590	3
διὰ	696	699	n	διά	17a.590	3
τέλεος	700	706	n	τέλειος	17a.590	3
γεύματα	708	715	n	γεῦμα	17a.590	3
οὐ	716	718	d	οὐ	17a.590	3
προσεδέχετο	719	730	v	προσδέχομαι	17a.590	3
.	730	731	u	.	17a.590	3
ἀπὸ	732	735	r	ἀπό	17a.590	3
δὲ	736	738	d	δέ	17a.590	3
κοιλίης	813	820	a	κοιλία	17a.590	4
σμικρὰ	821	827	a	μικρός	17a.590	4
διῄει	828	833	v	δίειμι	17a.590	4
.	833	834	u	.	17a.590	4
οὖρα	835	839	n	οὖρον	17a.590	4
ὀλίγα	840	845	a	ὀλίγος	17a.590	4
λεπτὰ	846	851	a	λεπτός	17a.590	4
οὐκ	853	856	d	οὐ	17a.590	4
εὔχροα	857	863	a	εὔχροος	17a.590	4
.	863	864	u	.	17a.590	4
ἀρχομένου	939	948	v	ἄρχω	17a.590	5
δὲ	949	951	d	δέ	17a.590	5
τοῦ	952	955	l	ὁ	17a.590	5
πυρετοῦ	956	963	n	πυρετός	17a.590	5
περὶ	964	968	r	περί	17a.590	5
ἕδρην	969	974	n	ἕδρα	17a.590	5
ἐπόνει	975	981	v	πονέω	17a.590	5
.	981	982	u	.	17a.590	5
ἑκταίη	983	989	v	ἑκταῖος	17a.590	5
δὲ	990	992	d	δέ	17a.590	5
ἐοῦσα	1067	1072	v	εἰμί	17a.590	6
ἄπυρος	1073	1079	a	ἄπυρος	17a.590	6
οὐκ	1080	1083	d	οὐ	17a.590	6
ἵδρωσεν	1084	1091	v	ἱδρόω	17a.590	6
