orth	charde	charad	cat	lem	pag	linea
Μέγιστον	568	576	a	Μέγιστος	17a.717	11
δὲ	577	579	c	δέ	17a.717	11
καὶ	580	583	c	καί	17a.717	11
χαλεπώτατον	584	595	a	χαλεπός	17a.717	11
καὶ	596	599	c	καί	17a.717	11
πλείστους	600	609	a	πλεῖστος	17a.717	11
ἔκτεινε	610	617	v	κτείνω	17a.717	11
τὸ	618	620	l	ὁ	17a.717	11
φθινῶδες	697	705	a	φθινώδης	17a.717	12
.	705	706	u	.	17a.717	12
πολλοὶ	707	713	a	πολύς	17a.717	12
γάρ	714	717	d	γάρ	17a.717	12
τινες	718	723	p	τις	17a.717	12
ἀρξάμενοι	724	733	v	ἄρχω	17a.717	12
κατὰ	734	738	d	κατά	17a.717	12
χειμῶνα	739	746	n	χειμών	17a.717	12
πολλοὶ	824	830	a	πολύς	17a.717	13
μὲν	831	834	d	μέν	17a.717	13
κατεκλίθησαν	835	847	v	κατακλίνω	17a.717	13
οἱ	849	851	p	ὁ	17a.717	13
δ	852	853	d	δέ	17a.717	13
αὐτῶν	855	860	p	αὐτός	17a.717	13
ὀρθοστάδην	861	871	d	ὀρθοστάδην	17a.717	13
ὑπεφέροντο	872	882	v	ὑποφέρω	17a.717	13
πρωῒ	960	964	d	πρωί	17a.717	14
δὲ	965	967	d	δέ	17a.717	14
τοῦ	968	971	p	ὁ	17a.717	14
ἦρος	972	976	d	ἔαρ	17a.717	14
ἔθνησκον	977	985	v	θνήσκω	17a.717	14
οἱ	986	988	p	ὁ	17a.717	14
πλεῖστοι	989	997	a	πλεῖστος	17a.717	14
τῶν	998	1001	l	ὁ	17a.717	14
κατακλιθέντων	1078	1091	v	κατακλίνω	17a.717	15
τῶν	1093	1096	l	ὁ	17a.717	15
δ	1097	1098	p	δ	17a.717	15
ἄλλων	1100	1105	p	ἄλλος	17a.717	15
ἐξέλιπον	1106	1114	v	ἐκλείπω	17a.717	15
μὲν	1115	1118	d	μέν	17a.717	15
αἱ	1119	1121	p	ὁ	17a.717	15
βῆχες	1122	1127	v	βῆχυς	17a.717	15
οὐδενὶ	1128	1134	p	οὐδείς	17a.717	15
ὑφίεσαν	1212	1219	v	ὑφίημι	17a.717	16
δὲ	1220	1222	d	δέ	17a.717	16
κατὰ	1223	1227	r	κατά	17a.717	16
θέρος	1228	1233	n	θέρος	17a.717	16
.	1233	1234	u	.	17a.717	16
ὑπὸ	1235	1238	r	ὑπό	17a.717	16
δὲ	1239	1241	d	δέ	17a.717	16
τὸ	1242	1244	l	ὁ	17a.717	16
φθινόπωρον	1245	1255	a	φθινόπωρον	17a.717	16
κατεκλίθησαν	1332	1344	v	κατακλίνω	17a.717	17
πάντες	1345	1351	a	πᾶς	17a.717	17
καὶ	1352	1355	d	καί	17a.717	17
πολλοὶ	1356	1362	a	πολύς	17a.717	17
ἔθνησκον	1363	1371	a	θνήσκω	17a.717	17
μακρὰ	1373	1378	a	μακρός	17a.717	17
δὲ	1379	1381	d	δέ	17a.717	17
τούτων	1382	1388	p	οὗτος	17a.717	17
οἱ	1522	1524	p	ὁ	17a.718	1
πλεῖστοι	1525	1533	a	πλεῖστος	17a.718	1
διενόσεον	1534	1543	a	διανοέομαι	17a.718	1
.	1543	1544	u	.	17a.718	1
ἤρξατο	1545	1551	v	ἄρχω	17a.718	1
μὲν	1552	1555	d	μέν	17a.718	1
οὖν	1556	1559	d	οὖν	17a.718	1
τοῖς	1560	1564	a	ὁ	17a.718	1
πλείστοισι	1565	1575	a	πλεῖστος	17a.718	1
τούτων	1650	1656	a	οὗτος	17a.718	2
ἐξαίφνης	1657	1665	a	ἐξαίφνης	17a.718	2
ἐκ	1666	1668	d	ἐκ	17a.718	2
τούτων	1669	1675	a	οὗτος	17a.718	2
κακοῦσθαι	1676	1685	v	κακόω	17a.718	2
φρικώδεα	1687	1695	a	φρικώδης	17a.718	2
δὲ	1770	1772	d	δέ	17a.718	3
