orth	charde	charad	cat	lem	pag	linea
ἀπὸ	568	571	r	ἀπό	17a.691	12
ῥινῶν	572	577	n	ῥίς	17a.691	12
μικρὰ	578	583	a	μικρός	17a.691	12
ἔσταξε	584	590	v	στάζω	17a.691	12
.	590	591	u	.	17a.691	12
τῶν	780	783	l	ὁ	17a.691	14
ἐπιγενομένων	784	796	v	ἐπιγίγνομαι	17a.691	14
τοῦτο	797	802	p	οὗτος	17a.691	14
τοῖς	803	807	l	ὁ	17a.691	14
κακοήθεσι	808	817	a	κακοήθης	17a.691	14
καύσοις	818	825	a	καύω	17a.691	14
ὥσπερ	827	832	a	ὥσπερ	17a.691	14
αἱμοῤῥαγίαι	909	920	a	αἱμοραριαγία	17a.691	15
τοῖς	921	925	l	ὁ	17a.691	15
ἐπιεικέσιν	926	936	a	ἐπιεικής	17a.691	15
.	936	937	u	.	17a.691	15
ἀλλὰ	938	942	c	ἀλλά	17a.691	15
καὶ	943	946	d	καί	17a.691	15
συλλήβδην	947	956	d	συλλήβδην	17a.691	15
εἰπεῖν	957	963	v	εἶπον	17a.691	15
ἅπασα	1041	1046	a	ἅπας	17a.691	16
στάξις	1047	1053	n	στάξις	17a.691	16
ἀπὸ	1054	1057	d	ἀπό	17a.691	16
ῥινῶν	1058	1063	n	ῥίς	17a.691	16
μοχθηρόν	1064	1072	a	μοχθηρός	17a.691	16
ἐστι	1073	1077	v	εἰμί	17a.691	16
σημεῖον	1078	1085	v	σημεῖον	17a.691	16
ὡς	1087	1089	d	ὡς	17a.691	16
ἐμάθομεν	1166	1174	v	μανθάνω	17a.691	17
.	1174	1175	u	.	17a.691	17
