orth	charde	charad	cat	lem	pag	linea
εἶδος	564	569	n	εἶδος	17a.722	2
δὲ	570	572	d	δέ	17a.722	2
τῶν	573	576	l	ὁ	17a.722	2
φθινωδέων	577	586	a	φθινωδός	17a.722	2
ἦν	587	589	v	εἰμί	17a.722	2
τὸ	590	592	l	ὁ	17a.722	2
λεῖον	593	598	a	λεῖος	17a.722	2
τὸ	600	602	l	ὁ	17a.722	2
ὑπόλευκον	603	612	a	ὑπόλευκος	17a.722	2
τὸ	614	616	l	ὁ	17a.722	2
φλεγματῶδες	691	702	a	φλεγματῶδης	17a.722	3
τὸ	704	706	l	ὁ	17a.722	3
φακῶδες	707	714	a	φακώδης	17a.722	3
τὸ	716	718	l	ὁ	17a.722	3
ὑπέρυθρον	719	728	a	ὑπέρυθρος	17a.722	3
τὸ	730	732	l	ὁ	17a.722	3
χαροπὸν	733	740	a	χαροπός	17a.722	3
λευκοφλεγματίαι	816	831	a	λευκοφλεγία	17a.722	4
πτερυγώδεες	833	844	a	πτερυγωδέω	17a.722	4
καὶ	845	848	d	καί	17a.722	4
γυναῖκες	849	857	a	γυνή	17a.722	4
οὕτω	859	863	d	οὕτως	17a.722	4
τὸ	1031	1033	l	ὁ	17a.722	5
μελαγχολικόν	1034	1046	a	μελαγχολικός	17a.722	5
τε	1047	1049	d	τε	17a.722	5
καὶ	1050	1053	d	καί	17a.722	5
ὕφαιμον	1054	1061	a	ὕφαιμος	17a.722	5
οἱ	1063	1065	p	ὁ	17a.722	5
καῦσοι	1066	1072	a	καύω	17a.722	5
καὶ	1073	1076	d	καί	17a.722	5
τὰ	1077	1079	l	ὁ	17a.722	5
φρενιτικὰ	1080	1089	a	φρενιτικός	17a.722	5
καὶ	1164	1167	c	καί	17a.722	6
τὰ	1168	1170	l	ὁ	17a.722	6
δυσεντεριώδεα	1171	1184	a	δυσεντεριώδης	17a.722	6
τούτων	1185	1191	p	οὗτος	17a.722	6
ἥπτετο	1192	1198	v	ἅπτω	17a.722	6
.	1198	1199	u	.	17a.722	6
τεινεσμοὶ	1200	1209	n	τεινεσμός	17a.722	6
νέοισι	1284	1290	a	νέος	17a.722	7
φλεγματώδεσι	1291	1303	a	φλεγματώδης	17a.722	7
μακραὶ	1305	1311	a	μακρός	17a.722	7
διάῤῥοιαι	1312	1321	a	διάρροια	17a.722	7
καὶ	1322	1325	d	καί	17a.722	7
τὰ	1326	1328	a	ὁ	17a.722	7
δριμέα	1329	1335	a	δριμύς	17a.722	7
διαχωρήματα	1410	1421	n	διαχώρημα	17a.722	8
καὶ	1422	1425	c	καί	17a.722	8
λιπαρὰ	1426	1432	a	λιπαρός	17a.722	8
πικροχόλοισι	1433	1445	a	πικρόχολος	17a.722	8
.	1445	1446	u	.	17a.722	8
τὰς	1633	1636	l	ὁ	17a.722	10
ἰδέας	1637	1642	n	ἰδέα	17a.722	10
τοῦ	1643	1646	l	ὁ	17a.722	10
σώματος	1647	1654	n	σῶμα	17a.722	10
τῶν	1655	1658	l	ὁ	17a.722	10
ἁλόντων	1659	1666	v	ἁλίσκομαι	17a.722	10
τοῖς	1667	1671	l	ὁ	17a.722	10
φθινωδικοῖς	1672	1683	a	φθινωδικός	17a.722	10
νοσήμασι	1760	1768	n	νόσημα	17a.722	11
διηγεῖται	1769	1778	v	διηγέομαι	17a.722	11
.	1778	1779	u	.	17a.722	11
τὸ	1780	1782	l	ὁ	17a.722	11
μὲν	1783	1786	d	μέν	17a.722	11
οὖν	1787	1790	d	οὖν	17a.722	11
λεῖον	1791	1796	a	λεῖος	17a.722	11
ὅπερ	1798	1802	p	ὅσπερ	17a.722	11
ἐστὶν	1803	1808	v	εἰμί	17a.722	11
ἄτριχον	1809	1816	a	ἄτριχος	17a.722	11
ἐνδείκνυται	1894	1905	v	ἐνδείκνυμι	17a.722	12
ψυχροτέραν	1906	1916	a	ψυχρός	17a.722	12
εἶναι	1917	1922	v	εἰμί	17a.722	12
τοῦ	1923	1926	p	ὁ	17a.722	12
συμμέτρου	1927	1936	a	σύμμετρος	17a.722	12
τὴν	1937	1940	l	ὁ	17a.722	12
κρᾶσιν	1941	1947	n	κρᾶσις	17a.722	12
οὐκ	1949	1952	d	οὐ	17a.722	12
ἐπὶ	2029	2032	d	ἐπί	17a.722	13
παιδίων	2033	2040	n	παίδιον	17a.722	13
δηλονότι	2042	2050	d	δηλονότι	17a.722	13
τοῦ	2051	2054	l	ὁ	17a.722	13
λόγου	2055	2060	n	λόγος	17a.722	13
γιγνομένου	2061	2071	v	γίγνομαι	17a.722	13
.	2071	2072	u	.	17a.722	13
ταῦτα	2073	2078	p	οὗτος	17a.722	13
γὰρ	2079	2082	d	γάρ	17a.722	13
ἀεὶ	2083	2086	d	ἀεί	17a.722	13
θερμὰ	2163	2168	a	θερμός	17a.722	14
διὰ	2169	2172	r	διά	17a.722	14
τὴν	2173	2176	l	ὁ	17a.722	14
ἡλικίαν	2177	2184	n	ἡλικία	17a.722	14
ἀλλ	2186	2189	d	ἀλλά	17a.722	14
ἐπὶ	2191	2194	r	ἐπί	17a.722	14
τῶν	2195	2198	l	ὁ	17a.722	14
τελείων	2199	2206	a	τέλειος	17a.722	14
ὡς	2208	2210	d	ὡς	17a.722	14
ἐν	2211	2213	r	ἐν	17a.722	14
τοῖς	2214	2218	l	ὁ	17a.722	14
περὶ	2295	2299	r	περί	17a.722	15
κράσεως	2300	2307	n	κρᾶσις	17a.722	15
ἐνδείκνυμεν	2308	2319	v	ἐνδείκνυμι	17a.722	15
.	2319	2320	u	.	17a.722	15
οὕτως	2321	2326	d	οὕτως	17a.722	15
δὲ	2327	2329	d	δέ	17a.722	15
καὶ	2330	2333	c	καί	17a.722	15
ἡ	2334	2335	l	ὁ	17a.722	15
λευκὴ	2336	2341	a	λευκός	17a.722	15
χρόα	2342	2346	n	χρώς	17a.722	15
καὶ	2348	2351	c	καί	17a.722	15
θαυμάζω	2428	2435	v	θαυμάζω	17a.722	16
διὰ	2436	2439	r	διά	17a.722	16
τί	2440	2442	p	τίς	17a.722	16
προσέθηκε	2443	2452	v	προστίθημι	17a.722	16
τὴν	2453	2456	l	ὁ	17a.722	16
ὑπὸ	2457	2460	r	ὑπό	17a.722	16
πρόθεσιν	2461	2469	n	πρόθεσις	17a.722	16
ὑπόλευκον	2471	2480	v	ὑπόλευκος	17a.722	16
εἰπὼν	2557	2562	v	εἶπον	17a.722	17
.	2562	2563	u	.	17a.722	17
ἐπὶ	2564	2567	r	ἐπί	17a.722	17
μὲν	2568	2571	d	μέν	17a.722	17
γὰρ	2572	2575	d	γάρ	17a.722	17
τοῦ	2576	2579	l	ὁ	17a.722	17
ἐρυθροῦ	2580	2587	d	ἐρυθρός	17a.722	17
καλῶς	2588	2593	d	καλός	17a.722	17
εἴρηται	2594	2601	v	ἐρῶ	17a.722	17
τὸ	2602	2604	l	ὁ	17a.722	17
ὑπέρυθρον	2605	2614	a	ὑπέρυθρος	17a.722	17
.	2614	2615	u	.	17a.722	17
ἔμαθες	2692	2698	v	μανθάνω	17a.722	18
γὰρ	2699	2702	d	γάρ	17a.722	18
ὅτι	2703	2706	p	ὅτι	17a.722	18
τὸ	2707	2709	l	ὁ	17a.722	18
ἐρυθρὸν	2710	2717	a	ἐρυθρός	17a.722	18
χρῶμα	2718	2723	n	χρῶμα	17a.722	18
θερμὴν	2724	2730	n	θερμός	17a.722	18
κράσιν	2731	2737	n	κράς	17a.722	18
ἐνδείκνυται	2871	2882	v	ἐνδείκνυμι	17a.723	1
.	2882	2883	u	.	17a.723	1
τὸ	2884	2886	l	ὁ	17a.723	1
δ	2887	2888	a	δέ	17a.723	1
ὑπέρυθρον	2890	2899	a	ὑπέρυθρος	17a.723	1
οὐχ	2900	2903	d	οὐ	17a.723	1
ὁμοίως	2904	2910	d	ὅμοιος	17a.723	1
μὲν	2911	2914	d	μέν	17a.723	1
τῷ	2915	2917	d	ὁ	17a.723	1
λευκῷ	2918	2923	a	λευκός	17a.723	1
τὴν	2998	3001	l	ὁ	17a.723	2
ψυχρὰν	3002	3008	a	ψυχρός	17a.723	2
οὐδέπω	3010	3016	d	οὐδέπω	17a.723	2
δ	3017	3018	a	δέ	17a.723	2
οὐδ	3020	3023	d	οὐδέ	17a.723	2
αὐτὸ	3025	3029	p	αὐτός	17a.723	2
τὴν	3030	3033	l	ὁ	17a.723	2
θερμήν	3034	3040	a	θερμός	17a.723	2
.	3040	3041	u	.	17a.723	2
οἱ	3042	3044	l	ὁ	17a.723	2
δὲ	3045	3047	d	δέ	17a.723	2
λευκοφλεγματίαι	3048	3063	n	λευκοφλεγμός	17a.723	2
πρόδηλοι	3138	3146	a	πρόδηλος	17a.723	3
δή	3147	3149	d	δή	17a.723	3
που	3150	3153	d	πού	17a.723	3
ψυχρᾶς	3154	3160	a	ψυχρός	17a.723	3
κράσεως	3161	3168	n	κρᾶσις	17a.723	3
ὄντες	3169	3174	v	εἰμί	17a.723	3
εἴ	3176	3178	v	εἰ	17a.723	3
τι	3179	3181	p	τις	17a.723	3
ἐπιμεμνήμεθα	3256	3268	v	ἐπιμιμνήσκομαι	17a.723	4
τῶν	3269	3272	l	ὁ	17a.723	4
ἐν	3273	3275	r	ἐν	17a.723	4
τοῖς	3276	3280	l	ὁ	17a.723	4
περὶ	3281	3285	r	περί	17a.723	4
κράσεως	3286	3293	n	κρᾶσις	17a.723	4
εἰρημένων	3294	3303	v	ἐρῶ	17a.723	4
.	3303	3304	u	.	17a.723	4
ἔστι	3305	3309	v	εἰμί	17a.723	4
δ	3384	3385	n	δέ	17a.723	5
αὐτοῖς	3387	3393	p	αὐτός	17a.723	5
μαλακὴ	3394	3400	a	μαλακός	17a.723	5
καὶ	3401	3404	d	καί	17a.723	5
ὕποδός	3405	3411	n	ὕποδος	17a.723	5
πως	3412	3415	d	πως	17a.723	5
ἡ	3416	3417	p	ὁ	17a.723	5
σὰρξ	3418	3422	n	σάρξ	17a.723	5
ἐγγὺς	3423	3428	d	ἐγγύς	17a.723	5
τῇ	3429	3431	l	ὁ	17a.723	5
τῶν	3432	3435	l	ὁ	17a.723	5
ἑαλωκότων	3510	3519	v	ἁλίσκομαι	17a.723	6
ὑδέρῳ	3520	3525	n	ὕδερος	17a.723	6
τῷ	3526	3528	l	ὁ	17a.723	6
λευκῷ	3529	3534	a	λευκός	17a.723	6
φλεγματίᾳ	3535	3544	a	φλεγματία	17a.723	6
καλουμένῳ	3545	3554	v	καλέω	17a.723	6
.	3554	3555	u	.	17a.723	6
οὕτω	3556	3560	d	οὕτως	17a.723	6
μὲν	3635	3638	d	μέν	17a.723	7
οὖν	3639	3642	d	οὖν	17a.723	7
ἅπαντες	3643	3650	a	ἅπας	17a.723	7
προδήλως	3651	3659	d	πρόδηλος	17a.723	7
εἰσὶ	3660	3664	v	εἰμί	17a.723	7
ψυχρᾶς	3665	3671	a	ψυχρός	17a.723	7
κράσεως	3672	3679	n	κρᾶσις	17a.723	7
οἱ	3681	3683	p	ὁ	17a.723	7
φλεγματώδεις	3684	3696	a	φλεγματώδης	17a.723	7
δ	3771	3772	n	δέ	17a.723	8
ὡς	3775	3777	d	ὡς	17a.723	8
ἔμαθες	3778	3784	a	μανθάνω	17a.723	8
κακοχύμου	3786	3795	a	κακόχυμος	17a.723	8
.	3795	3796	u	.	17a.723	8
καὶ	3797	3800	d	καί	17a.723	8
μὴν	3801	3804	d	μήν	17a.723	8
καὶ	3805	3808	d	καί	17a.723	8
περὶ	3809	3813	r	περί	17a.723	8
τῶν	3814	3817	l	ὁ	17a.723	8
χαροπῶν	3892	3899	v	χαροπέω	17a.723	9
καὶ	3900	3903	d	καί	17a.723	9
ὅλως	3904	3908	d	ὅλος	17a.723	9
περὶ	3909	3913	r	περί	17a.723	9
τῶν	3914	3917	l	ὁ	17a.723	9
κατὰ	3918	3922	r	κατά	17a.723	9
τοὺς	3923	3927	l	ὁ	17a.723	9
ὀφθαλμοὺς	3928	3937	n	ὀφθαλμός	17a.723	9
χρωμάτων	3938	3946	n	χρῶμα	17a.723	9
ἔμαθες	4023	4029	v	μανθάνω	17a.723	10
ἐν	4030	4032	d	ἐν	17a.723	10
τοῖς	4033	4037	l	ὁ	17a.723	10
περὶ	4038	4042	r	περί	17a.723	10
κράσεως	4043	4050	n	κρᾶσις	17a.723	10
ὡς	4051	4053	d	ὡς	17a.723	10
οὐχ	4054	4057	d	οὐ	17a.723	10
