orth	charde	charad	cat	lem	pag	linea
Δευτέρῃ	563	570	n	Δεύτερος	17a.484	2
πάντα	571	576	a	πᾶς	17a.484	2
παρωξύνθη	577	586	v	παροξύνω	17a.484	2
.	586	587	u	.	17a.484	2
Φαίνεται	772	780	n	Φαίνετος	17a.484	4
γὰρ	781	784	d	γάρ	17a.484	4
αὐξανόμενον	785	796	v	αὐξάνω	17a.484	4
ὡς	798	800	d	ὡς	17a.484	4
οὐ	801	803	d	οὐ	17a.484	4
σμικρὸν	804	811	a	μικρός	17a.484	4
οὐδ	812	815	d	οὐδέ	17a.484	4
ἐπὶ	817	820	d	ἐπί	17a.484	4
τῇ	821	823	d	ὁ	17a.484	4
τυχούσῃ	898	905	v	τυγχάνω	17a.484	5
διαθέσει	906	914	v	διάθεσις	17a.484	5
τὸ	915	917	d	ὁ	17a.484	5
νόσημα	918	924	a	νόσημα	17a.484	5
γεγονὸς	925	932	v	γίγνομαι	17a.484	5
ἀλλ	934	937	d	ἀλλά	17a.484	5
αὐτό	939	943	p	αὐτός	17a.484	5
τε	944	946	d	τε	17a.484	5
μέγα	947	951	a	μέγας	17a.484	5
καὶ	1026	1029	d	καί	17a.484	6
τὴν	1030	1033	a	ὁ	17a.484	6
αἰτίαν	1034	1040	a	αἰτία	17a.484	6
οὐκ	1041	1044	d	οὐ	17a.484	6
εὐκαταφρόνητον	1045	1059	a	εὐκαταφρόνητος	17a.484	6
ἔχον	1060	1064	v	ἔχω	17a.484	6
.	1064	1065	u	.	17a.484	6
ἐπεὶ	1066	1070	c	ἐπεί	17a.484	6
δ	1071	1072	c	δέ	17a.484	6
οὐκ	1074	1077	d	οὐ	17a.484	6
ἐπὶ	1078	1081	d	ἐπί	17a.484	6
Πυθίωνος	1156	1164	a	Πυθίων	17a.484	7
μόνον	1165	1170	a	μόνος	17a.484	7
ἀλλὰ	1172	1176	d	ἀλλά	17a.484	7
καὶ	1177	1180	d	καί	17a.484	7
