orth	charde	charad	cat	lem	pag	linea
Ἄδιψοι	564	570	n	Ἀδίψος	17a.698	2
δὲ	571	573	d	δέ	17a.698	2
πάνυ	574	578	d	πάνυ	17a.698	2
ἦσαν	579	583	v	εἰμί	17a.698	2
οὗτοι	584	589	p	οὗτος	17a.698	2
.	589	590	u	.	17a.698	2
Περὶ	775	779	n	Περί	17a.698	4
τῶν	780	783	l	ὁ	17a.698	4
φρενιτικῶν	784	794	a	φρενιτικός	17a.698	4
ὁ	795	796	l	ὁ	17a.698	4
λόγος	797	802	n	λόγος	17a.698	4
ἀδίψους	804	811	a	ἄδιψος	17a.698	4
δ	812	813	n	δέ	17a.698	4
αὐτοὺς	815	821	p	αὐτός	17a.698	4
γεγονέναι	822	831	v	γίγνομαι	17a.698	4
φησὶν	906	911	v	φημί	17a.698	5
οὐχ	912	915	d	οὐ	17a.698	5
οὕτως	916	921	d	οὕτως	17a.698	5
διὰ	922	925	d	διά	17a.698	5
τὸ	926	928	l	ὁ	17a.698	5
πολλὴν	929	935	a	πολύς	17a.698	5
ὑγρότητα	936	944	n	ὑγρότης	17a.698	5
πλεονάζουσαν	945	957	v	πλεονάζω	17a.698	5
ἔχειν	1032	1037	v	ἔχω	17a.698	6
ἐν	1038	1040	d	ἐν	17a.698	6
τῷ	1041	1043	l	ὁ	17a.698	6
στόματι	1044	1051	n	στόμα	17a.698	6
τῆς	1052	1055	l	ὁ	17a.698	6
γαστρὸς	1056	1063	n	γαστήρ	17a.698	6
ὡς	1065	1067	d	ὡς	17a.698	6
διὰ	1068	1071	d	διά	17a.698	6
τὸ	1072	1074	l	ὁ	17a.698	6
μὴ	1075	1077	d	μή	17a.698	6
παρακολουθεῖν	1152	1165	v	παρακολουθέω	17a.698	7
οἷς	1166	1169	p	ὅς	17a.698	7
ἔπασχον	1170	1177	v	πάσχω	17a.698	7
καὶ	1178	1181	d	καί	17a.698	7
νενεκρῶσθαι	1182	1193	v	νεγκρόω	17a.698	7
τὴν	1194	1197	l	ὁ	17a.698	7
ὀρεκτικὴν	1198	1207	a	ὀρεκτικός	17a.698	7
τοῦ	1282	1285	p	ὁ	17a.698	8
στομάχου	1286	1294	a	στόμαχος	17a.698	8
αὐτοῖς	1295	1301	p	αὐτός	17a.698	8
δύναμιν	1302	1309	n	δύναμις	17a.698	8
.	1309	1310	u	.	17a.698	8
