orth	charde	charad	cat	lem	pag	linea
Ἐκθύματά	568	576	n	Ἔκθυμα	17a.703	16
τε	577	579	d	τε	17a.703	16
μεγάλα	580	586	a	μέγας	17a.703	16
.	586	587	u	.	17a.703	16
Πρόδηλον	776	784	n	Πρόδηλος	17a.703	18
μὲν	785	788	d	μέν	17a.703	18
ὅτι	789	792	p	ὅτι	17a.703	18
παρὰ	793	797	d	παρά	17a.703	18
τὸ	798	800	l	ὁ	17a.703	18
ἐκθύειν	801	808	v	ἐκθύω	17a.703	18
ὅπερ	810	814	p	ὅσπερ	17a.703	18
ἐστὶν	815	820	v	εἰμί	17a.703	18
ἐξορμᾶν	821	828	v	ἐξορμάω	17a.703	18
.	828	829	u	.	17a.703	18
ἡ	963	964	l	ὁ	17a.704	1
προσηγορία	965	975	n	προσηγορία	17a.704	1
τοῖς	976	980	l	ὁ	17a.704	1
ἐκθύμασι	981	989	n	ἔκθυμος	17a.704	1
γέγονεν	990	997	v	γίγνομαι	17a.704	1
ἐπὶ	999	1002	r	ἐπί	17a.704	1
τῶν	1003	1006	l	ὁ	17a.704	1
αὐτομάτως	1007	1016	d	αὐτόματος	17a.704	1
ἐξανθούντων	1091	1102	v	ἐξανθέω	17a.704	2
κατὰ	1103	1107	r	κατά	17a.704	2
τὸ	1108	1110	l	ὁ	17a.704	2
δέρμα	1111	1116	n	δέρμα	17a.704	2
.	1116	1117	u	.	17a.704	2
γένεσις	1118	1125	n	γένεσις	17a.704	2
δ	1126	1127	n	δέ	17a.704	2
αὐτοῖς	1129	1135	p	αὐτός	17a.704	2
ἐκ	1136	1138	d	ἐκ	17a.704	2
τῶν	1139	1142	l	ὁ	17a.704	2
περιττῶν	1217	1225	v	περισσός	17a.704	3
δηλονότι	1226	1234	d	δηλονότι	17a.704	3
χυμῶν	1235	1240	n	χυμός	17a.704	3
ἀλλὰ	1242	1246	d	ἀλλά	17a.704	3
καὶ	1247	1250	d	καί	17a.704	3
τῇ	1251	1253	d	ὁ	17a.704	3
ποιότητι	1254	1262	n	ποιότης	17a.704	3
προσηκόντως	1263	1274	d	προσηκόντως	17a.704	3
ἕπεται	1349	1355	v	ἕπομαι	17a.704	4
τῶν	1357	1360	l	ὁ	17a.704	4
μὲν	1361	1364	d	μέν	17a.704	4
χυμῶν	1365	1370	n	χυμός	17a.704	4
λεπτῶν	1371	1377	v	λεπτός	17a.704	4
ἑλκώσεις	1378	1386	v	ἕλκω	17a.704	4
ἐργαζομένων	1387	1398	v	ἐργάζομαι	17a.704	4
μᾶλλον	1473	1479	d	μᾶλλον	17a.704	5
ἢ	1480	1481	d	ἤ	17a.704	5
ὄγκους	1482	1488	n	ὄγκος	17a.704	5
τῶν	1490	1493	l	ὁ	17a.704	5
δὲ	1494	1496	d	δέ	17a.704	5
παχέων	1497	1503	v	παχύς	17a.704	5
εἰς	1504	1507	v	εἰς	17a.704	5
ὄγκον	1508	1513	n	ὄγκος	17a.704	5
ἐξαιρόντων	1514	1524	v	ἐξαίρω	17a.704	5
τὸ	1525	1527	l	ὁ	17a.704	5
δέρμα	1602	1607	n	δέρμα	17a.704	6
.	1607	1608	u	.	17a.704	6
πρόδηλον	1609	1617	a	πρόδηλος	17a.704	6
δ	1618	1619	n	δέ	17a.704	6
ὅτι	1621	1624	p	ὅτι	17a.704	6
ταὐτοῦ	1625	1631	p	ταὐτός	17a.704	6
γένους	1632	1638	n	γένος	17a.704	6
ἐστὶ	1639	1643	v	εἰμί	17a.704	6
τοῖς	1644	1648	l	ὁ	17a.704	6
προειρημένοις	1649	1662	v	προερέω	17a.704	6
ἐπιφύεσθαι	1737	1747	v	ἐπιφύω	17a.704	7
κατὰ	1748	1752	d	κατά	17a.704	7
τὰ	1753	1755	l	ὁ	17a.704	7
βλέφαρα	1756	1763	n	βλέφαρον	17a.704	7
καὶ	1764	1767	d	καί	17a.704	7
τὰ	1768	1770	l	ὁ	17a.704	7
ἕλκη	1771	1775	n	ἕλκος	17a.704	7
καὶ	1776	1779	d	καί	17a.704	7
τὰ	1780	1782	l	ὁ	17a.704	7
νῦν	1857	1860	d	νῦν	17a.704	8
ἐν	1861	1863	d	ἐν	17a.704	8
τῷ	1864	1866	l	ὁ	17a.704	8
δέρματι	1867	1874	n	δέρμα	17a.704	8
τὴν	1875	1878	l	ὁ	17a.704	8
γένεσιν	1879	1886	n	γένεσις	17a.704	8
αὐτόματον	1887	1896	a	αὐτόματος	17a.704	8
ἔχοντα	1897	1903	v	ἔχω	17a.704	8
.	1903	1904	u	.	17a.704	8
