orth	charde	charad	cat	lem	pag	linea
ἐν	657	659	n	ἐν	17a.737	2
Θάσῳ	660	664	n	Θάσος	17a.737	2
τὸν	665	668	l	ὁ	17a.737	2
τοῦ	669	672	l	ὁ	17a.737	2
Παρίωνος	673	681	n	Παρίων	17a.737	2
ὃς	683	685	p	ὅς	17a.737	2
κατέκειτο	686	695	v	κατακείω	17a.737	2
ὑπὲρ	696	700	a	ὑπέρ	17a.737	2
Ἀρτεμισίου	775	785	n	Ἀρτεμίσιον	17a.737	3
πυρετὸς	787	794	a	πυρετός	17a.737	3
ἔλαβεν	795	801	v	λάβος	17a.737	3
ὀξὺς	802	806	a	ὀξύς	17a.737	3
κατ	808	811	a	κατά	17a.737	3
ἀρχὰς	813	818	n	ἀρχή	17a.737	3
συνεχὴς	819	826	a	συνεχής	17a.737	3
καυσώδης	902	910	a	καυσώδης	17a.737	4
διψώδης	912	919	a	διψώδης	17a.737	4
ἀρχόμενος	921	930	a	ἄρχω	17a.737	4
κωματώδης	931	940	a	κωματώδης	17a.737	4
καὶ	941	944	a	καί	17a.737	4
αὖθις	945	950	a	αὖθις	17a.737	4
ἄγρυπνος	1025	1033	a	ἄγρυπνος	17a.737	5
κοιλίη	1035	1041	a	κοιλία	17a.737	5
ταραχώδης	1042	1051	a	ταραχώδης	17a.737	5
ἐν	1052	1054	n	ἐν	17a.737	5
ἀρχῇσιν	1055	1062	n	ἀρχή	17a.737	5
οὖρα	1064	1068	n	οὖρος	17a.737	5
λευκά	1069	1074	a	λευκός	17a.737	5
.	1074	1075	u	.	17a.737	5
ἕκτῃ	1150	1154	a	ἕκτη	17a.737	6
οὔρησεν	1155	1162	v	οὐρέω	17a.737	6
ἐλαιῶδες	1164	1172	v	ἐλαιώδης	17a.737	6
παρέκρουσεν	1174	1185	v	παρακρούω	17a.737	6
.	1185	1186	u	.	17a.737	6
ἑβδόμῃ	1187	1193	a	ἕβδομος	17a.737	6
παρωξύνθη	1194	1203	v	παροξύνω	17a.737	6
πάντα	1278	1283	a	πᾶς	17a.737	7
οὐδὲν	1285	1290	p	οὐδείς	17a.737	7
ἐκοιμήθη	1291	1299	v	κοιμάω	17a.737	7
ἀλλ	1301	1304	a	ἀλλά	17a.737	7
οὖρά	1306	1310	n	οὖρος	17a.737	7
τε	1311	1313	d	τε	17a.737	7
ὅμοια	1314	1319	a	ὅμοιος	17a.737	7
καὶ	1320	1323	d	καί	17a.737	7
τὰ	1324	1326	a	ὁ	17a.737	7
τῆς	1401	1404	a	ὁ	17a.737	8
γνώμης	1405	1411	n	γνώμη	17a.737	8
ταραχώδεα	1412	1421	a	ταραχώδης	17a.737	8
ἀπὸ	1423	1426	a	ἀπό	17a.737	8
δὲ	1427	1429	d	δέ	17a.737	8
κοιλίης	1430	1437	a	κοιλία	17a.737	8
χολώδεα	1438	1445	a	χολώδης	17a.737	8
λιπαρὰ	1447	1453	a	λιπαρός	17a.737	8
διῆλθεν	1528	1535	v	διέρχομαι	17a.737	9
.	1535	1536	u	.	17a.737	9
εἶτα	1537	1541	d	εἶτα	17a.737	9
τῇ	1542	1544	l	ὁ	17a.737	9
ὀγδόῃ	1545	1550	a	ὄγδοος	17a.737	9
σμικρὸν	1551	1558	a	μικρός	17a.737	9
ἀπὸ	1652	1655	a	ἀπό	17a.737	9
ῥινῶν	1656	1661	v	ῥίς	17a.737	9
ἔσταξεν	1662	1669	v	στάζω	17a.737	9
ἤμεσεν	1747	1753	v	ἠμέω	17a.737	10
