orth	charde	charad	cat	lem	pag	linea
Περὶ	446	450	n	Περί	5.432	1
δὲ	451	453	d	δέ	5.432	1
τῶν	454	457	l	ὁ	5.432	1
τῆς	458	461	l	ὁ	5.432	1
ψυχῆς	462	467	n	ψυχή	5.432	1
παθῶν	468	473	n	πάθος	5.432	1
ὡς	475	477	d	ὡς	5.432	1
οὐκ	478	481	d	οὐ	5.432	1
ἔστι	552	556	v	εἰμί	5.432	2
τῆς	557	560	l	ὁ	5.432	2
λογικῆς	561	568	a	λογικός	5.432	2
δυνάμεως	569	577	n	δύναμις	5.432	2
ἤδη	579	582	d	ἤδη	5.432	2
μέν	583	586	d	μέν	5.432	2
μοι	587	590	p	ἐγώ	5.432	2
καὶ	591	594	d	καί	5.432	2
τὸ	595	597	p	ὁ	5.432	2
πρὸ	598	601	r	πρό	5.432	2
τούτου	672	678	p	οὗτος	5.432	3
πεπλήρωται	679	689	v	πληρόω	5.432	3
βιβλίον	690	697	n	βιβλίον	5.432	3
ὧν	698	700	p	ὅς	5.432	3
αὐτὸς	701	706	p	αὐτός	5.432	3
ἀκούων	707	713	v	ἀκούω	5.432	3
ὁμολογεῖ	714	722	v	ὁμολογέω	5.432	3
πληρωθήσεται	794	806	v	πληρόω	5.432	4
δ	807	808	p	δέ	5.432	4
οὐδὲν	810	815	p	οὐδείς	5.432	4
ἧττον	816	821	a	ἥσσων	5.432	4
καὶ	822	825	d	καί	5.432	4
τοῦτο	826	831	p	οὗτος	5.432	4
τὴν	832	835	p	ὁ	5.432	4
ἀρχὴν	836	841	d	ἀρχή	5.432	4
ἐνθένδε	842	849	d	ἐνθένδε	5.432	4
ποιησαμένῳ	920	930	v	ποιέω	5.432	5
.	930	931	u	.	5.432	5
τὸ	932	934	l	ὁ	5.432	5
πάθος	935	940	n	πάθος	5.432	5
τῆς	941	944	l	ὁ	5.432	5
ψυχῆς	945	950	n	ψυχή	5.432	5
κίνησίν	951	958	n	κίνησις	5.432	5
τινα	959	963	a	τις	5.432	5
παρὰ	1034	1038	n	παρά	5.432	6
φύσιν	1039	1044	n	φύσις	5.432	6
ἄλογον	1045	1051	a	ἄλογος	5.432	6
ὑπάρχειν	1052	1060	v	ὑπάρχω	5.432	6
οὐχ	1062	1065	d	οὐ	5.432	6
οἱ	1066	1068	p	ὁ	5.432	6
παλαιοὶ	1069	1076	a	παλαιός	5.432	6
μόνον	1077	1082	a	μόνος	5.432	6
ἀλλὰ	1084	1088	d	ἀλλά	5.432	6
καὶ	1159	1162	d	καί	5.432	7
Χρύσιππος	1163	1172	n	Χρύσιππος	5.432	7
ὁμολογεῖ	1173	1181	v	ὁμολογέω	5.432	7
.	1181	1182	u	.	5.432	7
καὶ	1183	1186	d	καί	5.432	7
μὲν	1187	1190	d	μέν	5.432	7
δὴ	1191	1193	d	δή	5.432	7
ὡς	1194	1196	d	ὡς	5.432	7
ἡ	1197	1198	l	ὁ	5.432	7
κίνησις	1199	1206	n	κίνησις	5.432	7
αὕτη	1207	1211	p	οὗτος	5.432	7
ταῖς	1282	1286	l	ὁ	5.432	8
τῶν	1287	1290	l	ὁ	5.432	8
ἀστείων	1291	1298	a	ἀστεῖος	5.432	8
οὐκ	1299	1302	d	οὐ	5.432	8
ἐγγίνεται	1303	1312	v	ἐγγίνω	5.432	8
ψυχαῖς	1313	1319	n	ψυχή	5.432	8
ὡμολόγηται	1321	1331	v	ὁμολογέω	5.432	8
παρ	1332	1335	r	παρά	5.432	8
ἀμφοῖν	1407	1413	a	ἄμφω	5.432	9
.	1413	1414	u	.	5.432	9
ὁποία	1415	1420	p	ὁποῖος	5.432	9
δέ	1421	1423	d	δέ	5.432	9
τίς	1424	1427	p	τίς	5.432	9
ἐστιν	1428	1433	v	εἰμί	5.432	9
ἡ	1434	1435	l	ὁ	5.432	9
τῶν	1436	1439	l	ὁ	5.432	9
φαύλων	1440	1446	a	φαῦλος	5.432	9
ψυχὴ	1447	1451	n	ψυχή	5.432	9
κατά	1452	1456	d	κατά	5.432	9
τε	1457	1459	d	τε	5.432	9
τὰ	1532	1534	l	ὁ	5.432	10
πάθη	1535	1539	n	πάθος	5.432	10
καὶ	1540	1543	d	καί	5.432	10
πρὸ	1544	1547	r	πρό	5.432	10
τῶν	1548	1551	l	ὁ	5.432	10
παθῶν	1552	1557	n	πάθος	5.432	10
οὐκ	1559	1562	d	οὐ	5.432	10
ἔθ	1563	1565	d	ἔτι	5.432	10
ὁμοίως	1567	1573	d	ὅμοιος	5.432	10
ἐξηγοῦνται	1574	1584	v	ἐξηγέομαι	5.432	10
.	1584	1585	u	.	5.432	10
Χρύσιππος	1658	1667	n	Χρύσιππος	5.432	11
μὲν	1668	1671	d	μέν	5.432	11
γὰρ	1672	1675	d	γάρ	5.432	11
ἀνάλογον	1676	1684	a	ἀνάλογος	5.432	11
ἔχειν	1685	1690	v	ἔχω	5.432	11
αὐτήν	1691	1696	a	αὐτός	5.432	11
φησι	1697	1701	v	φημί	5.432	11
τοῖς	1774	1778	a	ὁ	5.432	12
ἐπιτηδείοις	1779	1790	a	ἐπιτήδειος	5.432	12
σώμασιν	1791	1798	n	σῶμα	5.432	12
εἰς	1799	1802	v	εἰς	5.432	12
πυρετοὺς	1803	1811	a	πυρετός	5.432	12
ἐμπίπτειν	1812	1821	v	ἐμπίπτω	5.432	12
ἢ	1823	1824	d	ἤ	5.432	12
διαῤῥοίας	1825	1834	a	διαρροία	5.432	12
ἤ	1908	1909	d	ἤ	5.432	13
τι	1910	1912	p	τις	5.432	13
τοιοῦτον	1913	1921	a	τοιοῦτος	5.432	13
ἕτερον	1922	1928	a	ἕτερος	5.432	13
ἐπὶ	1929	1932	r	ἐπί	5.432	13
μικρᾷ	1933	1938	a	μικρός	5.432	13
καὶ	1939	1942	c	καί	5.432	13
τυχούσῃ	1943	1950	v	τυγχάνω	5.432	13
προφάσει	1951	1959	n	πρόφασις	5.432	13
.	1959	1960	u	.	5.432	13
καὶ	2033	2036	d	καί	5.432	14
μέμφεταί	2037	2045	v	μέμφομαι	5.432	14
γε	2046	2048	d	γέγνα	5.432	14
ὁ	2049	2050	l	ὁ	5.432	14
Ποσειδώνιος	2051	2062	a	Ποσειδώνιος	5.432	14
αὐτοῦ	2063	2068	p	αὐτός	5.432	14
τὴν	2069	2072	l	ὁ	5.432	14
εἰκόνα	2073	2079	n	εἰκών	5.432	14
χρῆναι	2153	2159	v	χρή	5.432	15
γάρ	2160	2163	d	γάρ	5.432	15
φησιν	2164	2169	v	φημί	5.432	15
οὐ	2170	2172	d	οὐ	5.432	15
τούτοις	2173	2180	p	οὗτος	5.432	15
ἀλλὰ	2182	2186	d	ἀλλά	5.432	15
τοῖς	2187	2191	l	ὁ	5.432	15
ἁπλῶς	2192	2197	d	ἁπλῶς	5.432	15
ὑγιαίνουσι	2198	2208	v	ὑγιαίνω	5.432	15
σώμασιν	2281	2288	n	σῶμα	5.432	16
εἰκάσαι	2289	2296	v	εἰκάζω	5.432	16
τὴν	2297	2300	l	ὁ	5.432	16
τῶν	2301	2304	l	ὁ	5.432	16
φαύλων	2305	2311	a	φαῦλος	5.432	16
ψυχήν	2312	2317	n	ψυχή	5.432	16
εἴτε	2319	2323	d	εἴτε	5.432	16
γὰρ	2324	2327	d	γάρ	5.432	16
ἐπὶ	2328	2331	d	ἐπί	5.432	16
μεγάλοις	2404	2412	a	μέγας	5.432	17
αἰτίοις	2413	2420	a	αἴτιος	5.432	17
εἴτ	2422	2425	d	εἴτε	5.432	17
ἐπὶ	2427	2430	d	ἐπί	5.432	17
μικροῖς	2431	2438	a	μικρός	5.432	17
πυρέττοιεν	2439	2449	v	πυρέσσω	5.432	17
οὐδὲν	2451	2456	p	οὐδείς	5.432	17
διαφέρειν	2457	2466	v	διαφέρω	5.432	17
ὡς	2539	2541	d	ὡς	5.432	18
πρὸς	2542	2546	r	πρός	5.432	18
τὸ	2547	2549	d	ὁ	5.432	18
πάσχειν	2550	2557	v	πάσχω	5.432	18
τε	2558	2560	d	τε	5.432	18
αὐτὰ	2561	2565	p	αὐτός	5.432	18
καὶ	2659	2662	d	καί	5.432	18
εἰς	2663	2666	v	εἰς	5.432	18
πάθος	2667	2672	v	πάθος	5.432	18
ἄγεσθαι	2798	2805	v	ἄγω	5.433	1
καθ	2806	2809	d	κατά	5.433	1
ὁτιοῦν	2811	2817	d	ὁτιοῦν	5.433	1
ἀλλὰ	2819	2823	d	ἀλλά	5.433	1
τῷ	2824	2826	d	ὁ	5.433	1
τὰ	2827	2829	l	ὁ	5.433	1
μὲν	2830	2833	d	μέν	5.433	1
εὐέμπτωτα	2834	2843	a	εὐέμπτωτος	5.433	1
εἶναι	2844	2849	v	εἰμί	5.433	1
τὰ	2921	2923	p	ὁ	5.433	2
δὲ	2924	2926	d	δέ	5.433	2
δύσπτωτα	2927	2935	a	δύσπτωτος	5.433	2
διαφέρειν	2936	2945	v	διαφέρω	5.433	2
ἀλλήλων	2946	2953	p	ἀλλήλων	5.433	2
.	2953	2954	u	.	5.433	2
οὔκουν	2955	2961	d	οὔκουν	5.433	2
ὀρθῶς	2962	2967	d	ὀρθός	5.433	2
εἰκάζεσθαί	2968	2978	v	εἰκάζω	5.433	2
φησιν	3049	3054	v	φημί	5.433	3
ὑπὸ	3055	3058	d	ὑπό	5.433	3
τοῦ	3059	3062	l	ὁ	5.433	3
Χρυσίππου	3063	3072	n	Χρύσιππος	5.433	3
τὴν	3073	3076	l	ὁ	5.433	3
μὲν	3077	3080	d	μέν	5.433	3
ὑγίειαν	3081	3088	n	ὑγίεια	5.433	3
τῆς	3089	3092	l	ὁ	5.433	3
ψυχῆς	3163	3168	n	ψυχή	5.433	4
τῇ	3169	3171	l	ὁ	5.433	4
τοῦ	3172	3175	l	ὁ	5.433	4
σώματος	3176	3183	n	σῶμα	5.433	4
ὑγιείᾳ	3184	3190	n	ὑγίεια	5.433	4
τὴν	3192	3195	l	ὁ	5.433	4
δὲ	3196	3198	d	δέ	5.433	4
νόσον	3199	3204	n	νόσος	5.433	4
τῇ	3205	3207	l	ὁ	5.433	4
ῥᾳδίως	3208	3214	n	ῥᾴδιος	5.433	4
εἰς	3285	3288	n	εἰς	5.433	5
νόσημα	3289	3295	n	νόσημα	5.433	5
ἐμπιπτούσῃ	3296	3306	v	ἐμπίτνω	5.433	5
καταστάσει	3307	3317	n	κατάστασις	5.433	5
τοῦ	3318	3321	l	ὁ	5.433	5
σώματος	3322	3329	n	σῶμα	5.433	5
ἀπαθῆ	3331	3336	a	ἀπαθής	5.433	5
μὲν	3407	3410	d	μέν	5.433	6
γὰρ	3411	3414	d	γάρ	5.433	6
γίγνεσθαι	3415	3424	v	γίγνομαι	5.433	6
ψυχὴν	3425	3430	n	ψυχή	5.433	6
τὴν	3431	3434	l	ὁ	5.433	6
τοῦ	3435	3438	l	ὁ	5.433	6
σοφοῦ	3439	3444	a	σοφός	5.433	6
δηλονότι	3445	3453	v	δηλονότι	5.433	6
σῶμα	3455	3459	n	σῶμα	5.433	6
δ	3530	3531	n	δέ	5.433	7
οὐδὲν	3533	3538	a	οὐδείς	5.433	7
ὑπάρχειν	3539	3547	v	ὑπάρχω	5.433	7
ἀπαθὲς	3548	3554	a	ἀπαθής	5.433	7
ἀλλὰ	3556	3560	a	ἀλλά	5.433	7
