orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	444	448	c	Ἀλλά	5.219	1
τίνα	449	453	a	τίς	5.219	1
χρὴ	454	457	v	χρή	5.219	1
ζητεῖν	458	464	v	ζητέω	5.219	1
λήμματα	465	472	v	λῆμμα	5.219	1
τῷ	473	475	p	ὁ	5.219	1
προκειμένῳ	476	486	v	πρόκειμαι	5.219	1
προβλήματι	557	567	v	πρόβλημα	5.219	2
προσήκοντά	568	578	v	προσήκων	5.219	2
τε	579	581	d	τε	5.219	2
καὶ	582	585	d	καί	5.219	2
οἰκεῖα	586	592	a	οἰκεῖος	5.219	2
γέγραπται	594	603	v	γράφω	5.219	2
μὲν	604	607	d	μέν	5.219	2
δήπου	678	683	d	δήπου	5.219	3
καὶ	684	687	d	καί	5.219	3
περὶ	688	692	r	περί	5.219	3
τούτων	693	699	a	οὗτος	5.219	3
ἐπὶ	700	703	r	ἐπί	5.219	3
πλεῖστον	704	712	a	πλεῖστος	5.219	3
ἐν	713	715	r	ἐν	5.219	3
τοῖς	716	720	d	ὁ	5.219	3
περὶ	721	725	r	περί	5.219	3
ἀποδείξεως	726	736	d	ἀπόδειξις	5.219	3
ὑπό	807	810	d	ὑπό	5.219	4
τε	811	813	d	τε	5.219	4
τῶν	814	817	d	ὁ	5.219	4
παλαιῶν	818	825	a	παλαιός	5.219	4
εἰρημένοις	826	836	v	ἐρῶμαι	5.219	4
ἀσφαλέστερόν	837	849	a	ἀσφαλής	5.219	4
τε	850	852	d	τε	5.219	4
καὶ	853	856	d	καί	5.219	4
συντομώτερον	927	939	a	σύντομος	5.219	5
ὑπό	941	944	d	ὑπό	5.219	5
τε	945	947	d	τε	5.219	5
ἡμῶν	948	952	p	ἐγώ	5.219	5
ἐξηγουμένων	953	964	d	ἐξηγέομαι	5.219	5
ἐκεῖνα	965	971	d	ἐκεῖνος	5.219	5
σαφῶς	972	977	d	σαφής	5.219	5
τε	978	980	d	τε	5.219	5
ἅμα	1051	1054	d	ἅμα	5.219	6
καὶ	1055	1058	c	καί	5.219	6
διὰ	1059	1062	r	διά	5.219	6
πολλῶν	1063	1069	a	πολύς	5.219	6
.	1069	1070	u	.	5.219	6
ἀρκέσει	1071	1078	v	ἀρκέω	5.219	6
δὲ	1079	1081	d	δέ	5.219	6
νῦν	1082	1085	d	νῦν	5.219	6
ἐξ	1086	1088	d	ἐκ	5.219	6
αὐτῶν	1089	1094	a	αὐτός	5.219	6
τὸ	1095	1097	p	ὁ	5.219	6
κεφάλαιον	1098	1107	a	κεφάλαιος	5.219	6
ἀναμνήσασι	1178	1188	v	ἀναμιμνήσκω	5.219	7
μόνον	1189	1194	a	μόνος	5.219	7
