orth	charde	charad	cat	lem	pag	linea
Ἀλλὰ	446	450	c	Ἀλλά	5.791	9
Πλάτων	451	457	n	Πλάτων	5.791	9
γε	458	460	d	γε	5.791	9
καὶ	461	464	d	καί	5.791	9
τὸ	465	467	l	ὁ	5.791	9
κατασκευάσαν	468	480	v	κατασκευάζω	5.791	9
ἡμᾶς	481	485	p	ἐγώ	5.791	9
αἴτιον	558	564	a	αἴτιος	5.791	10
ἀπεφῄνατο	565	574	v	ἀποφαίνω	5.791	10
τὸν	576	579	l	ὁ	5.791	10
τοῦ	580	583	l	ὁ	5.791	10
κόσμου	584	590	n	κόσμος	5.791	10
δημιουργὸν	591	601	n	δημιουργός	5.791	10
θεὸν	602	606	n	θεός	5.791	10
τοῖς	608	612	l	ὁ	5.791	10
ἑαυτοῦ	685	691	p	ἑαυτοῦ	5.791	11
παισὶ	692	697	n	παῖς	5.791	11
κελεῦσαι	698	706	v	κελεύω	5.791	11
λόγῳ	707	711	n	λόγος	5.791	11
διαπλάσαι	712	721	v	διαπλάζω	5.791	11
τὸ	722	724	l	ὁ	5.791	11
τῶν	725	728	l	ὁ	5.791	11
ἀνθρώπων	729	737	n	ἄνθρωπος	5.791	11
γένος	810	815	n	γένος	5.791	12
λαβόντας	817	825	v	λαμβάνω	5.791	12
μὲν	826	829	d	μέν	5.791	12
παρ	830	833	n	παρά	5.791	12
αὐτοῦ	835	840	p	αὐτός	5.791	12
τῆς	841	844	p	ὁ	5.791	12
ἀθανάτου	845	853	a	ἀθάνατος	5.791	12
ψυχῆς	854	859	n	ψυχή	5.791	12
τὴν	860	863	l	ὁ	5.791	12
οὐσίαν	936	942	n	οὐσία	5.791	13
προσθέντας	944	954	v	προστίθημι	5.791	13
δ	955	956	n	δέ	5.791	13
ἐν	958	960	r	ἐν	5.791	13
αὐτῇ	961	965	p	αὐτός	5.791	13
τὸ	966	968	l	ὁ	5.791	13
γεννητόν	969	977	a	γεννητός	5.791	13
.	977	978	u	.	5.791	13
ἀλλ	979	982	a	ἀλλά	5.791	13
ἐκεῖνό	984	990	p	ἐκεῖνος	5.791	13
γε	1063	1065	d	γε	5.791	14
χρὴ	1066	1069	v	χρή	5.791	14
γινώσκειν	1070	1079	v	γιγνώσκω	5.791	14
ἡμᾶς	1080	1084	p	ἐγώ	5.791	14
ὡς	1086	1088	d	ὡς	5.791	14
οὐκ	1089	1092	d	οὐ	5.791	14
ἔστιν	1093	1098	v	εἰμί	5.791	14
ὅμοιον	1099	1105	a	ὅμοιος	5.791	14
εἶδος	1106	1111	n	εἶδος	5.791	14
ἀποδείξεώς	1112	1122	n	ἀπόδειξις	5.791	14
τε	1195	1197	d	τε	5.791	15
καὶ	1198	1201	d	καί	5.791	15
θέσεως	1202	1208	n	θέσις	5.791	15
τοῦ	1209	1212	p	ὁ	5.791	15
κατὰ	1213	1217	n	κατά	5.791	15
πρόνοιαν	1218	1226	n	πρόνοια	5.791	15
θεοῦ	1227	1231	n	θεός	5.791	15
τινος	1232	1237	p	τις	5.791	15
ἢ	1238	1239	d	ἤ1	5.791	15
θεῶν	1240	1244	n	θεός	5.791	15
ἡμᾶς	1317	1321	p	ἐγώ	5.791	16
κατεσκευάσθαι	1322	1335	v	κατασκευάζω	5.791	16
καὶ	1337	1340	d	καί	5.791	16
τοῦ	1341	1344	p	ὁ	5.791	16
γνῶναι	1345	1351	v	γιγνώσκω	5.791	16
τὴν	1352	1355	p	ὁ	5.791	16
οὐσίαν	1356	1362	n	οὐσία	5.791	16
τοῦ	1363	1366	p	ὁ	5.791	16
κατασκευάσαντος	1367	1382	v	κατασκευάζω	5.791	16
ὥσπερ	1456	1461	d	ὥσπερ	5.791	17
οὐδὲ	1462	1466	d	οὐδέ	5.791	17
τῆς	1467	1470	l	ὁ	5.791	17
ψυχῆς	1471	1476	n	ψυχή	5.791	17
ἡμῶν	1477	1481	p	ἐγώ	5.791	17
.	1481	1482	u	.	5.791	17
ὅτι	1483	1486	c	ὅτι	5.791	17
μὲν	1487	1490	d	μέν	5.791	17
ἄκρας	1491	1496	n	ἄκρα	5.791	17
ἐστὶ	1569	1573	v	εἰμί	5.791	18
σοφίας	1574	1580	n	σοφία	5.791	18
καὶ	1581	1584	d	καί	5.791	18
δυνάμεως	1585	1593	n	δύναμις	5.791	18
ἡ	1594	1595	p	ὁ	5.791	18
τοῦ	1596	1599	p	ὁ	5.791	18
σώματος	1600	1607	n	σῶμα	5.791	18
ἡμῶν	1608	1612	p	ἐγώ	5.791	18
κατασκευὴ	1613	1622	n	κατασκευή	5.791	18
δι	1749	1751	p	διά	5.792	1
ὧν	1753	1755	p	ὅς	5.792	1
ὀλίγον	1756	1762	a	ὀλίγος	5.792	1
ἔμπροσθεν	1763	1772	d	ἔμπροσθεν	5.792	1
εἷπον	1773	1778	v	ἕπομαι	5.792	1
ἐπιδείκνυται	1779	1791	v	ἐπιδείκνυμι	5.792	1
.	1791	1792	u	.	5.792	1
τὰ	1793	1795	l	ὁ	5.792	1
δὲ	1796	1798	d	δέ	5.792	1
περὶ	1799	1803	d	περί	5.792	1
τῆς	1874	1877	l	ὁ	5.792	2
οὐσίας	1878	1884	n	οὐσία	5.792	2
τῆς	1885	1888	l	ὁ	5.792	2
ψυχῆς	1889	1894	n	ψυχή	5.792	2
καὶ	1895	1898	d	καί	5.792	2
τῶν	1899	1902	l	ὁ	5.792	2
διαπλασάντων	1903	1915	v	διαπλάσσω	5.792	2
ἡμᾶς	1916	1920	p	ἐγώ	5.792	2
θεῶν	1921	1925	n	θεός	5.792	2
ἔτι	1997	2000	d	ἔτι	5.792	3
τε	2001	2003	d	τέ	5.792	3
μᾶλλον	2004	2010	d	μᾶλλον	5.792	3
ὅσα	2011	2014	a	ὅσος	5.792	3
περὶ	2015	2019	r	περί	5.792	3
τοῦ	2020	2023	p	ὁ	5.792	3
σώματος	2024	2031	n	σῶμα	5.792	3
ἡμῶν	2032	2036	p	ἐγώ	5.792	3
λέγεται	2037	2044	v	λέγω	5.792	3
παντὸς	2045	2051	a	πᾶς	5.792	3
ὑπὸ	2122	2125	p	ὑπό	5.792	4
τοῦ	2126	2129	p	ὁ	5.792	4
θειοτάτου	2130	2139	a	θεῖος	5.792	4
Πλάτωνος	2140	2148	n	Πλάτων	5.792	4
ἄχρι	2150	2154	n	ἄχρι	5.792	4
τοῦ	2155	2158	p	ὁ	5.792	4
πιθανοῦ	2159	2166	a	πιθανός	5.792	4
καὶ	2167	2170	d	καί	5.792	4
εἰκότος	2171	2178	v	ἔοικα	5.792	4
ἐκτείνεται	2249	2259	v	ἐκτείνω	5.792	5
ὡς	2261	2263	d	ὡς	5.792	5
αὐτὸς	2264	2269	a	αὐτός	5.792	5
ἐδήλωσεν	2270	2278	v	δηλόω	5.792	5
ἐν	2279	2281	d	ἐν	5.792	5
Τιμαίῳ	2282	2288	a	Τίμαιος	5.792	5
πρῶτον	2290	2296	a	πρῶτος	5.792	5
ἐνάρχεσθαι	2297	2307	v	ἐνάρχομαι	5.792	5
μέλλων	2378	2384	v	μέλλω	5.792	6
τῆς	2385	2388	p	ὁ	5.792	6
φυσιολογίας	2389	2400	n	φυσιολογία	5.792	6
εἶτα	2402	2406	d	εἶτα	5.792	6
καὶ	2407	2410	d	καί	5.792	6
μεταξὺ	2411	2417	d	μεταξύ	5.792	6
κατὰ	2418	2422	r	κατά	5.792	6
τὴν	2423	2426	l	ὁ	5.792	6
διέξοδον	2497	2505	n	διέξοδος	5.792	7
λόγου	2506	2511	n	λόγος	5.792	7
παρεντιθεὶς	2512	2523	v	παρεντίζω	5.792	7
τὴν	2524	2527	l	ὁ	5.792	7
ἀπόφασιν	2528	2536	n	ἀπόφασις	5.792	7
.	2536	2537	u	.	5.792	7
ἄρχεσθαι	2538	2546	v	ἄρχω	5.792	7
μὲν	2547	2550	d	μέν	5.792	7
οὖν	2621	2624	d	οὖν	5.792	8
μέλλων	2625	2631	v	μέλλω	5.792	8
αὐτοῦ	2632	2637	p	αὐτός	5.792	8
ὁ	2638	2639	p	ὁ	5.792	8
