orth	charde	charad	cat	lem	pag	linea
καὶ	448	451	c	καί	5.390	14
οἵ	452	454	p	ὅς	5.390	14
γε	455	457	d	γε	5.390	14
νῦν	458	461	d	νῦν	5.390	14
αὐτῶν	462	467	p	αὐτός	5.390	14
ἐνδοξότατοι	468	479	a	ἔνδοξος	5.390	14
πυνθανομένων	481	493	v	πυνθάνομαι	5.390	14
ἡμῶν	566	570	p	ἐγώ	5.390	15
ἑκάστοτε	571	579	d	ἑκάστοτε	5.390	15
τίνα	581	585	p	τίς	5.390	15
ποτὲ	586	590	d	ποτέ	5.390	15
χρὴ	591	594	v	χρή	5.390	15
τίθεσθαι	595	603	v	τίθημι	5.390	15
τὴν	604	607	l	ὁ	5.390	15
αἰτίαν	608	614	n	αἰτία	5.390	15
τῆς	687	690	l	ὁ	5.390	16
κατὰ	691	695	d	κατά	5.390	16
τὰ	696	698	l	ὁ	5.390	16
πάθη	699	703	n	πάθος	5.390	16
κινήσεως	704	712	n	κίνησις	5.390	16
ἄνω	714	717	d	ἄνω	5.390	16
μὲν	718	721	d	μέν	5.390	16
καὶ	722	725	d	καί	5.390	16
κάτω	726	730	d	κάτω	5.390	16
τοὺς	731	735	l	ὁ	5.390	16
λόγους	736	742	n	λόγος	5.390	16
ἑλίττουσιν	815	825	v	ἑλίσσω	5.390	17
ἀποσαφοῦσι	827	837	v	ἀποσαφέω	5.390	17
δ	838	839	v	δέ	5.390	17
οὐδὲν	841	846	p	οὐδείς	5.390	17
ἀλλ	848	851	d	ἀλλά	5.390	17
ἐνίοτε	853	859	d	ἐνίοτε	5.390	17
μὲν	860	863	d	μέν	5.390	17
τὸν	864	867	l	ὁ	5.390	17
ἡμαρτημένον	940	951	v	ἁμαρτάνω	5.390	18
λόγον	952	957	n	λόγος	5.390	18
φασὶν	958	963	v	φημί	5.390	18
καὶ	964	967	d	καί	5.390	18
τὴν	968	971	l	ὁ	5.390	18
δόξαν	972	977	n	δόξα	5.390	18
τὴν	978	981	l	ὁ	5.390	18
ψευδῆ	982	987	a	ψευδή	5.390	18
τῶν	988	991	l	ὁ	5.390	18
κατὰ	1117	1121	n	κατά	5.391	1
τὰ	1122	1124	l	ὁ	5.391	1
πάθη	1125	1129	n	πάθος	5.391	1
κινήσεων	1130	1138	n	κίνησις	5.391	1
αἴτιον	1139	1145	a	αἴτιος	5.391	1
ὑπάρχειν	1146	1154	v	ὑπάρχω	5.391	1
δυσωπούμενοι	1156	1168	v	δυσωπέω	5.391	1
δ	1169	1170	n	δέ	5.391	1
αὖθις	1242	1247	d	αὖθις	5.391	2
ὑπὸ	1248	1251	n	ὑπό	5.391	2
τῶν	1252	1255	l	ὁ	5.391	2
Χρυσίππου	1256	1265	n	Χρύσιππος	5.391	2
