orth	charde	charad	cat	lem	pag	linea
ὥσπερ	446	451	p	ὥσπερ	5.366	6
δ	452	453	p	δέ	5.366	6
ἐν	455	457	r	ἐν	5.366	6
τούτοις	458	465	p	οὗτος	5.366	6
ἐπελάθετό	466	475	v	ἀπελαύνω	5.366	6
τε	476	478	d	τε	5.366	6
ἅμα	479	482	d	ἅμα	5.366	6
τῶν	553	556	p	ὁ	5.366	7
ἑαυτῷ	557	562	p	ἑαυτοῦ	5.366	7
γεγραμμένων	563	574	v	ῥάπτω	5.366	7
οὐκ	576	579	d	οὐ	5.366	7
ἠξίωσέ	580	586	v	ἀξιόω	5.366	7
τε	587	589	d	τε	5.366	7
πρὸς	590	594	d	πρός	5.366	7
τὸ	595	597	l	ὁ	5.366	7
τῶν	598	601	l	ὁ	5.366	7
παλαιῶν	602	609	a	παλαιός	5.366	7
ἀντειπεῖν	680	689	v	ἀντεῖπον	5.366	8
δόγμα	690	695	n	δόγμα	5.366	8
κατὰ	697	701	r	κατά	5.366	8
τὸν	702	705	l	ὁ	5.366	8
αὐτὸν	706	711	a	αὐτός	5.366	8
τρόπον	712	718	n	τρόπος	5.366	8
ἐν	719	721	a	ἐν	5.366	8
τοῖς	722	726	l	ὁ	5.366	8
ὁρισμοῖς	797	805	a	ὁρισμός	5.366	9
τῶν	806	809	l	ὁ	5.366	9
γενικῶν	810	817	a	γενικός	5.366	9
παθῶν	818	823	n	πάθος	5.366	9
οὓς	825	828	p	ὅς	5.366	9
πρώτους	829	836	a	πρῶτος	5.366	9
ἐξέθετο	837	844	v	ἐκτίθημι	5.366	9
τελέως	846	852	a	τέλειος	5.366	9
ἀποχωρεῖ	925	933	v	ἀποχωρέω	5.366	10
τῆς	934	937	l	ὁ	5.366	10
γνώμης	938	944	n	γνώμη	5.366	10
αὐτῶν	945	950	a	αὐτός	5.366	10
τὴν	952	955	l	ὁ	5.366	10
λύπην	956	961	n	λύπη	5.366	10
ὁριζόμενος	962	972	v	ὁρίζω	5.366	10
δόξαν	973	978	n	δόξα	5.366	10
πρόσφατον	1051	1060	n	πρόσφατος	5.366	11
κακοῦ	1061	1066	a	κακός	5.366	11
παρουσίας	1067	1076	n	παρουσία	5.366	11
τὸν	1078	1081	n	ὁ	5.366	11
δὲ	1082	1084	n	δέ	5.366	11
φόβον	1085	1090	n	φόβος	5.366	11
προσδοκίαν	1091	1101	n	προσδοκία	5.366	11
κακοῦ	1174	1179	n	κακός	5.366	12
τὴν	1181	1184	n	ὁ	5.366	12
δ	1185	1186	n	δέ	5.366	12
ἡδονὴν	1188	1194	n	ἡδονή	5.366	12
δόξαν	1195	1200	n	δόξα	5.366	12
πρόσφατον	1201	1210	n	πρόσφατος	5.366	12
ἀγαθοῦ	1211	1217	a	ἀγαθός	5.366	12
παρουσίας	1218	1227	n	παρουσία	5.366	12
.	1227	1228	u	.	5.366	12
ἄντικρυς	1301	1309	d	ἄντικρυς	5.366	13
γὰρ	1310	1313	d	γάρ	5.366	13
ἐν	1314	1316	d	ἐν	5.366	13
τούτοις	1317	1324	p	οὗτος	5.366	13
τοῦ	1325	1328	l	ὁ	5.366	13
λογιστικοῦ	1329	1339	a	λογιστικός	5.366	13
τῆς	1340	1343	l	ὁ	5.366	13
ψυχῆς	1344	1349	a	ψυχή	5.366	13
μόνου	1422	1427	a	μόνος	5.366	14
μέμνηται	1428	1436	v	μιμνήσκω	5.366	14
παραλείπων	1438	1448	v	παραλείπω	5.366	14
τό	1449	1451	l	ὁ	5.366	14
τ	1452	1453	d	τέ	5.366	14
ἐπιθυμητικὸν	1455	1467	a	ἐπιθυμητικός	5.366	14
καὶ	1468	1471	d	καί	5.366	14
τὸ	1472	1474	l	ὁ	5.366	14
θυμοειδές	1547	1556	a	θυμοειδής	5.366	15
