orth	charde	charad	cat	lem	pag	linea
καὶ	448	451	c	καί	5.671	11
μὴν	452	455	d	μήν	5.671	11
καὶ	456	459	d	καί	5.671	11
τὸν	460	463	l	ὁ	5.671	11
τρόπον	464	470	n	τρόπος	5.671	11
ὃν	472	474	p	ὅς	5.671	11
ἐκ	475	477	d	ἐκ	5.671	11
τῶν	478	481	l	ὁ	5.671	11
στοιχείων	482	491	n	στοιχεῖον	5.671	11
τὰ	564	566	l	ὁ	5.671	12
σώμαθ	567	572	a	σῶμα	5.671	12
ἡμῶν	574	578	p	ἐγώ	5.671	12
συνίσταται	579	589	v	συνίστημι	5.671	12
τὸν	591	594	l	ὁ	5.671	12
αὐτὸν	595	600	p	αὐτός	5.671	12
ἀμφότεροι	601	610	a	ἀμφότερος	5.671	12
λέγουσι	683	690	v	λέγω	5.671	13
οὐ	692	694	p	οὐ	5.671	13
δήπου	695	700	a	δήπου	5.671	13
τῆς	701	704	p	ὁ	5.671	13
γῆς	705	708	n	γῆ	5.671	13
ὕδατι	709	714	n	ὕδωρ	5.671	13
φυραθείσης	715	725	v	φυράω	5.671	13
εἶτ	727	730	v	εἶτα	5.671	13
ἐν	732	734	v	ἐν	5.671	13
ἡλίῳ	735	739	n	ἥλιος	5.671	13
θερμανθείσης	812	824	v	θερμαίνω	5.671	14
γεννᾶσθαι	825	834	v	γεννάω	5.671	14
τὰ	835	837	n	ὁ	5.671	14
ζῶα	838	841	v	ζώς	5.671	14
φάσκοντες	842	851	v	φάσκω	5.671	14
ἀλλὰ	853	857	d	ἀλλά	5.671	14
διὰ	858	861	n	διά	5.671	14
πλεόνων	862	869	a	πλείων	5.671	14
τῶν	942	945	l	ὁ	5.671	15
μεταξὺ	946	952	d	μεταξύ	5.671	15
μεταβολῶν	953	962	n	μεταβολή	5.671	15
.	962	963	u	.	5.671	15
ἐκ	964	966	r	ἐκ	5.671	15
μὲν	967	970	d	μέν	5.671	15
γὰρ	971	974	d	γάρ	5.671	15
τῶν	975	978	l	ὁ	5.671	15
τεττάρων	979	987	n	τέσσαρες	5.671	15
στοιχείων	988	997	n	στοιχεῖον	5.671	15
ἥ	1070	1071	p	ὅς	5.671	16
τε	1072	1074	d	τε	5.671	16
τῶν	1075	1078	l	ὁ	5.671	16
φυτῶν	1079	1084	n	φυτόν	5.671	16
ἐστι	1085	1089	v	εἰμί	5.671	16
γένεσις	1090	1097	n	γένεσις	5.671	16
οἵ	1099	1101	p	ὅς	5.671	16
τ	1102	1103	d	τε	5.671	16
ἐξ	1105	1107	r	ἐκ	5.671	16
αὐτῶν	1201	1206	p	αὐτός	5.671	16
καρποὶ	1279	1285	n	καρπός	5.671	17
καὶ	1286	1289	d	καί	5.671	17
τὰ	1290	1292	l	ὁ	5.671	17
σπέρματα	1293	1301	n	σπέρμα	5.671	17
.	1301	1302	u	.	5.671	17
τροφὴ	1303	1308	n	τροφή	5.671	17
δὲ	1309	1311	d	δέ	5.671	17
ταῦτα	1312	1317	p	οὗτος	5.671	17
πάντα	1318	1323	a	πᾶς	5.671	17
προβάτοις	1324	1333	n	πρόβατος	5.671	17
τε	1406	1408	d	τε	5.671	18
καὶ	1409	1412	c	καί	5.671	18
ὑσὶν	1413	1417	n	ὗς	5.671	18
αἰξί	1419	1423	n	αἴξ	5.671	18
τε	1424	1426	d	τέ	5.671	18
καὶ	1427	1430	c	καί	5.671	18
βουσὶ	1431	1436	n	βοῦς	5.671	18
καὶ	1438	1441	c	καί	5.671	18
τοῖς	1442	1446	a	ὁ	5.671	18
ἄλλοις	1447	1453	a	ἄλλος	5.671	18
ζώοις	1454	1459	n	ζῷον	5.671	18
ὁπόσα	1586	1591	a	ὁπόσος	5.672	1
πόας	1592	1596	n	πόα	5.672	1
ἢ	1598	1599	d	ἤ	5.672	1
καρποὺς	1600	1607	n	καρπός	5.672	1
δένδρων	1608	1615	n	δένδρον	5.672	1
ἢ	1617	1618	d	ἤ	5.672	1
ἀκρέμονας	1619	1628	a	ἀκρέμων	5.672	1
ἢ	1630	1631	d	ἤ	5.672	1
ῥίζας	1632	1637	n	ῥίζα	5.672	1
ἐσθίει	1708	1714	v	ἐσθίω	5.672	2
.	1714	1715	u	.	5.672	2
τοῖς	1716	1720	l	ὁ	5.672	2
δ	1721	1722	n	δέ	5.672	2
