orth	charde	charad	cat	lem	pag	linea
οἱ	444	446	l	ὁ	5.240	6
δ	447	448	n	δέ	5.240	6
ἡγούμενοι	450	459	v	ἡγέομαι	5.240	6
φωνὴν	460	465	n	φωνή	5.240	6
ἢ	466	467	d	ἤ	5.240	6
ἀναπνοὴν	468	476	n	ἀναπνοή	5.240	6
ὑπὸ	477	480	r	ὑπό	5.240	6
τῆς	551	554	p	ὁ	5.240	7
καρδίας	555	562	n	καρδία	5.240	7
ἐπιτελεῖσθαι	563	575	v	ἐπιτελέω	5.240	7
πρὸς	577	581	r	πρός	5.240	7
τῆς	582	585	p	ὁ	5.240	7
κατὰ	586	590	r	κατά	5.240	7
τὴν	591	594	l	ὁ	5.240	7
θέσιν	595	600	n	θέσις	5.240	7
ἐγγύτητος	601	610	n	ἐγγύτητος	5.240	7
ἠπατήθησαν	681	691	v	ἀπατάω	5.240	8
οὐκ	693	696	d	οὐ	5.240	8
εἰδότες	697	704	v	οἶδα	5.240	8
ὡς	706	708	d	ὡς	5.240	8
οὐ	709	711	d	οὐ	5.240	8
πάντως	712	718	d	πάντως	5.240	8
εἴ	720	722	d	εἰ	5.240	8
τι	723	725	d	τις	5.240	8
πλησίον	726	733	d	πλησίος	5.240	8
ἐστὶ	804	808	v	εἰμί	5.240	9
μόριον	809	815	n	μόριον	5.240	9
ἐνεργείας	816	825	n	ἐνέργεια	5.240	9
ἡστινοσοῦν	826	836	a	ὅστις	5.240	9
ἐξ	838	840	d	ἐκ	5.240	9
ἀνάγκης	841	848	n	ἀνάγκη	5.240	9
τοῦτο	849	854	p	οὗτος	5.240	9
καὶ	855	858	d	καί	5.240	9
ἀρχὴ	859	863	n	ἀρχή	5.240	9
τῆς	936	939	d	ὁ	5.240	10
ἐνεργείας	940	949	n	ἐνέργεια	5.240	10
ἐστίν	950	955	v	εἰμί	5.240	10
.	955	956	u	.	5.240	10
οὐδὲ	957	961	d	οὐδέ	5.240	10
γὰρ	962	965	d	γάρ	5.240	10
ὅσοι	967	971	a	ὅσος	5.240	10
τὸν	972	975	l	ὁ	5.240	10
ἐγκέφαλον	976	985	n	ἐγκέφαλος	5.240	10
ὑπολαμβάνουσιν	986	1000	v	ὑπολαμβάνω	5.240	10
ἀρχὴν	1073	1078	n	ἀρχή	5.240	11
εἶναι	1079	1084	v	εἰμί	5.240	11
τῆς	1085	1088	p	ὁ	5.240	11
κατ	1089	1092	d	κατά	5.240	11
ὀφθαλμοὺς	1094	1103	n	ὀφθαλμός	5.240	11
