orth	charde	charad	cat	lem	pag	linea
ὅτι	541	544	c	ὅτι	5.519	10
δὲ	545	547	d	δέ	5.519	10
τὸ	548	550	l	ὁ	5.519	10
μὲν	551	554	d	μέν	5.519	10
ἐν	555	557	r	ἐν	5.519	10
τῇ	558	560	l	ὁ	5.519	10
κεφαλῇ	561	567	n	κεφαλή	5.519	10
καθίδρυται	568	578	v	καθιδρύω	5.519	10
τὸ	652	654	l	ὁ	5.519	11
δ	655	656	d	δ	5.519	11
ἐν	658	660	r	ἐν	5.519	11
τῇ	661	663	l	ὁ	5.519	11
καρδίᾳ	664	670	n	καρδία	5.519	11
τὸ	672	674	l	ὁ	5.519	11
δ	675	676	p	δ	5.519	11
ἐν	678	680	r	ἐν	5.519	11
τῷ	681	683	l	ὁ	5.519	11
ἥπατι	684	689	n	ἧπαρ	5.519	11
τοῦτο	691	696	p	οὗτος	5.519	11
ἐξ	769	771	r	ἐκ	5.519	12
ἀρχῆς	772	777	n	ἀρχή	5.519	12
προὔκειτο	778	787	v	πρόκειμαι	5.519	12
καὶ	789	792	d	καί	5.519	12
δέδεικται	793	802	v	δείκνυμι	5.519	12
διὰ	803	806	r	διά	5.519	12
τῶν	807	810	l	ὁ	5.519	12
ἔμπροσθεν	811	820	d	ἔμπροσθεν	5.519	12
ὑπὲρ	821	825	r	ὑπέρ	5.519	12
τῶν	898	901	l	ὁ	5.519	13
δύο	902	905	d	δύο	5.519	13
μερῶν	906	911	n	μέρος	5.519	13
.	911	912	u	.	5.519	13
ὑπόλοιπον	913	922	a	ὑπόλοιπος	5.519	13
δὲ	923	925	d	δέ	5.519	13
ἔτι	926	929	d	ἔτι	5.519	13
τὸ	930	932	a	ὁ	5.519	13
ἐπιθυμητικὸν	933	945	a	ἐπιθυμητικός	5.519	13
ἰδίας	946	951	a	ἴδιος	5.519	13
ἀποδείξεως	1024	1034	n	ἀπόδειξις	5.519	14
δεόμενον	1035	1043	v	δέομαι	5.519	14
ἣν	1045	1047	a	ὅς	5.519	14
ἐν	1048	1050	d	ἐν	5.519	14
τῷδε	1051	1055	a	ὅδε	5.519	14
διέξιμεν	1056	1064	v	διέξειμι	5.519	14
ἐκεῖνο	1066	1072	a	ἐκεῖνος	5.519	14
πρότερον	1073	1081	a	πρότερος	5.519	14
ἐν	1154	1156	d	ἐν	5.519	15
ἀρχῇ	1157	1161	n	ἀρχή	5.519	15
τοῦ	1162	1165	p	ὁ	5.519	15
λόγου	1166	1171	n	λόγος	5.519	15
προειπόντες	1172	1183	v	προεῖπον	5.519	15
ὡς	1185	1187	d	ὡς	5.519	15
οὐκ	1188	1191	d	οὐ	5.519	15
ἐξ	1192	1194	d	ἐκ	5.519	15
ὁμοίως	1195	1201	d	ὅμοιος	5.519	15
ἐναργῶν	1202	1209	a	ἐναργής	5.519	15
οὐδ	1283	1286	d	οὐδέ	5.519	16
ἐξ	1288	1290	d	ἐκ	5.519	16
αὐτῆς	1291	1296	p	αὐτός	5.519	16
ἄντικρυς	1297	1305	d	ἄντικρυς	5.519	16
τοῦ	1306	1309	p	ὁ	5.519	16
ζητουμένου	1310	1320	v	ζητέω	5.519	16
τῆς	1321	1324	p	ὁ	5.519	16
φύσεως	1325	1331	n	φύσις	5.519	16
ἡ	1332	1333	p	ὁ	5.519	16
ἀπόδειξις	1334	1343	n	ἀπόδειξις	5.519	16
ἔσοιτο	1416	1422	v	εἰμί	5.519	17
καθάπερ	1424	1431	d	καθά	5.519	17
ἐπὶ	1432	1435	r	ἐπί	5.519	17
τῶν	1436	1439	p	ὁ	5.519	17
ἔμπροσθεν	1440	1449	d	ἔμπροσθεν	5.519	17
ἀλλ	1451	1454	d	ἀλλά	5.519	17
ἐκ	1456	1458	r	ἐκ	5.519	17
τῶν	1459	1462	l	ὁ	5.519	17
τούτῳ	1535	1540	p	οὗτος	5.519	18
συμβεβηκότων	1541	1553	v	συμβαίνω	5.519	18
ἰδίᾳ	1554	1558	a	ἴδιος	5.519	18
.	1558	1559	u	.	5.519	18
τῶν	1560	1563	l	ὁ	5.519	18
μὲν	1564	1567	d	μέν	5.519	18
γὰρ	1568	1571	d	γάρ	5.519	18
νεύρων	1572	1578	n	νεῦρον	5.519	18
βρόχῳ	1579	1584	n	βρόχος	5.519	18
διαλαμβανομένων	1710	1725	v	διαλαμβάνω	5.520	1
ἢ	1726	1727	d	ἤ	5.520	1
τεμνομένων	1728	1738	v	τέμνω	5.520	1
ἐφαίνετο	1740	1748	v	φαίνω	5.520	1
τὰ	1749	1751	l	ὁ	5.520	1
μὲν	1752	1755	d	μέν	5.520	1
