orth	charde	charad	cat	lem	pag	linea
Δόξει	446	451	n	Δόξις	5.667	7
δ	452	453	n	δέ	5.667	7
ἐν	455	457	r	ἐν	5.667	7
τῷ	458	460	l	ὁ	5.667	7
μὴ	461	463	d	μή	5.667	7
καλεῖν	464	470	v	καλέω	5.667	7
αὐτὰ	471	475	a	αὐτός	5.667	7
στοιχεῖα	476	484	n	στοιχεῖον	5.667	7
διαφέρεσθαι	555	566	v	διαφέρω	5.667	8
πρὸς	567	571	r	πρός	5.667	8
Ἱπποκράτην	572	582	n	Ἱπποκράτης	5.667	8
.	582	583	u	.	5.667	8
καίτοι	584	590	d	καίτοι	5.667	8
γε	591	593	d	γε	5.667	8
οὐδὲ	594	598	d	οὐδέ	5.667	8
ἐκεῖνος	599	606	p	ἐκεῖνος	5.667	8
ὠνόμασεν	607	615	v	ὀνομάζω	5.667	8
αὐτὰ	686	690	p	αὐτός	5.667	9
στοιχεῖα	691	699	a	στοιχεῖον	5.667	9
μόνον	701	706	a	μόνος	5.667	9
δ	707	708	p	δέ	5.667	9
ὅτι	711	714	p	ὅτι	5.667	9
τούτων	716	722	p	οὗτος	5.667	9
συνιόντων	723	732	v	σύνειμι	5.667	9
καὶ	733	736	d	καί	5.667	9
κεραννυμένων	809	821	v	κεράννυμι	5.667	10
τὰ	823	825	p	ὁ	5.667	10
φυσικὰ	826	832	a	φυσικός	5.667	10
γίγνεται	833	841	v	γίγνομαι	5.667	10
σώματα	842	848	n	σῶμα	5.667	10
.	848	849	u	.	5.667	10
καὶ	850	853	d	καί	5.667	10
τούτων	854	860	p	οὗτος	5.667	10
προσωτέρω	933	942	d	πρόσω	5.667	11
χωρεῖν	943	949	v	χωρέω	5.667	11
ὁ	950	951	l	ὁ	5.667	11
μὲν	952	955	d	μέν	5.667	11
Ἱπποκράτης	956	966	n	Ἱπποκράτης	5.667	11
οὐδεμίαν	967	975	a	οὐδείς	5.667	11
ἀνάγκην	976	983	n	ἀνάγκη	5.667	11
εἶναί	1056	1061	v	εἰμί	5.667	12
φησι	1062	1066	v	φημί	5.667	12
πρακτικὴν	1068	1077	a	πρακτικός	5.667	12
οὐ	1079	1081	d	οὐ	5.667	12
θεωρητικὴν	1082	1092	a	θεωρητικός	5.667	12
μετερχόμενος	1093	1105	v	μετέρχομαι	5.667	12
τέχνην	1106	1112	n	τέχνη	5.667	12
