orth	charde	charad	cat	lem	pag	linea
τὸ	446	448	l	ὁ	5.184	13
γὰρ	449	452	d	γάρ	5.184	13
ὑπὸ	453	456	r	ὑπό	5.184	13
τῶν	457	460	l	ὁ	5.184	13
περὶ	461	465	r	περί	5.184	13
τὸν	466	469	l	ὁ	5.184	13
Ἐρασίστρατον	470	482	a	Ἐρασίστρατος	5.184	13
λεγόμενον	555	564	v	λέγω	5.184	14
ὡς	566	568	d	ὡς	5.184	14
πρὶν	569	573	d	πρίν	5.184	14
μὲν	574	577	d	μέν	5.184	14
τοῦ	578	581	l	ὁ	5.184	14
γυμνωθῆναι	582	592	v	γυμνόω	5.184	14
πνεῦμα	593	599	n	πνεῦμα	5.184	14
μόνον	600	605	a	μόνος	5.184	14
ἐν	606	608	d	ἐν	5.184	14
αὐτῇ	681	685	p	αὐτός	5.184	15
περιείχετο	686	696	v	περιέχω	5.184	15
γυμνωθείσης	698	709	v	γυμνόω	5.184	15
δὲ	710	712	d	δέ	5.184	15
παρεμπίπτει	713	724	v	παρεμπίπτω	5.184	15
τὸ	725	727	l	ὁ	5.184	15
αἷμα	728	732	n	αἷμα	5.184	15
οὐδὲν	734	739	p	οὐδείς	5.184	15
ἄλλ	812	815	a	ἄλλος	5.184	16
ἐστὶν	817	822	v	εἰμί	5.184	16
ἢ	823	824	v	ἤ	5.184	16
ἀνθρώπων	825	833	n	ἄνθρωπος	5.184	16
λόγος	834	839	n	λόγος	5.184	16
ἀναισχύντων	840	851	v	ἀναίσχω	5.184	16
πρὸς	852	856	r	πρός	5.184	16
τὸν	857	860	l	ὁ	5.184	16
ἔλεγχον	933	940	n	ἔλεγχος2	5.184	17
.	940	941	u	.	5.184	17
ἀλλὰ	942	946	d	ἀλλά	5.184	17
καὶ	947	950	d	καί	5.184	17
τοῦτ	951	955	p	οὗτος	5.184	17
αὐτῶν	957	962	p	αὐτός	5.184	17
ἐλέγξαι	963	970	v	ἐλέγχω	5.184	17
τὸ	971	973	l	ὁ	5.184	17
ἀναισχύντημα	974	986	a	ἀναισχύντημα	5.184	17
ῥᾷστόν	1059	1065	a	ῥᾴδιος	5.184	18
ἐστιν	1066	1071	v	εἰμί	5.184	18
.	1071	1072	u	.	5.184	18
εἰ	1073	1075	c	εἰ	5.184	18
γὰρ	1076	1079	d	γάρ	5.184	18
δὴ	1080	1082	d	δή	5.184	18
παρὰ	1083	1087	r	παρά	5.184	18
φύσιν	1088	1093	n	φύσις	5.184	18
εἰς	1094	1097	r	εἰμί	5.184	18
τὴν	1098	1101	l	ὁ	5.184	18
πνευματικὴν	1102	1113	a	πνευματικός	5.184	18
κοιλίαν	1239	1246	n	κοιλία	5.185	1
τῆς	1247	1250	l	ὁ	5.185	1
καρδίας	1251	1258	n	καρδία	5.185	1
ἐκπέπτωκε	1259	1268	v	ἐκπίτνω	5.185	1
τὸ	1269	1271	l	ὁ	5.185	1
αἷμα	1272	1276	n	αἷμα	5.185	1
πάντ	1278	1282	a	πᾶς	5.185	1
ἐχρῆν	1284	1289	v	χρή	5.185	1
οἶμαι	1291	1296	v	οἴομαι	5.185	1
συγκεχύσθαι	1368	1379	v	συγκεχέω	5.185	2
τὰ	1380	1382	n	ὁ	5.185	2
κατὰ	1383	1387	n	κατά	5.185	2
φύσιν	1388	1393	n	φύσις	5.185	2
αὐτῆς	1394	1399	p	αὐτός	5.185	2
ἔργα	1400	1404	n	ἔργον	5.185	2
καὶ	1406	1409	d	καί	5.185	2
μήτε	1410	1414	d	μήτε	5.185	2
τὰς	1415	1418	p	ὁ	5.185	2
ἀρτηρίας	1419	1427	n	ἀρτηρία	5.185	2
ἔθ	1498	1500	d	ἔτι	5.185	3
ὁμοίως	1502	1508	d	ὅμοιος	5.185	3
σφύζειν	1509	1516	v	σφύζω	5.185	3
ὡς	1518	1520	d	ὡς	5.185	3
ὅτ	1521	1523	d	ὅτι	5.185	3
ἐκ	1525	1527	d	ἐκ	5.185	3
τοῦ	1528	1531	a	ὁ	5.185	3
παρ	1532	1535	d	παρά	5.185	3
αὐτῆς	1537	1542	a	αὐτός	5.185	3
ἐπληροῦτο	1543	1552	v	πληρόω	5.185	3
