orth	charde	charad	cat	lem	pag	linea
Γαληνου	374	381	n	Γαλήνιος	5.181	1
Περι	382	386	n	Πέλνα	5.181	1
των	387	390	n	[κὼ	5.181	1
ιπποκρατους	391	402	n		5.181	1
Και	412	415	n	Καῖς	5.181	1
Πλατωνος	416	424	n	Πλίτισις	5.181	1
Δογματων	425	433	n	Δύρδης	5.181	1
Βιβλια	434	440	n	Βιβλία	5.181	1
Εννεα	450	455	n	Ἔννυ	5.181	1
.	455	456	u	.	5.181	1
Πρωτον	457	463	n	ΠΡωτός	5.181	1
Ακεφαλον	464	472	n	ΚλέΦβας	5.181	1
.	472	473	u	.	5.181	1
Ἀλλὰ	566	570	c	Ἀλλά	5.181	1
κᾀκείνου	571	579	v	εἰκεῖνος	5.181	1
τὸ	580	582	l	ὁ	5.181	1
συνεχὲς	583	590	a	συνεχής	5.181	1
τῷ	591	593	p	ὁ	5.181	1
στέρνῳ	594	600	n	στέρνον	5.181	1
διεσεσήπει	601	611	v	διασησέω	5.181	1
καὶ	613	616	d	καί	5.181	1
ἦν	687	689	v	εἰμί	5.181	2
οὕτω	690	694	d	οὕτως	5.181	2
σαφῶς	695	700	d	σαφής	5.181	2
θεάσασθαι	701	710	v	θεάομαι	5.181	2
τὴν	711	714	l	ὁ	5.181	2
καρδίαν	715	722	n	καρδία	5.181	2
ὡς	724	726	d	ὡς	5.181	2
κᾀν	727	730	v	εἰς	5.181	2
ταῖς	731	735	p	ὁ	5.181	2
τῶν	736	739	l	ὁ	5.181	2
ζώων	810	814	v	ζώω	5.181	3
ἀνατομαῖς	815	824	a	ἀνατομή	5.181	3
ἐπειδὰν	826	833	a	ἐπειδάν	5.181	3
ἑκόντες	834	841	a	ἑκών	5.181	3
ἀναγυμνῶμεν	842	853	v	ἀναγυμνάω	5.181	3
.	853	854	u	.	5.181	3
τὸ	855	857	l	ὁ	5.181	3
μὲν	858	861	d	μέν	5.181	3
οὖν	862	865	d	οὖν	5.181	3
παιδάριον	936	945	n	παιδάριον	5.181	4
ἐσώθη	946	951	v	σώζω	5.181	4
σαρκωθέντων	953	964	v	σαρκόω	5.181	4
τε	965	967	d	τε	5.181	4
τῶν	968	971	l	ὁ	5.181	4
περὶ	972	976	d	περί	5.181	4
τὸ	977	979	l	ὁ	5.181	4
στέρνον	980	987	n	στέρνον	5.181	4
καὶ	1058	1061	d	καί	5.181	5
συμφύντων	1062	1071	v	συμφύω	5.181	5
ἀλλήλοις	1072	1080	p	ἀλλήλων	5.181	5
καὶ	1082	1085	d	καί	5.181	5
τοιοῦτον	1086	1094	a	τοιοῦτος	5.181	5
ἐπίθεμα	1095	1102	n	ἐπίθεμος	5.181	5
γενομένων	1103	1112	v	γίγνομαι	5.181	5
τῆς	1183	1186	l	ὁ	5.181	6
καρδίας	1187	1194	n	καρδία	5.181	6
οἷόν	1196	1200	a	οἷος	5.181	6
περ	1201	1204	d	πέρ	5.181	6
ἡ	1205	1206	p	ὁ	5.181	6
ἔμπροσθεν	1207	1216	d	ἔμπροσθεν	5.181	6
ἦν	1217	1219	v	εἰμί	5.181	6
κορυφὴ	1220	1226	n	κορυφή	5.181	6
τοῦ	1227	1230	l	ὁ	5.181	6
χιτῶνος	1231	1238	n	χιτών	5.181	6
.	1238	1239	u	.	5.181	6
καὶ	1310	1313	c	καί	5.181	7
οὐ	1314	1316	d	οὐ	5.181	7
χρὴ	1317	1320	v	χρή	5.181	7
θαυμάζειν	1321	1330	v	θαυμάζω	5.181	7
εἰ	1332	1334	v	εἰ	5.181	7
γυμνωθείσης	1336	1347	v	γυμνόω	5.181	7
τῆς	1348	1351	l	ὁ	5.181	7
καρδίας	1352	1359	n	καρδία	5.181	7
ἐσώθη	1486	1491	v	σώζω	5.182	1
τὸ	1492	1494	l	ὁ	5.182	1
παιδάριον	1495	1504	n	παιδάριον	5.182	1
.	1504	1505	u	.	5.182	1
οὐδὲν	1506	1511	p	οὐδείς	5.182	1
γὰρ	1512	1515	d	γάρ	5.182	1
περιττότερον	1516	1528	a	περισσός	5.182	1
ἡ	1529	1530	p	ὁ	5.182	1
διάθεσις	1531	1539	n	διάθεσις	5.182	1
εἶχε	1610	1614	v	ἔχω	5.182	2
τῶν	1615	1618	l	ὁ	5.182	2
