orth	charde	charad	cat	lem	pag	linea
Ἀλλ	446	449	d	Ἀλλά	5.226	13
ἐπεὶ	451	455	d	ἐπεί	5.226	13
μὴ	456	458	d	μή	5.226	13
μόνον	459	464	a	μόνος	5.226	13
ἐκείνους	465	473	p	ἐκεῖνος	5.226	13
πρόκειται	474	483	v	πρόκειμαι	5.226	13
πείθειν	484	491	v	πείθω	5.226	13
ἀλλὰ	565	569	d	ἀλλά	5.226	14
καὶ	570	573	d	καί	5.226	14
τῶν	574	577	p	ὁ	5.226	14
ἄλλων	578	583	p	ἄλλος	5.226	14
ἁπάντων	584	591	a	ἅπας	5.226	14
ὅστις	592	597	p	ὅστις	5.226	14
ἂν	598	600	d	ἄν1	5.226	14
μήπω	601	605	d	μήπω	5.226	14
μοχθηροῖς	606	615	a	μοχθηρός	5.226	14
ἔθεσι	688	693	n	ἔθος	5.226	15
λόγων	694	699	n	λόγος	5.226	15
ἐντεθραμμένος	700	713	v	ἐντρέφω	5.226	15
ἀνίατον	714	721	v	ἀνίατος	5.226	15
ἔχῃ	722	725	v	ἔχω	5.226	15
τὴν	726	729	a	ὁ	5.226	15
ἐν	730	732	d	ἐν	5.226	15
τῇ	733	735	d	ὁ	5.226	15
ψυχῇ	808	812	v	ψυχή	5.226	16
διαστροφὴν	813	823	n	διαστροφή	5.226	16
ἄρξομαι	825	832	v	ἄρχω	5.226	16
πάλιν	833	838	d	πάλιν	5.226	16
ἄνωθεν	839	845	v	ἄνωθεν	5.226	16
εἰς	846	849	v	εἰς	5.226	16
τὸ	850	852	n	ὁ	5.226	16
προκείμενον	853	864	v	πρόκειμαι	5.226	16
σκέμμα	937	943	v	σκέμμα	5.226	17
δεικνύναι	944	953	v	δείκνυμι	5.226	17
πῶς	955	958	d	πῶς	5.226	17
ἄν	959	961	d	ἄν1	5.226	17
τις	962	965	p	τις	5.226	17
ἐπιστημονικὰ	966	978	a	ἐπιστημονικός	5.226	17
λαμβάνοι	979	987	v	λαμβάνω	5.226	17
λήμματα	1060	1067	n	λῆμμα	5.226	18
τὴν	1068	1071	p	ὁ	5.226	18
ἀληθινὴν	1072	1080	a	ἀληθινός	5.226	18
ἀπόδειξιν	1081	1090	n	ἀπόδειξις	5.226	18
συνιστάνοντα	1091	1103	v	συνιστάνω	5.226	18
πῶς	1105	1108	d	πῶς	5.226	18
δὲ	1109	1111	d	δέ	5.226	18
ἂν	1112	1114	d	ἄν1	5.226	18
ταῦτα	1240	1245	p	οὗτος	5.227	1
διακρίνοι	1246	1255	v	διακρίνω	5.227	1
τις	1256	1259	p	τις	5.227	1
ἀπὸ	1260	1263	r	ἀπό	5.227	1
τῶν	1264	1267	p	ὁ	5.227	1
ἄλλων	1268	1273	p	ἄλλος	5.227	1
λημμάτων	1274	1282	n	λῆμμα	5.227	1
.	1282	1283	u	.	5.227	1
ἔτι	1284	1287	d	ἔτι	5.227	1
τε	1288	1290	d	τε	5.227	1
πρὸς	1291	1295	d	πρός	5.227	1
τούτοις	1366	1373	p	οὗτος	5.227	2
τῶν	1374	1377	l	ὁ	5.227	2
τὴν	1378	1381	l	ὁ	5.227	2
φαινομένην	1382	1392	v	φαίνω	5.227	2
ἀπόδειξιν	1393	1402	n	ἀπόδειξις	5.227	2
οὐκ	1404	1407	d	οὐ	5.227	2
οὖσαν	1408	1413	v	εἰμί	5.227	2
δὲ	1414	1416	d	δέ	5.227	2
συνιστάντων	1417	1428	v	συνίστημι	5.227	2
λημμάτων	1499	1507	n	λῆμμα	5.227	3
ἐπιδείξω	1508	1516	v	ἐπιδείκνυμι	5.227	3
τὴν	1517	1520	l	ὁ	5.227	3
φύσιν	1521	1526	n	φύσις	5.227	3
ἐπ	1527	1529	d	ἐπί	5.227	3
αὐτοῦ	1531	1536	p	αὐτός	5.227	3
τοῦ	1537	1540	p	ὁ	5.227	3
νῦν	1541	1544	d	νῦν	5.227	3
ἡμῖν	1615	1619	p	ἐγώ	5.227	4
προκειμένου	1620	1631	v	πρόκειμαι	5.227	4
σκέμματος	1632	1641	n	σκέμμα	5.227	4
.	1641	1642	u	.	5.227	4
ἥτις	1643	1647	p	ὅστις	5.227	4
δὲ	1648	1650	d	δέ	5.227	4
τούτων	1651	1657	p	οὗτος	5.227	4
αὐτῶν	1658	1663	p	αὐτός	5.227	4
ἐστι	1664	1668	v	εἰμί	5.227	4
πρὸς	1739	1743	r	πρός	5.227	5
ἄλληλα	1744	1750	p	ἀλλήλων	5.227	5
διαφορὰ	1751	1758	a	διαφορά	5.227	5
καθ	1760	1763	r	κατά	5.227	5
ὅσον	1765	1769	a	ὅσος	5.227	5
οἷός	1770	1774	a	οἷος	5.227	5
τ	1775	1776	a	τε	5.227	5
εἰμὶ	1778	1782	v	εἰμί	5.227	5
σαφέστατα	1784	1793	a	σαφής	5.227	5
περὶ	1864	1868	r	περί	5.227	6
πάντων	1869	1875	a	πᾶς	5.227	6
ἐρῶ	1876	1879	v	ἐρέω	5.227	6
.	1879	1880	u	.	5.227	6
ἐπεὶ	1881	1885	c	ἐπεί	5.227	6
τοίνυν	1886	1892	d	τοίνυν	5.227	6
πρόκειται	1893	1902	v	πρόκειμαι	5.227	6
σκέψασθαι	1903	1912	v	σκέπτομαι	5.227	6
περὶ	1913	1917	d	περί	5.227	6
τῆς	1988	1991	l	ὁ	5.227	7
καρδίας	1992	1999	n	καρδία	5.227	7
εἰ	2001	2003	d	εἰ	5.227	7
τὸ	2004	2006	l	ὁ	5.227	7
τῆς	2007	2010	l	ὁ	5.227	7
ψυχῆς	2011	2016	n	ψυχή	5.227	7
ἡγεμονικόν	2017	2027	a	ἡγεμονικός	5.227	7
ἐστιν	2028	2033	v	εἰμί	5.227	7
ἐν	2034	2036	d	ἐν	5.227	7
αὐτῇ	2037	2041	p	αὐτός	5.227	7
ὃ	2113	2114	p	ὅς	5.227	8
κατάρχει	2115	2123	a	κατάρχω	5.227	8
πᾶσι	2124	2128	a	πᾶς	5.227	8
τοῖς	2129	2133	l	ὁ	5.227	8
τοῦ	2134	2137	l	ὁ	5.227	8
ζώου	2138	2142	n	ζώαον	5.227	8
μορίοις	2143	2150	n	μόριον	5.227	8
αἰσθήσεώς	2151	2160	n	αἴσθησις	5.227	8
τε	2161	2163	d	τέ	5.227	8
ἅμα	2164	2167	d	ἅμα	5.227	8
καὶ	2238	2241	d	καί	5.227	9
τῆς	2242	2245	p	ὁ	5.227	9
καθ	2246	2249	r	κατά	5.227	9
ὁρμὴν	2251	2256	n	ὁρμή	5.227	9
κινήσεως	2257	2265	n	κίνησις	5.227	9
ἰστέον	2267	2273	a	ἰστέον	5.227	9
ὡς	2274	2276	d	ὡς	5.227	9
ὅσα	2278	2281	a	ὅσος	5.227	9
μὲν	2282	2285	d	μέν	5.227	9
ἀπὸ	2286	2289	r	ἀπό	5.227	9
τῶν	2290	2293	p	ὁ	5.227	9
ὑπαρχόντων	2366	2376	v	ὑπάρχω	5.227	10
αὐτῇ	2377	2381	a	αὐτός	5.227	10
λαμβάνεται	2382	2392	v	λαμβάνω	5.227	10
λήμματα	2393	2400	n	λῆμμα	5.227	10
διττὴν	2402	2408	a	δισσός	5.227	10
ἕξει	2409	2413	v	ἔχω	5.227	10
τὴν	2414	2417	p	ὁ	5.227	10
διαφοράν	2418	2426	n	διαφορά	5.227	10
ἔσται	2500	2505	v	εἰμί	5.227	11
γὰρ	2506	2509	d	γάρ	5.227	11
αὐτῶν	2510	2515	p	αὐτός	5.227	11
τὰ	2516	2518	p	ὁ	5.227	11
μὲν	2519	2522	d	μέν	5.227	11
κατ	2523	2526	d	κατά	5.227	11
αὐτὸ	2528	2532	p	αὐτός	5.227	11
τὸ	2533	2535	p	ὁ	5.227	11
προκείμενόν	2536	2547	v	πρόκειμαι	5.227	11
τε	2620	2622	d	τε	5.227	12
καὶ	2623	2626	d	καί	5.227	12
ζητούμενον	2627	2637	v	ζητέω	5.227	12
ἐπιστημονικὰ	2638	2650	a	ἐπιστημονικός	5.227	12
τὰ	2652	2654	p	ὁ	5.227	12
δ	2655	2656	a	δέ	5.227	12
ἄλλα	2658	2662	a	ἄλλος	5.227	12
πάντα	2663	2668	a	πᾶς	5.227	12
γένους	2669	2675	a	γένος	5.227	12
ἑτέρου	2748	2754	a	ἕτερος	5.227	13
δευτέρου	2755	2763	a	δεύτερος	5.227	13
παρακειμένου	2764	2776	v	παράκειμαι	5.227	13
τοῖς	2777	2781	p	ὁ	5.227	13
ἐπιστημονικοῖς	2782	2796	a	ἐπιστημονικός	5.227	13
ὅσα	2798	2801	a	ὅσος	5.227	13
δὲ	2802	2804	d	δέ	5.227	13
ἀπὸ	2877	2880	a	ἀπό	5.227	14
τῶν	2881	2884	a	ὁ	5.227	14
ἀνθρωπίνων	2885	2895	a	ἀνθρωπίνος	5.227	14
δοξῶν	2896	2901	n	δοξός	5.227	14
εἴτ	2903	2906	d	εἴτε	5.227	14
οὖν	2908	2911	d	οὖν	5.227	14
ἰδιωτῶν	2912	2919	n	ἰδιώτης	5.227	14
εἴτε	2921	2925	d	εἴτε	5.227	14
ποιητῶν	2926	2933	n	ποιητής	5.227	14
εἴτε	3007	3011	d	εἴτε	5.227	15
φιλοσόφων	3012	3021	n	φιλόσοφος	5.227	15
εἴτ	3023	3026	d	εἴτε	5.227	15
ἐξ	3028	3030	d	ἐκ	5.227	15
ἐτυμολογίας	3031	3042	n	ἐτυμολογία	5.227	15
τινὸς	3043	3048	a	τις	5.227	15
εἴτε	3050	3054	d	εἴτε	5.227	15
ἐκ	3055	3057	d	ἐκ	5.227	15
νευμάτων	3130	3138	n	νεῦμα	5.227	16
εἴτε	3140	3144	d	εἴτε	5.227	16
ἐξ	3145	3147	d	ἐκ	5.227	16
ἐπινευμάτων	3148	3159	n	ἐπίνευμα	5.227	16
εἴτε	3161	3165	d	εἴτε	5.227	16
ἐξ	3166	3168	d	ἐκ	5.227	16
ὅτου	3169	3173	d	ὅστις	5.227	16
δή	3174	3176	d	δή	5.227	16
τινος	3177	3182	a	τις	5.227	16
ἑτέρου	3183	3189	a	ἕτερος	5.227	16
τοιούτου	3262	3270	a	τοιοῦτος	5.227	17
λαμβάνεται	3271	3281	v	λαμβάνω	5.227	17
λήμματα	3282	3289	n	λῆμμα	5.227	17
τοῦ	3291	3294	a	ὁ	5.227	17
τρίτου	3295	3301	a	τρίτος	5.227	17
γένους	3302	3308	n	γένος	5.227	17
ἔσται	3309	3314	v	εἰμί	5.227	17
ταῦτα	3387	3392	a	οὗτος	5.227	18
διττὴν	3394	3400	a	δισσός	5.227	18
μὲν	3401	3404	d	μέν	5.227	18
ἀπόστασιν	3405	3414	n	ἀπόστασις	5.227	18
ἀφεστῶτα	3415	3423	v	ἀφεστήξω	5.227	18
τῶν	3424	3427	p	ὁ	5.227	18
ἐπιστημονικῶν	3428	3441	a	ἐπιστημονικός	5.227	18
.	3441	3442	u	.	5.227	18
οὐ	3568	3570	d	οὐ	5.228	1
πολλῷ	3571	3576	a	πολύς	5.228	1
δέ	3577	3579	d	δέ	5.228	1
τινι	3580	3584	p	τις	5.228	1
διαφέροντα	3585	3595	v	διαφέρω	5.228	1
τῶν	3596	3599	l	ὁ	5.228	1
σοφιστικῶν	3600	3610	a	σοφιστικός	5.228	1
ἅπερ	3612	3616	p	ὅς	5.228	1
ἐν	3617	3619	d	ἐν	5.228	1
ὁμωνυμίαις	3690	3700	a	ὁμωνυμία	5.228	2
τέ	3701	3703	d	τε	5.228	2
τισι	3704	3708	p	τις	5.228	2
καὶ	3709	3712	d	καί	5.228	2
τοῖς	3713	3717	l	ὁ	5.228	2
τῆς	3718	3721	l	ὁ	5.228	2
λέξεως	3722	3728	n	λέξις	5.228	2
σχήμασι	3729	3736	n	σχῆμα	5.228	2
μάλιστα	3737	3744	d	μάλιστα	5.228	2
συνίσταται	3815	3825	v	συνίστημι	5.228	3
.	3825	3826	u	.	5.228	3
ἀρκτέον	3827	3834	a	ἀρκτέος	5.228	3
οὖν	3835	3838	d	οὖν	5.228	3
ἀπὸ	3839	3842	d	ἀπό	5.228	3
τῶν	3843	3846	l	ὁ	5.228	3
ὑπαρχόντων	3847	3857	a	ὑπάρχω	5.228	3
ἁπάντων	3858	3865	a	ἅπας	5.228	3
τῇ	3866	3868	d	ὁ	5.228	3
καρδίᾳ	3939	3945	a	καρδία	5.228	4
καὶ	4038	4041	d	καί	5.228	4
λεκτέον	4042	4049	a	λεκτέος	5.228	4
ἐφεξῆς	4050	4056	d	ἐφεξῆς	5.228	4
ταῦτα	4057	4062	a	οὗτος	5.228	4
πάντα	4063	4068	a	πᾶς	5.228	4
πρῶτον	4070	4076	d	πρῶτος	5.228	4
μὲν	4077	4080	d	μέν	5.228	4
ἐν	4151	4153	d	ἐν	5.228	5
κεφαλαίοις	4154	4164	d	κεφάλαιος	5.228	5
τε	4165	4167	d	τε	5.228	5
καὶ	4168	4171	d	καί	5.228	5
κατὰ	4172	4176	d	κατά	5.228	5
γένος	4177	4182	n	γένος	5.228	5
εἶθ	4184	4187	d	εἶθι	5.228	5
οὕτως	4189	4194	d	οὕτως	5.228	5
καὶ	4195	4198	c	καί	5.228	5
κατὰ	4199	4203	c	κατά	5.228	5
μέρος	4204	4209	n	μέρος	5.228	5
τε	4280	4282	d	τε	5.228	6
καὶ	4283	4286	c	καί	5.228	6
κατ	4287	4290	r	κατά	5.228	6
εἶδος	4292	4297	n	εἶδος	5.228	6
.	4297	4298	u	.	5.228	6
ὑπάρχει	4299	4306	v	ὑπάρχω	5.228	6
δὴ	4307	4309	d	δή	5.228	6
τῇ	4310	4312	d	ὁ	5.228	6
καρδίᾳ	4313	4319	n	καρδία	5.228	6
θέσις	4320	4325	n	θέσις	5.228	6
καὶ	4327	4330	d	καί	5.228	6
πηλικότης	4331	4340	n	πηλικότης	5.228	6
καὶ	4412	4415	d	καί	5.228	7
πλοκὴ	4416	4421	n	πλοκή	5.228	7
καὶ	4423	4426	c	καί	5.228	7
διάπλασις	4427	4436	n	διάπλασις	5.228	7
καὶ	4438	4441	c	καί	5.228	7
διάθεσις	4442	4450	n	διάθεσις	5.228	7
καὶ	4452	4455	c	καί	5.228	7
κίνησις	4456	4463	n	κίνησις	5.228	7
.	4463	4464	u	.	5.228	7
ἀπὸ	4535	4538	r	ἀπό	5.228	8
πρώτης	4539	4545	a	πρῶτος	5.228	8
οὖν	4546	4549	d	οὖν	5.228	8
τῆς	4550	4553	l	ὁ	5.228	8
θέσεως	4554	4560	n	θέσις	5.228	8
ἀρκτέον	4561	4568	a	ἀρκτέος	5.228	8
ἐπιδεικνύντας	4570	4583	v	ἐπιδείκνυμι	5.228	8
ὅσαι	4655	4659	a	ὅσος	5.228	9
προτάσεις	4660	4669	n	πρότασις	5.228	9
ἀπ	4670	4672	-	ἀπό	5.228	9
αὐτῆς	4674	4679	a	αὐτός	5.228	9
συνίστανται	4680	4691	v	συνίστημι	5.228	9
.	4691	4692	u	.	5.228	9
κεῖται	4693	4699	v	κεῖμαι	5.228	9
δὲ	4700	4702	d	δέ	5.228	9
ὡς	4703	4705	d	ὡς	5.228	9
πρὸς	4706	4710	d	πρός	5.228	9
μὲν	4783	4786	d	μέν	5.228	10
τὸν	4787	4790	d	ὁ	5.228	10
θώρακα	4791	4797	n	θώραξ	5.228	10
μέση	4798	4802	d	μέσος	5.228	10
πως	4803	4806	d	πως	5.228	10
μᾶλλον	4807	4813	d	μᾶλλον	5.228	10
.	4813	4814	u	.	5.228	10
ἡ	4815	4816	l	ὁ	5.228	10
μὲν	4817	4820	d	μέν	5.228	10
γὰρ	4821	4824	d	γάρ	5.228	10
βάσις	4825	4830	n	βάσις	5.228	10
αὐτῆς	4831	4836	p	αὐτός	5.228	10
ἀκριβῶς	4909	4916	d	ἀκριβής	5.228	11
ἐστι	4917	4921	v	εἰμί	5.228	11
μέση	4922	4926	a	μέσος	5.228	11
τοῦ	4927	4930	p	ὁ	5.228	11
θώρακος	4931	4938	n	θώραξ	5.228	11
ἅπαντος	4939	4946	a	ἅπας	5.228	11
ἡ	4948	4949	p	ὁ	5.228	11
