orth	charde	charad	cat	lem	pag	linea
οὐ	539	541	d	οὐ	5.293	7
μὴν	542	545	d	μήν	5.293	7
τοῦτό	546	551	p	οὗτος	5.293	7
γ	552	553	p	γε	5.293	7
ἦν	555	557	v	εἰμί	5.293	7
σοι	558	561	p	σύ	5.293	7
τὸ	562	564	l	ὁ	5.293	7
ἀμφισβητούμενον	565	580	v	ἀμφισβητέω	5.293	7
εἰ	652	654	v	εἰ	5.293	8
τὸ	655	657	l	ὁ	5.293	8
θυμούμενον	658	668	v	θυμόω	5.293	8
τῆς	669	672	l	ὁ	5.293	8
ψυχῆς	673	678	v	ψυχή	5.293	8
ἐν	679	681	v	ἐν	5.293	8
καρδίᾳ	682	688	n	καρδία	5.293	8
κατῴκισται	689	699	v	κατοικίζω	5.293	8
ἀλλ	771	774	d	ἀλλά	5.293	9
εἰ	776	778	v	εἰ	5.293	9
τὸ	779	781	l	ὁ	5.293	9
λογιζόμενον	782	793	v	λογίζομαι	5.293	9
ὅπερ	795	799	p	ὅσπερ	5.293	9
ἐχρῆν	800	805	v	χρή	5.293	9
ἀποδείξαντα	806	817	v	ἀποδείκνυμι	5.293	9
μὴ	818	820	p	μή	5.293	9
πολλὰ	821	826	a	πολύς	5.293	9
κάμνειν	899	906	v	κάμνω	5.293	10
ὑπὲρ	907	911	p	ὑπέρ	5.293	10
τοῦ	912	915	p	ὁ	5.293	10
θυμουμένου	916	926	v	θυμόω	5.293	10
μηδ	928	931	p	μηδέ	5.293	10
ἐμπιπλάναι	933	943	v	ἐμπίπλημι	5.293	10
τὸ	944	946	l	ὁ	5.293	10
βιβλίον	947	954	n	βιβλίον	5.293	10
ἐπῶν	1027	1031	v	ἔπος	5.293	11
ποιητικῶν	1032	1041	a	ποιητικός	5.293	11
ὧν	1043	1045	p	ὅς	5.293	11
ἐφεξῆς	1046	1052	d	ἐφεξῆς	5.293	11
γράφεις	1053	1060	v	γράφω	5.293	11
ὡδί	1061	1064	d	ὡδί	5.293	11
.	1064	1065	u	.	5.293	11
ὅς	1201	1203	p	ὅς	5.293	12
γε	1204	1206	a	γε	5.293	12
πολὺ	1207	1211	a	πολύς	5.293	12
γλυκίων	1212	1219	a	γλυκύς	5.293	12
μέλιτος	1220	1227	n	μέλι	5.293	12
καταλειβομένοιο	1228	1243	v	καταλείβω	5.293	12
Ἀνδρὸς	1351	1357	n	Ἀνδρός	5.293	13
ἐνὶ	1358	1361	v	ἐν	5.293	13
στήθεσσιν	1362	1371	n	στῆθος	5.293	13
ἀέξεται	1372	1379	v	ἀέξω	5.293	13
ἠΰτε	1380	1384	d	ἠύτε	5.293	13
καπνός	1385	1391	n	καπνός	5.293	13
.	1391	1392	u	.	5.293	13
καὶ	1506	1509	d	καί	5.293	14
πάλιν	1510	1515	d	πάλιν	5.293	14
ὁ	1621	1622	p	ὁ	5.293	15
θυμὸς	1623	1628	n	θυμός	5.293	15
αὐτὸν	1629	1634	p	αὐτός	5.293	15
τῶν	1635	1638	l	ὁ	5.293	15
φρενῶν	1639	1645	n	φρήν	5.293	15
ἐξῇρεν	1646	1652	v	ἐξαίρω	5.293	15
ἄνω	1653	1656	d	ἄνω	5.293	15
.	1656	1657	u	.	5.293	15
καὶ	1752	1755	d	καί	5.293	16
πάλιν	1756	1761	d	πάλιν	5.293	16
Πηδῶν	1867	1872	n	Πηδώ	5.293	17
δ	1873	1874	n	δέ	5.293	17
ὁ	1876	1877	l	ὁ	5.293	17
θυμὸς	1878	1883	n	θυμός	5.293	17
ἔνδοθεν	1884	1891	d	ἔνδοθεν	5.293	17
μαντεύεται	1892	1902	v	μαντεύομαι	5.293	17
.	1902	1903	u	.	5.293	17
καὶ	2063	2066	d	καί	5.294	1
μυρία	2067	2072	a	μυρίος	5.294	1
ἕτερα	2073	2078	a	ἕτερος	5.294	1
τοιαῦτα	2079	2086	a	τοιοῦτος	5.294	1
παρ	2087	2090	a	παρά	5.294	1
ὅλον	2092	2096	a	ὅλος	5.294	1
τὸ	2097	2099	l	ὁ	5.294	1
γράμμα	2100	2106	v	γράμμα	5.294	1
κατασκευάζοντα	2108	2122	v	κατασκευάζω	5.294	1
τὸ	2193	2195	l	ὁ	5.294	2
θυμούμενον	2196	2206	v	θυμόω	5.294	2
ὑπάρχειν	2207	2215	v	ὑπάρχω	5.294	2
ἐν	2216	2218	v	ἐν	5.294	2
τῇ	2219	2221	p	ὁ	5.294	2
καρδίᾳ	2222	2228	v	καρδία	5.294	2
δέον	2230	2234	v	δεῖος	5.294	2
μὴ	2305	2307	d	μή	5.294	3
τοῦτο	2308	2313	p	οὗτος	5.294	3
δεικνύειν	2314	2323	v	δείκνυμι	5.294	3
ἀλλὰ	2325	2329	d	ἀλλά	5.294	3
τὸ	2330	2332	l	ὁ	5.294	3
λογιζόμενον	2333	2344	v	λογίζομαι	5.294	3
ἢ	2346	2347	d	ἤ	5.294	3
νὴ	2348	2350	v	νή	5.294	3
Δία	2351	2354	v	Ζεύς	5.294	3
εἴπερ	2356	2361	v	εἴπερ	5.294	3
ἀδύνατος	2432	2440	a	ἀδύνατος	5.294	4
