orth	charde	charad	cat	lem	pag	linea
Δείξαντος	448	457	n	Δείξων	5.750	10
οὖν	458	461	d	οὖν	5.750	10
τοῦ	462	465	l	ὁ	5.750	10
Πλάτωνος	466	474	n	Πλάτων	5.750	10
ἐν	475	477	d	ἐν	5.750	10
τῷ	478	480	l	ὁ	5.750	10
πρώτῳ	481	486	a	πρῶτος	5.750	10
τῆς	559	562	l	ὁ	5.750	11
Πολιτείας	563	572	n	Πολιτεία	5.750	11
ἐπὶ	573	576	n	ἐπί	5.750	11
πλειόνων	577	585	a	πλείων	5.750	11
παραδειγμάτων	586	599	n	παράδειγμα	5.750	11
ὧν	601	603	p	ὅς	5.750	11
εἰσι	604	608	v	εἰμί	5.750	11
καὶ	609	612	d	καί	5.750	11
κυβερνῆται	613	623	n	κυβερνήτης	5.750	11
καὶ	696	699	d	καί	5.750	12
ἰατροὶ	700	706	n	ἰατρός	5.750	12
τοὺς	708	712	p	ὁ	5.750	12
τεχνίτας	713	721	n	τεχνίτης	5.750	12
ὧν	722	724	p	ὅς	5.750	12
ἄρχουσι	725	732	n	ἄρχω	5.750	12
καὶ	733	736	d	καί	5.750	12
διοικοῦσιν	737	747	v	διοικέω	5.750	12
ἐκείνοις	821	829	a	ἐκεῖνος	5.750	13
τὴν	830	833	p	ὁ	5.750	13
ὠφέλειαν	834	842	n	ὠφέλεια	5.750	13
οὐχ	844	847	d	οὐ	5.750	13
ἑαυτοῖς	848	855	p	ἑαυτοῦ	5.750	13
ἐκπορίζεσθαι	857	869	v	ἐκπορίζω	5.750	13
καταγελάσας	871	882	v	καταγελάω	5.750	13
Θρασύμαχος	955	965	n	Θρασύμαχος	5.750	14
ποιμένων	966	974	n	ποιμήν	5.750	14
τε	975	977	d	τε	5.750	14
καὶ	978	981	d	καί	5.750	14
βουκόλων	982	990	n	βουκόλος	5.750	14
μνημονεύει	991	1001	v	μνημονεύω	5.750	14
τὸ	1075	1077	p	ὁ	5.750	15
ἑαυτοῖς	1078	1085	p	ἑαυτοῦ	5.750	15
συμφέρον	1086	1094	v	συμφέρω	5.750	15
οὐ	1096	1098	d	οὐ	5.750	15
τὸ	1099	1101	l	ὁ	5.750	15
τοῖς	1102	1106	l	ὁ	5.750	15
προβάτοις	1107	1116	n	πρόβατον	5.750	15
τε	1117	1119	d	τε	5.750	15
καὶ	1120	1123	c	καί	5.750	15
βουσὶν	1196	1202	n	βοῦς	5.750	16
ἐκποριζόντων	1204	1216	v	ἐκπορίζω	5.750	16
