orth	charde	charad	cat	lem	pag	linea
Πέμπτον	448	455	n	Πέμπτος	5.628	16
γὰρ	456	459	d	γάρ	5.628	16
δὴ	460	462	d	δή	5.628	16
τοῦτ	463	467	a	οὗτος	5.628	16
ἔστιν	469	474	v	εἰμί	5.628	16
αἰσθητήριον	475	486	a	αἰσθητήριον	5.628	16
οὐκ	560	563	d	οὐ	5.628	17
ὄντων	564	569	v	εἰμί	5.628	17
πέντε	570	575	a	πέντε	5.628	17
στοιχείων	576	585	n	στοιχεῖον	5.628	17
ἐπειδὴ	587	593	d	ἐπεί	5.628	17
τὸ	594	596	n	ὁ	5.628	17
τῶν	597	600	l	ὁ	5.628	17
ὀσμῶν	601	606	n	ὀσμή	5.628	17
γένος	607	612	n	γένος	5.628	17
ἐν	613	615	d	ἐν	5.628	17
τῷ	688	690	l	ὁ	5.628	18
μεταξὺ	691	697	d	μεταξύ	5.628	18
τὴν	698	701	l	ὁ	5.628	18
φύσιν	702	707	n	φύσις	5.628	18
ἐστὶν	708	713	v	εἰμί	5.628	18
ἀέρος	714	719	n	ἀήρ	5.628	18
καὶ	720	723	d	καί	5.628	18
ὕδατος	724	730	n	ὕδωρ	5.628	18
ὡς	732	734	d	ὡς	5.628	18
καὶ	735	738	d	καί	5.628	18
Πλάτων	864	870	n	Πλάτων	5.629	1
εἶπεν	871	876	v	εἶπον	5.629	1
ἐν	877	879	r	ἐν	5.629	1
Τιμαίῳ	880	886	n	Τιμαῖος	5.629	1
μετὰ	887	891	r	μετά	5.629	1
τήνδε	892	897	a	ὅδε	5.629	1
τὴν	898	901	a	ὁ	5.629	1
ῥῆσιν	902	907	n	ῥῆσις	5.629	1
μεταβάλλοντος	909	922	v	μεταβάλλω	5.629	1
γὰρ	993	996	n	γάρ	5.629	2
ὕδατος	997	1003	n	ὕδωρ	5.629	2
εἰς	1004	1007	n	εἰς	5.629	2
ἀέρα	1008	1012	n	ἀήρ	5.629	2
ἀέρος	1014	1019	n	ἀήρ	5.629	2
τε	1020	1022	d	τε	5.629	2
εἰς	1023	1026	r	εἰς	5.629	2
ὕδωρ	1027	1031	n	ὕδωρ	5.629	2
ἐν	1033	1035	r	ἐν	5.629	2
τῷ	1036	1038	d	ὁ	5.629	2
μεταξὺ	1039	1045	d	μεταξύ	5.629	2
γεγόνασιν	1116	1125	v	γίγνομαι	5.629	3
ὀδμαὶ	1126	1131	n	ὀσμή	5.629	3
σύμπασαι	1132	1140	a	σύμπας	5.629	3
.	1140	1141	u	.	5.629	3
λέγει	1142	1147	v	λέγω	5.629	3
δὲ	1148	1150	d	δέ	5.629	3
καὶ	1151	1154	c	καί	5.629	3
περὶ	1155	1159	d	περί	5.629	3
τοῦ	1160	1163	l	ὁ	5.629	3
τῆς	1164	1167	l	ὁ	5.629	3
ὄψεως	1168	1173	n	ὄψις	5.629	3
ὀργάνου	1244	1251	n	ὄργανον	5.629	4
ὅτι	1253	1256	p	ὅτι	5.629	4
πυρός	1257	1262	n	πῦρ	5.629	4
ἐστι	1263	1267	v	εἰμί	5.629	4
τοῦ	1268	1271	p	ὁ	5.629	4
καθαρωτάτου	1272	1283	a	καθαρός	5.629	4
γένους	1284	1290	n	γένος	5.629	4
ὅπερ	1292	1296	p	ὅσπερ	5.629	4
αὐτὸς	1367	1372	p	αὐτός	5.629	5
αὐγήν	1373	1378	n	αὐγή	5.629	5
τε	1379	1381	d	τε	5.629	5
καὶ	1382	1385	d	καί	5.629	5
φῶς	1386	1389	n	φάος	5.629	5
ὀνομάζει	1390	1398	v	ὀνομάζω	5.629	5
διαφέρον	1400	1408	v	διαφέρω	5.629	5
ἄνθρακός	1409	1417	n	ἄνθρα	5.629	5
τε	1418	1420	d	τε	5.629	5
καὶ	1491	1494	c	καί	5.629	6
φλογός	1495	1501	n	φλόξ	5.629	6
.	1501	1502	u	.	5.629	6
φησὶ	1503	1507	v	φημί	5.629	6
γοῦν	1508	1512	d	γοῦν	5.629	6
μετὰ	1514	1518	d	μετά	5.629	6
δὲ	1519	1521	d	δέ	5.629	6
ταῦτα	1522	1527	p	οὗτος	5.629	6
δεῖ	1528	1531	v	δεῖ	5.629	6
νοεῖν	1532	1537	v	νοέω	5.629	6
ὅτι	1539	1542	p	ὅτι	5.629	6
πυρός	1543	1548	n	πῦρ	5.629	6
τε	1619	1621	d	τε	5.629	7
γένη	1622	1626	n	γένος	5.629	7
πολλὰ	1627	1632	a	πολύς	5.629	7
γέγονεν	1633	1640	v	γίγνομαι	5.629	7
οἶον	1642	1646	a	οἶος	5.629	7
φλὸξ	1647	1651	n	φλόξ	5.629	7
τό	1652	1654	d	ὁ	5.629	7
τ	1655	1656	d	τε	5.629	7
ἀπὸ	1658	1661	d	ἀπό	5.629	7
τῆς	1662	1665	l	ὁ	5.629	7
φλογὸς	1666	1672	n	φλόξ	5.629	7
ἀπιὸν	1743	1748	n	ἄπιος	5.629	8
ὃ	1750	1751	p	ὅς	5.629	8
καίει	1752	1757	v	καίω	5.629	8
μὲν	1758	1761	d	μέν	5.629	8
οὒ	1762	1764	d	οὐ	5.629	8
φῶς	1766	1769	n	φάος	5.629	8
δὲ	1770	1772	d	δέ	5.629	8
τοῖς	1773	1777	l	ὁ	5.629	8
ὄμμασι	1778	1784	n	ὄμμα	5.629	8
παρέχει	1785	1792	v	παρέχω	5.629	8
τό	1794	1796	l	ὁ	5.629	8
τε	1797	1799	d	τε	5.629	8
φλογὸς	1870	1876	n	φλόξ	5.629	9
ἀποσβεσθείσης	1877	1890	v	ἀποσβέννυμι	5.629	9
ἐν	1891	1893	d	ἐν	5.629	9
τοῖς	1894	1898	p	ὁ	5.629	9
διαπύροις	1899	1908	v	διάπυρος	5.629	9
καταλειπόμενον	1909	1923	v	καταλιμπάνω	5.629	9
αὐτοῦ	1996	2001	p	αὐτός	5.629	10
.	2001	2002	u	.	5.629	10
τούτων	2003	2009	p	οὗτος	5.629	10
οὖν	2010	2013	d	οὖν	5.629	10
τῶν	2014	2017	l	ὁ	5.629	10
τριῶν	2018	2023	a	τρεῖς	5.629	10
γενῶν	2024	2029	n	γένος	5.629	10
τὸ	2030	2032	l	ὁ	5.629	10
μὴ	2033	2035	d	μή	5.629	10
καῖον	2036	2041	a	καίω	5.629	10
μὲν	2042	2045	d	μέν	5.629	10
ὡς	2047	2049	d	ὡς	5.629	10
αὐτὸς	2122	2127	p	αὐτός	5.629	11
ἔφη	2128	2131	v	φημί	5.629	11
φῶς	2133	2136	n	φάος	5.629	11
δὲ	2137	2139	d	δέ	5.629	11
τοῖς	2140	2144	l	ὁ	5.629	11
ὄμμασι	2145	2151	n	ὄμμα	5.629	11
παρέχον	2152	2159	v	παρέχω	5.629	11
ἐν	2160	2162	d	ἐν	5.629	11
τῷ	2163	2165	p	ὁ	5.629	11
τῆς	2166	2169	l	ὁ	5.629	11
ὄψεως	2170	2175	n	ὄψις	5.629	11
ὀργάνῳ	2248	2254	n	ὄργανον	5.629	12
πλεῖστόν	2255	2263	a	πλεῖστος	5.629	12
ἐστιν	2264	2269	v	εἰμί	5.629	12
ὃ	2271	2272	p	ὅς	5.629	12
καὶ	2273	2276	d	καί	5.629	12
τοῦτο	2277	2282	p	οὗτος	5.629	12
πάλιν	2283	2288	d	πάλιν	5.629	12
αὐτὸς	2289	2294	p	αὐτός	5.629	12
ἐδήλωσεν	2295	2303	v	δηλόω	5.629	12
ἐν	2376	2378	a	ἐν	5.629	13
ταὐτῷ	2379	2384	a	ταὐτός	5.629	13
βιβλίῳ	2385	2391	a	βιβλίον	5.629	13
τῷ	2392	2394	p	ὁ	5.629	13
Τιμαίῳ	2395	2401	a	Τιμαῖος	5.629	13
κατὰ	2402	2406	r	κατά	5.629	13
τήνδε	2407	2412	p	ὅδε	5.629	13
τὴν	2413	2416	l	ὁ	5.629	13
ῥῆσιν	2417	2422	n	ῥῆσις	5.629	13
.	2422	2423	u	.	5.629	13
τῶν	2424	2427	l	ὁ	5.629	13
δ	2500	2501	n	δέ	5.629	14
ὀργάνων	2503	2510	n	ὄργανον	5.629	14
πρῶτον	2511	2517	a	πρῶτος	5.629	14
μὲν	2518	2521	a	μέν	5.629	14
φωσφόρα	2522	2529	a	φωσφόρος	5.629	14
συνετεκτήναντο	2530	2544	v	συντεκταίνω	5.629	14
ὄμματα	2545	2551	n	ὄμμα	5.629	14
τοιᾷδε	2625	2631	a	τοιόσδε	5.629	15
ἐνδήσαντες	2632	2642	v	ἐνδέω	5.629	15
αἰτίᾳ	2643	2648	n	αἰτία	5.629	15
τοῦ	2650	2653	p	ὁ	5.629	15
πυρὸς	2654	2659	n	πῦρ	5.629	15
ὅσον	2660	2664	a	ὅσος	5.629	15
