orth	charde	charad	cat	lem	pag	linea
ὅσα	446	449	a	ὅσος	5.459	1
τοίνυν	450	456	d	τοίνυν	5.459	1
ἀναγκαιότατα	457	469	a	ἀναγκαῖος	5.459	1
πρὸς	470	474	d	πρός	5.459	1
τὴν	475	478	p	ὁ	5.459	1
προκειμένην	479	490	v	πρόκειμαι	5.459	1
ἡμῖν	561	565	p	ἐγώ	5.459	2
πραγματείαν	566	577	a	πραγματεία	5.459	2
ἐστὶ	578	582	v	εἰμί	5.459	2
ταῦτα	584	589	p	οὗτος	5.459	2
ἐπέλθωμεν	590	599	v	ἐπέρχομαι	5.459	2
μόνα	600	604	a	μόνος	5.459	2
καὶ	606	609	d	καί	5.459	2
πρῶτόν	680	686	a	πρῶτος	5.459	3
γε	687	689	d	γε	5.459	3
αὐτῶν	690	695	p	αὐτός	5.459	3
προχειρισώμεθα	696	710	v	προχειρίζω	5.459	3
τὸ	711	713	l	ὁ	5.459	3
περὶ	714	718	r	περί	5.459	3
τῆς	719	722	l	ὁ	5.459	3
τῶν	723	726	l	ὁ	5.459	3
παίδων	727	733	n	παῖς	5.459	3
διοικήσεως	804	814	n	διοίκησις	5.459	4
.	814	815	u	.	5.459	4
οὔτε	816	820	d	οὔτε	5.459	4
γὰρ	821	824	d	γάρ	5.459	4
ὑπὸ	825	828	d	ὑπό	5.459	4
λόγου	829	834	n	λόγος	5.459	4
τὰς	835	838	d	ὁ	5.459	4
ὁρμὰς	839	844	n	ὁρμή	5.459	4
αὐτῶν	845	850	p	αὐτός	5.459	4
ἐπιτροπεύεσθαι	851	865	v	ἐπιτροπεύω	5.459	4
δυνατὸν	936	943	a	δυνατός	5.459	5
εἰπεῖν	944	950	v	εἶπον	5.459	5
οὐ	953	955	d	οὐ	5.459	5
γὰρ	956	959	d	γάρ	5.459	5
ἔχουσιν	960	967	v	ἔχω	5.459	5
ἤδη	968	971	d	ἤδη	5.459	5
τὸν	972	975	d	ὁ	5.459	5
λόγον	976	981	v	λόγος	5.459	5
οὔθ	1054	1057	d	οὔτε	5.459	6
ὡς	1059	1061	d	ὡς	5.459	6
οὐ	1062	1064	d	οὐ	5.459	6
θυμοῦταί	1065	1073	v	θυμόω	5.459	6
τε	1074	1076	d	τε	5.459	6
καὶ	1077	1080	d	καί	5.459	6
λυπεῖται	1081	1089	v	λυπέω	5.459	6
καὶ	1091	1094	c	καί	5.459	6
ἥδεται	1095	1101	v	ἥδομαι	5.459	6
καὶ	1103	1106	c	καί	5.459	6
γελᾷ	1177	1181	v	γελάω	5.459	7
καὶ	1183	1186	c	καί	5.459	7
κλαίει	1187	1193	v	κλαίω	5.459	7
καὶ	1195	1198	c	καί	5.459	7
τοιαῦθ	1199	1205	a	τοιοῦτος	5.459	7
ἕτερα	1207	1212	a	ἕτερος	5.459	7
πάθη	1213	1217	n	πάθος	5.459	7
πάσχει	1218	1224	v	πάσχω	5.459	7
μυρία	1225	1230	a	μυρίος	5.459	7
.	1230	1231	u	.	5.459	7
πολὺ	1302	1306	a	πολύς	5.459	8
γὰρ	1307	1310	d	γάρ	5.459	8
δὴ	1311	1313	d	δή	5.459	8
καὶ	1314	1317	d	καί	5.459	8
πλείω	1318	1323	a	πλείων	5.459	8
καὶ	1324	1327	d	καί	5.459	8
