orth	charde	charad	cat	lem	pag	linea
καὶ	445	448	d	καί	5.206	4
οὕτως	449	454	d	οὕτως	5.206	4
δὲ	455	457	d	δέ	5.206	4
δείξομεν	458	466	v	δείκνυμι	5.206	4
οὐκ	467	470	d	οὐ	5.206	4
ἔχουσαν	471	478	v	ἔχω	5.206	4
ἀξιόλογα	479	487	a	ἀξιόλογος	5.206	4
τὸ	558	560	d	ὁ	5.206	5
μέγεθος	561	568	n	μέγεθος	5.206	5
ἢ	569	570	d	ἤ	5.206	5
τὸ	571	573	l	ὁ	5.206	5
πλῆθος	574	580	n	πλῆθος	5.206	5
αἰσθητικά	581	590	a	αἰσθητικός	5.206	5
τε	591	593	d	τε	5.206	5
καὶ	594	597	d	καί	5.206	5
προαιρετικὰ	598	609	a	προαιρετικός	5.206	5
νεῦρα	680	685	n	νεῦρον	5.206	6
τὴν	686	689	d	ὁ	5.206	6
καρδίαν	690	697	n	καρδία	5.206	6
ἐναργῶς	698	705	d	ἐναργής	5.206	6
ἀλλ	707	710	d	ἀλλά	5.206	6
ὡς	713	715	d	ὡς	5.206	6
ἔμπροσθεν	716	725	d	ἔμπροσθεν	5.206	6
εἴρηται	726	733	v	ἐρῶ	5.206	6
σμικρὸν	805	812	a	μικρός	5.206	7
ἀπ	813	815	-	ἀπό	5.206	7
ἐγκεφάλου	817	826	v	ἐγκέφαλος	5.206	7
κατιὸν	827	833	v	κάτειος	5.206	7
εἰς	834	837	v	εἰς	5.206	7
αὐτὴν	838	843	a	αὐτός	5.206	7
ἐμφύεται	844	852	v	ἐμφύω	5.206	7
.	852	853	u	.	5.206	7
τί	924	926	p	τίς	5.206	8
ποτε	927	931	d	ποτέ	5.206	8
οὖν	932	935	d	οὖν	5.206	8
ἐστι	936	940	v	εἰμί	5.206	8
τὸ	941	943	l	ὁ	5.206	8
πρὸς	944	948	d	πρός	5.206	8
Ἀριστοτέλους	949	961	n	Ἀριστοτέλης	5.206	8
εἰρημένον	962	971	v	ἐρῶ	5.206	8
ἔχει	973	977	v	ἔχω	5.206	8
δὲ	978	980	d	δέ	5.206	8
καὶ	1051	1054	d	καί	5.206	9
νεύρων	1055	1061	n	νεῦρον	5.206	9
πλῆθος	1062	1068	n	πλῆθος	5.206	9
ἡ	1069	1070	n	ὁ	5.206	9
καρδία	1071	1077	n	καρδία	5.206	9
οὔτε	1079	1083	d	οὔτε	5.206	9
γὰρ	1084	1087	d	γάρ	5.206	9
φιλοψευδὴς	1088	1098	a	φιλοψευδής	5.206	9
ὁ	1099	1100	p	ὁ	5.206	9
ἀνὴρ	1173	1177	n	ἀνήρ	5.206	10
οὔτε	1179	1183	d	οὔτε	5.206	10
παντάπασιν	1184	1194	d	παντάπασι	5.206	10
ἄπειρος	1195	1202	a	ἄπειρος	5.206	10
τῆς	1203	1206	d	ὁ	5.206	10
ἀνατομῆς	1207	1215	d	ἀνατομή	5.206	10
ἵνα	1217	1220	d	ἵνα	5.206	10
καὶ	1221	1224	d	καί	5.206	10
τοῦτόν	1225	1231	a	οὗτος	5.206	10
τις	1304	1307	p	τις	5.206	11
ὥσπερ	1309	1314	d	ὥσπερ	5.206	11
τοὺς	1315	1319	p	ὁ	5.206	11
περὶ	1320	1324	a	περί	5.206	11
τὸν	1325	1328	l	ὁ	5.206	11
Χρύσιππον	1329	1338	a	Χρύσιππος	5.206	11
ἑτέροις	1340	1347	a	ἕτερος	5.206	11
ἐψευσμένοις	1348	1359	v	ψεύδω	5.206	11
ἠκολουθηκέναι	1432	1445	v	ἀκολουθέω	5.206	12
νομίσειεν	1446	1455	v	νομίζω	5.206	12
.	1455	1456	u	.	5.206	12
ἐμοὶ	1457	1461	p	ἐγώ	5.206	12
μὲν	1462	1465	d	μέν	5.206	12
δοκεῖ	1466	1471	v	δοκέω	5.206	12
τὰς	1472	1475	l	ὁ	5.206	12
ὑπὸ	1476	1479	r	ὑπό	5.206	12
Ἡροφίλου	1480	1488	n	Ἡροφίλος	5.206	12
νευρώδεις	1561	1570	a	νευρώδης	5.206	13
διαφύσεις	1571	1580	n	διάφυσις	5.206	13
ὠνομασμένας	1581	1592	v	ὀνομάζω	5.206	13
αὐτὰς	1594	1599	p	αὐτός	5.206	13
οὐ	1600	1602	d	οὐ	5.206	13
νευρώδεις	1603	1612	a	νευρώδης	5.206	13
ἀλλ	1686	1689	d	ἀλλά	5.206	14
ἄντικρυς	1691	1699	d	ἄντικρυς	5.206	14
εἰρηκέναι	1700	1709	v	ἐρῶ	5.206	14
νεῦρα	1710	1715	n	νεῦρον	5.206	14
.	1715	1716	u	.	5.206	14
πέρατα	1717	1723	n	πέρας	5.206	14
δ	1724	1725	n	δέ	5.206	14
ἐστὶ	1727	1731	v	εἰμί	5.206	14
ταῦτα	1732	1737	p	οὗτος	5.206	14
τῶν	1810	1813	l	ὁ	5.206	15
ἐπὶ	1814	1817	r	ἐπί	5.206	15
τοῖς	1818	1822	l	ὁ	5.206	15
στόμασι	1823	1830	n	στόμα	5.206	15
τῆς	1831	1834	l	ὁ	5.206	15
καρδίας	1835	1842	n	καρδία	5.206	15
ὑμένων	1843	1849	n	ὑμένω	5.206	15
ὑπὲρ	1851	1855	n	ὑπέρ	5.206	15
ὧν	1856	1858	p	ὅς	5.206	15
Ἐρασίστρατος	1859	1871	n	Ἐρασίστρατος	5.206	15
μὲν	1944	1947	d	μέν	5.206	16
ἀκριβῶς	1948	1955	d	ἀκριβῶς	5.206	16
ἔγραψεν	1956	1963	v	γράφω	5.206	16
Ἡρόφιλος	1965	1973	n	Ἡρόφιλος	5.206	16
δ	1974	1975	d	δέ	5.206	16
ἀμελῶς	1977	1983	d	ἀμελής	5.206	16
.	1983	1984	u	.	5.206	16
συμφύονται	2057	2067	v	συμφύω	5.206	17
δὲ	2068	2070	d	δέ	5.206	17
καὶ	2071	2074	d	καί	5.206	17
συνδοῦνται	2075	2085	v	συνδέω	5.206	17
