orth	charde	charad	cat	lem	pag	linea
Γαληνου	376	383	n	Γαλήνιος	5.360	1
Περι	384	388	n	Πέλις	5.360	1
των	389	392	n	[κὼν	5.360	1
Καθ	393	396	n	Κάν	5.360	1
ιπποκρατην	398	408	n	[πύπλαψ	5.360	1
Και	418	421	n	Καῖς	5.360	1
Πλατωνα	422	429	n	Πλατῶν	5.360	1
Δογματων	430	438	n	Δύρδης	5.360	1
Βιβλιον	439	446	n	Βίβλις	5.360	1
Τεταρτον	456	464	n	Τέττυς	5.360	1
.	464	465	u	.	5.360	1
τῶν	558	561	l	ὁ	5.360	1
μὲν	562	565	d	μέν	5.360	1
λόγων	566	571	n	λόγος	5.360	1
τοῦ	572	575	l	ὁ	5.360	1
μήκους	576	582	n	μῆκος	5.360	1
οὐχ	583	586	d	οὐ	5.360	1
ἡμᾶς	587	591	p	ἐγώ	5.360	1
αἰτιατέον	592	601	a	αἰτιατέος	5.360	1
ἀλλὰ	673	677	d	ἀλλά	5.360	2
τοὺς	678	682	p	ὁ	5.360	2
ἐμπλήσαντας	683	694	v	ἐμπίπλημι	5.360	2
ἃ	695	696	p	ὅς	5.360	2
συνέγραψαν	697	707	v	συγγράφω	5.360	2
βιβλία	708	714	n	βιβλίον	5.360	2
μοχθηρῶν	785	793	a	μοχθηρός	5.360	3
ἐπιχειρημάτων	794	807	n	ἐπιχείρημα	5.360	3
.	807	808	u	.	5.360	3
ἅπερ	809	813	p	ὅς	5.360	3
εἰ	814	816	c	εἰ	5.360	3
μέν	817	820	d	μέν	5.360	3
τις	821	824	p	τις	5.360	3
ἅπαντα	825	831	a	ἅπας	5.360	3
παρέρχοιτο	832	842	v	παρέρχομαι	5.360	3
τάχ	914	917	p	τάχα	5.360	4
ἂν	919	921	d	ἄν1	5.360	4
ὑποπτευθείη	922	933	v	ὑποπτεύω	5.360	4
τῷ	934	936	p	ὁ	5.360	4
μὴ	937	939	d	μή	5.360	4
δύνασθαι	940	948	v	δύναμαι	5.360	4
λύειν	949	954	v	λύω	5.360	4
αὐτὰ	955	959	p	αὐτός	5.360	4
μᾶλλον	1030	1036	d	μᾶλλον	5.360	5
οὐ	1038	1040	d	οὐ	5.360	5
τῷ	1041	1043	p	ὁ	5.360	5
καταφρονεῖν	1044	1055	v	καταφρονέω	5.360	5
αἱρεῖσθαι	1150	1159	v	αἱρέω	5.360	5
