orth	charde	charad	cat	lem	pag	linea
Νυνὶ	442	446	n	Νυνί	8.508	6
δὲ	447	449	d	δέ	8.508	6
μεταβάντες	450	460	v	μεταβαίνω	8.508	6
ἐπὶ	461	464	r	ἐπί	8.508	6
τὸ	465	467	l	ὁ	8.508	6
τρίτον	468	474	a	τρίτος	8.508	6
γένος	475	480	n	γένος	8.508	6
τῶν	481	484	l	ὁ	8.508	6
σφυγμῶν	555	562	n	σφυγμός	8.508	7
τὸ	563	565	l	ὁ	8.508	7
κατὰ	566	570	p	κατά	8.508	7
τὸν	571	574	l	ὁ	8.508	7
τόνον	575	580	p	τόνος	8.508	7
εἴπωμεν	582	589	v	εἶπον	8.508	7
καὶ	590	593	d	καί	8.508	7
τὰς	594	597	l	ὁ	8.508	7
τούτου	598	604	p	οὗτος	8.508	7
διαφοράς	605	613	n	διαφορά	8.508	7
.	613	614	u	.	8.508	7
εἰσὶ	685	689	v	εἰμί	8.508	8
δὲ	690	692	d	δέ	8.508	8
τρεῖς	693	698	a	τρεῖς	8.508	8
ὁ	700	701	l	ὁ	8.508	8
μέν	702	705	d	μέν	8.508	8
τις	706	709	p	τις	8.508	8
εὔρωστος	710	718	a	εὔρωστος	8.508	8
τῷ	719	721	p	ὁ	8.508	8
τόνῳ	722	726	p	τόνος	8.508	8
.	726	727	u	.	8.508	8
καλεῖται	728	736	v	καλέω	8.508	8
δὲ	807	809	d	δέ	8.508	9
σφοδρός	810	817	a	σφοδρός	8.508	9
.	817	818	u	.	8.508	9
ὁ	819	820	l	ὁ	8.508	9
δέ	821	823	d	δέ	8.508	9
τις	824	827	p	τις	8.508	9
ἄῤῥωστος	828	836	a	ἄρρωστος	8.508	9
ὃν	838	840	p	ὅς	8.508	9
ἀμυδρὸν	841	848	a	ἀμυδρός	8.508	9
ὀνομάζουσι	849	859	v	ὀνομάζω	8.508	9
.	859	860	u	.	8.508	9
τοῦ	933	936	l	ὁ	8.508	10
μέσου	937	942	a	μέσος	8.508	10
δ	943	944	p	δέ	8.508	10
αὐτῶν	946	951	p	αὐτός	8.508	10
οὐκ	952	955	d	οὐ	8.508	10
ἔστιν	956	961	v	εἰμί	8.508	10
ἴδιον	962	967	a	ἴδιος	8.508	10
ὄνομα	968	973	n	ὄνομα	8.508	10
ἀλλὰ	975	979	d	ἀλλά	8.508	10
καὶ	980	983	d	καί	8.508	10
τοῦτον	984	990	a	οὗτος	8.508	10
τῷ	1063	1065	p	ὁ	8.508	11
λόγῳ	1066	1070	n	λόγος	8.508	11
δηλοῦμεν	1071	1079	v	δηλόω	8.508	11
.	1079	1080	u	.	8.508	11
τὸ	1081	1083	l	ὁ	8.508	11
δὲ	1084	1086	d	δέ	8.508	11
τέταρτον	1087	1095	a	τέταρτος	8.508	11
τῶν	1096	1099	l	ὁ	8.508	11
γενῶν	1100	1105	n	γένος	8.508	11
τὸ	1106	1108	l	ὁ	8.508	11
κατὰ	1109	1113	a	κατά	8.508	11
τὸ	1186	1188	l	ὁ	8.508	12
σῶμα	1189	1193	n	σῶμα	8.508	12
τῆς	1194	1197	l	ὁ	8.508	12
ἀρτηρίας	1198	1206	a	ἀρτηρία	8.508	12
συνιστάμενον	1207	1219	v	συνίστημι	8.508	12
εἰς	1220	1223	v	εἰς	8.508	12
τρεῖς	1224	1229	a	τρεῖς	8.508	12
τέμνεται	1230	1238	v	τέμνω	8.508	12
καὶ	1239	1242	d	καί	8.508	12
αὐτὸ	1315	1319	a	αὐτός	8.508	13
διαφορὰς	1320	1328	n	διαφορά	8.508	13
καὶ	1329	1332	d	καί	8.508	13
καλεῖται	1333	1341	v	καλέω	8.508	13
παρὰ	1342	1346	d	παρά	8.508	13
μὲν	1347	1350	d	μέν	8.508	13
τοῖς	1351	1355	l	ὁ	8.508	13
πλείστοις	1356	1365	a	πλεῖστος	8.508	13
τῶν	1366	1369	l	ὁ	8.508	13
ἰατρῶν	1442	1448	n	ἰατρός	8.508	14
καὶ	1450	1453	d	καί	8.508	14
μάλιστα	1454	1461	d	μάλιστα	8.508	14
τοῖς	1462	1466	l	ὁ	8.508	14
νεωτέροις	1467	1476	a	νέος	8.508	14
τῷ	1478	1480	l	ὁ	8.508	14
τοῦ	1481	1484	l	ὁ	8.508	14
πλήρους	1485	1492	a	πλῆρος	8.508	14
ὀνόματι	1493	1500	a	ὄνομα	8.508	14
καὶ	1573	1576	d	καί	8.508	15
τῷ	1577	1579	l	ὁ	8.508	15
τοῦ	1580	1583	l	ὁ	8.508	15
κενοῦ	1584	1589	a	κενός	8.508	15
.	1589	1590	u	.	8.508	15
τὸ	1591	1593	l	ὁ	8.508	15
γὰρ	1594	1597	d	γάρ	8.508	15
μέσον	1598	1603	a	μέσος	8.508	15
ἀμφοῖν	1604	1610	a	ἄμφω	8.508	15
ἀνώνυμον	1611	1619	a	ἀνώνυμος	8.508	15
κᾀνταῦθα	1692	1700	d	εἰνταῦθα	8.508	16
.	1700	1701	u	.	8.508	16
παρ	1702	1705	r	παρά	8.508	16
ἡμὶν	1707	1711	p	ἐγώ	8.508	16
δ	1712	1713	d	δ	8.508	16
οὐχ	1715	1718	d	οὐ	8.508	16
οὕτως	1719	1724	d	οὕτως	8.508	16
.	1724	1725	u	.	8.508	16
ἀλλ	1726	1729	a	ἀλλά	8.508	16
ὁ	1731	1732	l	ὁ	8.508	16
μὲν	1733	1736	d	μέν	8.508	16
ἕτερος	1737	1743	a	ἕτερος	8.508	16
αὐτῶν	1744	1749	p	αὐτός	8.508	16
σκληρὸς	1822	1829	a	σκληρός	8.508	17
ὁ	1831	1832	p	ὁ	8.508	17
δὲ	1833	1835	d	δέ	8.508	17
ἕτερος	1836	1842	a	ἕτερος	8.508	17
μαλακὸς	1843	1850	a	μαλακός	8.508	17
ὀνομάζεται	1851	1861	v	ὀνομάζω	8.508	17
καὶ	1863	1866	d	καί	8.508	17
δηλοῦσιν	1867	1875	v	δηλόω	8.508	17
ἀμφότεροι	1948	1957	a	ἀμφότερος	8.508	18
τῆς	1958	1961	l	ὁ	8.508	18
ἀρτηρίας	1962	1970	a	ἀρτηρία	8.508	18
τὴν	1971	1974	l	ὁ	8.508	18
σύστασιν	1975	1983	n	σύστασις	8.508	18
.	1983	1984	u	.	8.508	18
εἰ	1985	1987	c	εἰ	8.508	18
δ	1988	1989	c	δέ	8.508	18
ὀρθότερον	1991	2000	d	ὀρθός	8.508	18
οὕτως	2073	2078	d	οὕτως	8.508	19
ἢ	2080	2081	c	ἤ	8.508	19
ἐκείνως	2082	2089	d	ἐκεῖνος	8.508	19
ὀνομάζειν	2090	2099	v	ὀνομάζω	8.508	19
ὅτῳ	2101	2104	p	ὅστις	8.508	19
καὶ	2105	2108	d	καί	8.508	19
τούτων	2109	2115	p	οὗτος	8.508	19
μέλει	2116	2121	v	μέλω	8.508	19
διὰ	2123	2126	r	διά	8.508	19
τῶν	2252	2255	p	ὁ	8.509	1
ἑξῆς	2256	2260	d	ἑξῆς	8.509	1
μαθήσεται	2261	2270	v	μανθάνω	8.509	1
.	2270	2271	u	.	8.509	1
νυνὶ	2272	2276	d	νυνί	8.509	1
δὲ	2277	2279	d	δέ	8.509	1
τὸ	2280	2282	l	ὁ	8.509	1
προκείμενον	2283	2294	v	πρόκειμαι	8.509	1
περαντέον	2295	2304	a	περαντέος	8.509	1
.	2304	2305	u	.	8.509	1
ἄλλο	2376	2380	a	ἄλλος	8.509	2
γένος	2381	2386	n	γένος	8.509	2
ἦν	2387	2389	v	εἰμί	8.509	2
σφυγμῶν	2390	2397	n	σφυγμός	8.509	2
ἐμφαῖνον	2399	2407	v	ἐμφαίνω	8.509	2
ὥς	2409	2411	p	ὡς	8.509	2
φασι	2412	2416	v	φημί	8.509	2
τὸ	2418	2420	n	ὁ	8.509	2
τῆς	2421	2424	l	ὁ	8.509	2
ἀρτηρίας	2425	2433	n	ἀρτηρία	8.509	2
ἔγχυμα	2504	2510	n	ἔγχυμος	8.509	3
μακροῦ	2512	2518	a	μακρός	8.509	3
δεόμενον	2519	2527	v	δέομαι	8.509	3
ὡς	2529	2531	a	ὡς	8.509	3
ἐμοὶ	2532	2536	a	ἐγώ	8.509	3
δοκεῖ	2537	2542	v	δοκέω	8.509	3
εἰς	2544	2547	v	εἰς	8.509	3
διάγνωσιν	2548	2557	n	διάγνωσις	8.509	3
ἀκριβῆ	2558	2564	a	ἀκριβής	8.509	3
λόγου	2635	2640	n	λόγος	8.509	4
.	2640	2641	u	.	8.509	4
τὸ	2642	2644	l	ὁ	8.509	4
δ	2645	2646	p	δέ	8.509	4
οὖν	2648	2651	d	οὖν	8.509	4
εἴς	2652	2655	v	εἰς	8.509	4
τε	2656	2658	d	τε	8.509	4
τὰ	2659	2661	l	ὁ	8.509	4
παρόντα	2662	2669	v	πάρειμι	8.509	4
χρηστὸν	2670	2677	a	χρηστός	8.509	4
καὶ	2678	2681	d	καί	8.509	4
τοῖς	2682	2686	l	ὁ	8.509	4
εἰσαγομένοις	2687	2699	v	εἰσάγω	8.509	4
ἱκανὸν	2770	2776	a	ἱκανός	8.509	5
εἰρήσεται	2777	2786	v	ἔρομαι	8.509	5
κᾀνταῦθα	2787	2795	d	εἰνταῦθα	8.509	5
τρεῖς	2797	2802	a	τρεῖς	8.509	5
νοεῖσθαι	2803	2811	v	νοέω	8.509	5
τούτου	2812	2818	p	οὗτος	8.509	5
τοῦ	2889	2892	l	ὁ	8.509	6
γένους	2893	2899	n	γένος	8.509	6
διαφορὰς	2900	2908	n	διαφορά	8.509	6
σφυγμῶν	2909	2916	n	σφυγμός	8.509	6
ὀνομάζεσθαι	2918	2929	v	ὀνομάζω	8.509	6
δὲ	2930	2932	d	δέ	8.509	6
τὸν	2933	2936	l	ὁ	8.509	6
μέν	2937	2940	d	μέν	8.509	6
τινα	2941	2945	p	τις	8.509	6
πλήρη	3016	3021	a	πλήρης	8.509	7
τὸν	3023	3026	l	ὁ	8.509	7
δὲ	3027	3029	d	δέ	8.509	7
κενόν	3030	3035	a	κενός	8.509	7
.	3035	3036	u	.	8.509	7
ὁ	3037	3038	l	ὁ	8.509	7
γὰρ	3039	3042	d	γάρ	8.509	7
μέσος	3043	3048	a	μέσος	8.509	7
ἀμφοῖν	3049	3055	a	ἄμφω	8.509	7
οὐδὲν	3056	3061	a	οὐδείς	8.509	7
ἴδιον	3062	3067	a	ἴδιος	8.509	7
ὄνομα	3138	3143	n	ὄνομα	8.509	8
κέκτηται	3144	3152	v	κτάομαι	8.509	8
.	3152	3153	u	.	8.509	8
πλήρης	3154	3160	a	πλήρης	8.509	8
μὲν	3161	3164	d	μέν	8.509	8
οὖν	3165	3168	d	οὖν	8.509	8
ἐστι	3169	3173	v	εἰμί	8.509	8
σφυγμὸς	3174	3181	n	σφυγμός	8.509	8
ὡς	3183	3185	d	ὡς	8.509	8
ὁ	3186	3187	l	ὁ	8.509	8
Ἀρχιγένης	3188	3197	n	Ἀρχιγένης	8.509	8
ὁρίζεται	3268	3276	v	ὁρίζω	8.509	9
ὁ	3278	3279	l	ὁ	8.509	9
ναστοτέραν	3280	3290	a	ναστός	8.509	9
ἐπιδεικνὺς	3291	3301	v	ἐπιδείκνυμι	8.509	9
τὴν	3302	3305	l	ὁ	8.509	9
ἀρτηρίαν	3306	3314	a	ἀρτηρία	8.509	9
καὶ	3315	3318	d	καί	8.509	9
τὴν	3391	3394	l	ὁ	8.509	10
ὑπόπτωσιν	3395	3404	v	ὑπόπτωσις	8.509	10
αὐτῆς	3405	3410	a	αὐτός	8.509	10
διασεσαγμένην	3411	3424	v	διασάσσω	8.509	10
ἐγχύλως	3425	3432	a	ἔγχυλος	8.509	10
κενὸς	3434	3439	a	κενός	8.509	10
δὲ	3440	3442	d	δέ	8.509	10
ὁ	3443	3444	l	ὁ	8.509	10
πομφολυγώδη	3517	3528	a	πομφολυγώδης	8.509	11
τὴν	3529	3532	l	ὁ	8.509	11
ἔγερσιν	3533	3540	n	ἔγερσις	8.509	11
τῆς	3541	3544	l	ὁ	8.509	11
ἀρτηρίας	3545	3553	n	ἀρτηρία	8.509	11
ποιούμενος	3554	3564	v	ποιέω	8.509	11
ὥστε	3566	3570	d	ὥστε	8.509	11
κατὰ	3643	3647	n	κατά	8.509	12
τὸν	3648	3651	l	ὁ	8.509	12
ἐπιπιεσμὸν	3652	3662	n	ἐπιπιεσμός	8.509	12
τῶν	3663	3666	l	ὁ	8.509	12
δακτύλων	3667	3675	n	δάκτυλος	8.509	12
κενεμβάτησιν	3676	3688	n	κενεμβάτησις	8.509	12
ὑποπίπτειν	3689	3699	v	ὑποπίπτω	8.509	12
.	3699	3700	u	.	8.509	12
ταῦτα	3773	3778	p	οὗτος	8.509	13
μὲν	3779	3782	d	μέν	8.509	13
οὖν	3783	3786	d	οὖν	8.509	13
τὰ	3787	3789	l	ὁ	8.509	13
πέντε	3790	3795	a	πέντε	8.509	13
γένη	3796	3800	n	γένος	8.509	13
τῶν	3801	3804	l	ὁ	8.509	13
σφυγμῶν	3805	3812	n	σφυγμός	8.509	13
κατὰ	3813	3817	n	κατά	8.509	13
μίαν	3818	3822	a	εἷς	8.509	13
κίνησιν	3823	3830	n	κίνησις	8.509	13
τῆς	3903	3906	p	ὁ	8.509	14
ἀρτηρίας	3907	3915	n	ἀρτηρία	8.509	14
συνίσταται	3916	3926	v	συνίστημι	8.509	14
καὶ	3928	3931	d	καί	8.509	14
ἡ	3932	3933	p	ὁ	8.509	14
καθ	3934	3937	a	κατά	8.509	14
ἕκαστον	3939	3946	a	ἕκαστος	8.509	14
ὁμαλότης	3947	3955	n	ὁμαλότης	8.509	14
αὐτῶν	4028	4033	p	αὐτός	8.509	15
τε	4034	4036	d	τε	8.509	15
καὶ	4037	4040	d	καί	8.509	15
ἀνωμαλία	4041	4049	n	ἀνωμαλία	8.509	15
ἧς	4051	4053	p	ὅς	8.509	15
τὰς	4054	4057	p	ὁ	8.509	15
διαφορὰς	4058	4066	n	διαφορά	8.509	15
ἐροῦμεν	4067	4074	v	ἐρέω	8.509	15
ὅταν	4076	4080	d	ὅταν	8.509	15
καὶ	4081	4084	d	καί	8.509	15
περὶ	4157	4161	r	περί	8.509	16
τῆς	4162	4165	p	ὁ	8.509	16
ἑτέρας	4166	4172	a	ἕτερος	8.509	16
ἀνωμαλίας	4173	4182	n	ἀνωμαλία	8.509	16
τῆς	4183	4186	l	ὁ	8.509	16
ἐν	4187	4189	r	ἐν	8.509	16
πλείοσι	4190	4197	a	πλείων	8.509	16
συνισταμένης	4198	4210	v	συνίστημι	8.509	16
σφυγμοῖς	4211	4219	n	σφυγμός	8.509	16
λέγωμεν	4292	4299	v	λέγω	8.509	17
.	4299	4300	u	.	8.509	17
