orth	charde	charad	cat	lem	pag	linea
Διὰ	533	536	r	Ζεύς	8.615	3
τοῦθ	537	541	p	ὁ	8.615	3
ἡμεῖς	543	548	p	ἐγώ	8.615	3
πρῶτον	549	555	a	πρῶτος	8.615	3
μὲν	556	559	p	μέν	8.615	3
τὴν	560	563	l	ὁ	8.615	3
ὅλην	564	568	p	ὅλος	8.615	3
φύσιν	639	644	n	φύσις	8.615	4
τῶν	645	648	l	ὁ	8.615	4
σφυγμῶν	649	656	n	σφυγμός	8.615	4
ἀνελύσαμεν	657	667	v	ἀναλύω	8.615	4
εἰς	668	671	v	εἰς	8.615	4
τὰς	672	675	p	ὁ	8.615	4
συντιθείσας	676	687	v	συντίθημι	8.615	4
αὐτὴν	688	693	p	αὐτός	8.615	4
διαφορὰς	764	772	n	διαφορά	8.615	5
τὴν	774	777	l	ὁ	8.615	5
μέν	778	781	p	μέν	8.615	5
τινα	782	786	p	τις	8.615	5
κατὰ	787	791	p	κατά	8.615	5
τὸ	792	794	l	ὁ	8.615	5
ποσὸν	795	800	a	ποσός	8.615	5
τῆς	801	804	l	ὁ	8.615	5
διαστολῆς	805	814	n	διαστολεύς	8.615	5
ὀνομάσαντες	815	826	v	ὀνομάζω	8.615	5
τὴν	898	901	l	ὁ	8.615	6
δὲ	902	904	d	δέ	8.615	6
κατὰ	905	909	d	κατά	8.615	6
τὸ	910	912	l	ὁ	8.615	6
ποιὸν	913	918	n	ποιόν	8.615	6
τῆς	919	922	l	ὁ	8.615	6
πληγῆς	923	929	n	πληγή	8.615	6
ἄλλην	931	936	p	ἄλλος	8.615	6
δὲ	937	939	d	δέ	8.615	6
κατὰ	940	944	d	κατά	8.615	6
τὸ	1015	1017	l	ὁ	8.615	7
τοῦ	1018	1021	l	ὁ	8.615	7
χιτῶνος	1022	1029	n	χιτών	8.615	7
ποιὸν	1030	1035	p	ποιέω	8.615	7
καὶ	1037	1040	d	καί	8.615	7
ἄλλας	1041	1046	p	ἄλλος	8.615	7
τὰς	1047	1050	l	ὁ	8.615	7
ἑξῆς	1051	1055	d	ἑξῆς	8.615	7
εἰρημένας	1056	1065	v	ἐρῶ	8.615	7
.	1065	1066	u	.	8.615	7
εἶτ	1067	1070	d	εἶτα	8.615	7
ἐν	1142	1144	d	ἐν	8.615	8
αὐταῖς	1145	1151	p	αὐτός	8.615	8
ταύταις	1152	1159	p	οὗτος	8.615	8
πάλιν	1160	1165	d	πάλιν	8.615	8
ἐζητήσαμεν	1166	1176	v	ζητέω	8.615	8
ἁπλᾶς	1177	1182	a	ἁπλός	8.615	8
νοήσεις	1183	1190	v	νοέω	8.615	8
ἵν	1192	1194	p	ἵνα	8.615	8
ὃν	1196	1198	p	ὅς	8.615	8
ἔχει	1269	1273	v	ἔχω	8.615	9
λόγον	1274	1279	n	λόγος	8.615	9
ἡ	1280	1281	p	ὁ	8.615	9
κατὰ	1282	1286	a	κατά	8.615	9
τὸ	1287	1289	p	ὁ	8.615	9
ποσὸν	1290	1295	a	ποσός	8.615	9
τῆς	1296	1299	p	ὁ	8.615	9
διαστολῆς	1300	1309	n	διαστολεύς	8.615	9
διαφορὰ	1310	1317	n	διαφορά	8.615	9
πρὸς	1318	1322	r	πρός	8.615	9
τὴν	1323	1326	p	ὁ	8.615	9
