orth	charde	charad	cat	lem	pag	linea
Γαληνου	370	377	n	Γαλήνιος	8.493	1
Περι	378	382	n	Πέλις	8.493	1
διαφορας	383	391	n		8.493	1
Σφυγμων	392	399	n	Σφύξ	8.493	1
Λογος	409	414	n	Λλά	8.493	1
α	415	416	n	ὁ	8.493	1
.	416	417	u	.	8.493	1
Εὐξαίμην	509	517	n	Εὔχοια	8.493	1
μὲν	518	521	d	μέν	8.493	1
ἂν	522	524	d	ἄν1	8.493	1
καὶ	525	528	d	καί	8.493	1
μαθεῖν	529	535	v	μανθάνω	8.493	1
καὶ	536	539	d	καί	8.493	1
διδάξαι	540	547	v	διδάσκω	8.493	1
δύνασθαι	618	626	v	δύναμαι	8.493	2
τὰ	627	629	d	ὁ	8.493	2
πράγματα	630	638	n	πρᾶγμα	8.493	2
χωρὶς	640	645	d	χωρίς	8.493	2
τῶν	646	649	l	ὁ	8.493	2
ἐπ	650	652	d	ἐπί	8.493	2
αὐτοῖς	654	660	p	αὐτός	8.493	2
ὀνομάτων	661	669	n	ὄνομα	8.493	2
ἵνα	671	674	d	ἵνα	8.493	2
μὴ	745	747	d	μή	8.493	3
πρὸς	748	752	d	πρός	8.493	3
τῷ	753	755	d	ὁ	8.493	3
μακρὰν	756	762	d	μακρός	8.493	3
εἶναι	763	768	v	εἰμί	8.493	3
τὴν	769	772	l	ὁ	8.493	3
τέχνην	773	779	n	τέχνη	8.493	3
διὰ	780	783	n	διά	8.493	3
τὴν	784	787	l	ὁ	8.493	3
οἰκείαν	788	795	a	οἰκεῖος	8.493	3
θεωρίαν	796	803	n	θεωρία	8.493	3
ἐξ	875	877	r	ἐκ	8.493	4
ἐπιμέτρου	878	887	n	ἐπίμετρος	8.493	4
γένοιθ	888	894	n	γίγνομαι	8.493	4
ἡμῖν	896	900	p	ἐγώ	8.493	4
ἡ	901	902	p	ὁ	8.493	4
περὶ	903	907	r	περί	8.493	4
τὴν	908	911	l	ὁ	8.493	4
λέξιν	912	917	n	λέξις	8.493	4
ἀσχολία	918	925	n	ἀσχολία	8.493	4
.	925	926	u	.	8.493	4
ἐπεὶ	927	931	c	ἐπεί	8.493	4
δὲ	932	934	d	δέ	8.493	4
ἀνάγκη	1005	1011	n	ἀνάγκη	8.493	5
διὰ	1012	1015	n	διά	8.493	5
τῶν	1016	1019	l	ὁ	8.493	5
ὀνομάτων	1020	1028	n	ὄνομα	8.493	5
δηλοῦν	1029	1035	v	δηλόω	8.493	5
ἃ	1036	1037	p	ὅς	8.493	5
βουλόμεθα	1038	1047	v	βούλομαι	8.493	5
τοῖς	1049	1053	l	ὁ	8.493	5
μὲν	1054	1057	d	μέν	8.493	5
σοφισταῖς	1058	1067	n	σοφιστής	8.493	5
ἀφθονία	1138	1145	n	ἀφθονία	8.493	6
κᾀνθάδε	1146	1153	d	αἰνθάς	8.493	6
σοφισμάτων	1154	1164	n	σόφισμα	8.493	6
καὶ	1166	1169	d	καί	8.493	6
διατριβῆς	1170	1179	n	διατριβή	8.493	6
ἀχρήστου	1180	1188	a	ἄχρηστος	8.493	6
τοῖς	1260	1264	a	ὁ	8.493	7
δὲ	1265	1267	d	δέ	8.493	7
ἄλλοις	1268	1274	a	ἄλλος	8.493	7
ὅσοι	1275	1279	a	ὅσος	8.493	7
πραγμάτων	1280	1289	n	πρᾶγμα	8.493	7
ἐπιστήμην	1290	1299	n	ἐπιστήμη	8.493	7
οὐκ	1301	1304	d	οὐ	8.493	7
ὀνομάτων	1305	1313	n	ὄνομα	8.493	7
ἐμπειρίαν	1384	1393	n	ἐμπειρία	8.493	8
ἐζηλώκαμεν	1394	1404	v	ζηλόω	8.493	8
ἄκουσι	1405	1411	n	ἄκων	8.493	8
μὲν	1412	1415	d	μέν	8.493	8
ἐξ	1417	1419	d	ἐκ	8.493	8
ἀνάγκης	1420	1427	n	ἀνάγκη	8.493	8
δὲ	1428	1430	d	δέ	8.493	8
ὅμως	1431	1435	d	ὅμως	8.493	8
προσγίνεται	1562	1573	v	προσγίγνομαι	8.494	1
διὰ	1574	1577	n	διά	8.494	1
τὰς	1578	1581	n	ὁ	8.494	1
τῶν	1582	1585	l	ὁ	8.494	1
σοφιστῶν	1586	1594	n	σοφιστής	8.494	1
ἐπηρείας	1595	1603	n	ἐπήρεια	8.494	1
ἡ	1604	1605	l	ὁ	8.494	1
περὶ	1606	1610	n	περί	8.494	1
τὴν	1611	1614	l	ὁ	8.494	1
λέξιν	1615	1620	n	λέξις	8.494	1
ἀσχολία	1691	1698	n	ἀσχολία	8.494	2
.	1698	1699	u	.	8.494	2
κάλλιστον	1700	1709	a	καλός	8.494	2
μὲν	1710	1713	d	μέν	8.494	2
γὰρ	1714	1717	d	γάρ	8.494	2
ἦν	1718	1720	v	εἰμί	8.494	2
ὁπωσοῦν	1721	1728	d	ὁπωσοῦν	8.494	2
περὶ	1729	1733	r	περί	8.494	2
τῶν	1734	1737	l	ὁ	8.494	2
ὀνομάτων	1738	1746	n	ὄνομα	8.494	2
συνθέμενον	1817	1827	v	συντίθημι	8.494	3
ἐπὶ	1828	1831	r	ἐπί	8.494	3
τὴν	1832	1835	l	ὁ	8.494	3
θεωρίαν	1836	1843	n	θεωρία	8.494	3
σπεύδειν	1844	1852	v	σπεύδω	8.494	3
ὡς	1854	1856	d	ὡς	8.494	3
ἐπὶ	1857	1860	r	ἐπί	8.494	3
τοῦ	1861	1864	l	ὁ	8.494	3
προγραφέντος	1865	1877	v	προγράφω	8.494	3
ἡμῖν	1948	1952	p	ἐγώ	8.494	4
περὶ	1953	1957	r	περί	8.494	4
σφυγμῶν	1958	1965	n	σφυγμός	8.494	4
τοῖς	1966	1970	l	ὁ	8.494	4
εἰσαγομένοις	1971	1983	v	εἰσάγω	8.494	4
ἐποιήσαμεν	1984	1994	v	ποιέω	8.494	4
τῶν	2066	2069	l	ὁ	8.494	5
δὲ	2070	2072	d	δέ	8.494	5
ἐν	2073	2075	d	ἐν	8.494	5
ὀνόμασι	2076	2083	n	ὄνομα	8.494	5
μόνων	2084	2089	a	μόνος	8.494	5
δεινῶν	2090	2096	a	δεινός	8.494	5
ἐπ	2098	2100	d	ἐπί	8.494	5
αὐτῶν	2102	2107	p	αὐτός	8.494	5
δὲ	2108	2110	d	δέ	8.494	5
τῶν	2111	2114	l	ὁ	8.494	5
ἔργων	2115	2120	n	ἔργον	8.494	5
τῆς	2191	2194	l	ὁ	8.494	6
τέχνης	2195	2201	n	τέχνη	8.494	6
ἀμαθεστάτων	2202	2213	a	ἀμαθής	8.494	6
ἐνοχλούντων	2214	2225	v	ἐνοχλέω	8.494	6
ἀεὶ	2226	2229	d	ἀεί	8.494	6
καὶ	2231	2234	d	καί	8.494	6
μηδὲ	2235	2239	d	μηδέ	8.494	6
ἀναπνεῦσαι	2240	2250	v	ἀναπνέω	8.494	6
χωρὶς	2321	2326	d	χωρίς	8.494	7
ἐπηρείας	2327	2335	n	ἐπήρεια	8.494	7
ἐπιτρεπόντων	2336	2348	v	ἐπιτρέπω	8.494	7
ἀναγκαία	2350	2358	d	ἀναγκαῖος	8.494	7
σχεδὸν	2359	2365	d	σχεδόν	8.494	7
ἤδη	2366	2369	d	ἤδη	8.494	7
καὶ	2370	2373	d	καί	8.494	7
ἡ	2444	2445	d	ὁ	8.494	8
περὶ	2446	2450	r	περί	8.494	8
τὴν	2451	2454	l	ὁ	8.494	8
λέξιν	2455	2460	n	λέξις	8.494	8
ἀσχολία	2461	2468	n	ἀσχολία	8.494	8
.	2468	2469	u	.	8.494	8
τοὺς	2470	2474	l	ὁ	8.494	8
μὲν	2475	2478	d	μέν	8.494	8
οὖν	2479	2482	d	οὖν	8.494	8
παλαιοὺς	2483	2491	a	παλαιός	8.494	8
ἁπλῶς	2492	2497	d	ἁπλῶς	8.494	8
ἔστιν	2568	2573	v	εἰμί	8.494	9
