orth	charde	charad	cat	lem	pag	linea
ἡ	445	446	l	ὁ	8.545	16
δὲ	447	449	d	δέ	8.545	16
κατὰ	450	454	r	κατά	8.545	16
τὸ	455	457	l	ὁ	8.545	16
ποσὸν	458	463	a	ποσός	8.545	16
τῆς	464	467	l	ὁ	8.545	16
διαστολῆς	468	477	n	διαστολεύς	8.545	16
ἀνωμαλία	478	486	n	ἀνωμαλία	8.545	16
περὶ	559	563	n	περί	8.545	17
μὲν	564	567	d	μέν	8.545	17
τοῖς	568	572	l	ὁ	8.545	17
διαφέρουσι	573	583	v	διαφέρω	8.545	17
μορίοις	584	591	n	μόριον	8.545	17
τῆς	592	595	l	ὁ	8.545	17
ἀρτηρίας	596	604	a	ἀρτηρία	8.545	17
καὶ	605	608	d	καί	8.545	17
φαίνεται	681	689	v	φαίνω	8.545	18
γιγνομένη	690	699	v	γίγνομαι	8.545	18
πολλάκις	700	708	d	πολλάκις	8.545	18
καὶ	709	712	d	καί	8.545	18
νοηθῆναι	713	721	v	νοέω	8.545	18
ῥᾴστη	722	727	d	ῥᾴδιος	8.545	18
διαλείπουσά	728	739	v	διαλείπω	8.545	18
τε	812	814	d	τέτα	8.545	19
καὶ	815	818	d	καί	8.545	19
συνεχὴς	819	826	d	συνεχής	8.545	19
ὁμαλῶς	828	834	d	ὁμαλής	8.545	19
τε	835	837	d	τε	8.545	19
καὶ	838	841	d	καί	8.545	19
οὐχ	842	845	d	οὐ	8.545	19
ὁμαλῶς	846	852	d	ὁμαλής	8.545	19
ἐξ	854	856	d	ἐκ	8.545	19
οὗ	857	859	d	ὅς	8.545	19
γένους	985	991	n	γένος	8.546	1
εἰσὶν	992	997	v	εἰμί	8.546	1
οἵ	998	1000	d	ὅς	8.546	1
τε	1001	1003	d	τε	8.546	1
μύουροι	1004	1011	a	μύουρος	8.546	1
καλούμενοι	1012	1022	v	καλέω	8.546	1
κατὰ	1023	1027	d	κατά	8.546	1
μίαν	1028	1032	a	εἷς	8.546	1
διαστολὴν	1033	1042	n	διαστολή	8.546	1
οἵ	1114	1116	d	ὅς	8.546	2
τε	1117	1119	d	τε	8.546	2
πρός	1120	1124	d	πρός	8.546	2
τινων	1125	1130	a	τις	8.546	2
ἐπινενευκότες	1131	1144	v	ἐπινεύω	8.546	2
τε	1145	1147	d	τε	8.546	2
καὶ	1148	1151	c	καί	8.546	2
περινενευκότες	1152	1166	v	περινέω	8.546	2
ὀνομασθέντες	1167	1179	v	ὀνομάζω	8.546	2
