orth	charde	charad	cat	lem	pag	linea
Περὶ	445	449	n	Περί	8.527	15
πρώτης	450	456	a	πρῶτος	8.527	15
οὖν	457	460	d	οὖν	8.527	15
εἴπωμεν	461	468	v	εἶπον	8.527	15
τῆς	469	472	l	ὁ	8.527	15
πρῶτον	473	479	a	πρῶτος	8.527	15
ῥηθείσης	480	488	v	ἐρῶ	8.527	15
ἐν	562	564	v	ἐν	8.527	16
ᾗ	565	566	p	ὅς	8.527	16
διακόπτεσθαι	567	579	v	διακόπτω	8.527	16
τὴν	580	583	l	ὁ	8.527	16
κίνησιν	584	591	v	κίνησις	8.527	16
ὑπὸ	592	595	r	ὑπό	8.527	16
τῆς	596	599	l	ὁ	8.527	16
ἠρεμίας	600	607	v	ἠρεμία	8.527	16
συμβέβηκεν	608	618	v	συμβαίνω	8.527	16
.	618	619	u	.	8.527	16
εὑρίσκονται	692	703	v	εὑρίσκω	8.527	17
δὲ	704	706	d	δέ	8.527	17
ἐν	707	709	r	ἐν	8.527	17
αὐτῇ	710	714	a	αὐτός	8.527	17
διαφοραὶ	715	723	n	διαφορά	8.527	17
σφυγμῶν	724	731	n	σφυγμός	8.527	17
ἐννέα	732	737	a	ἐννέα	8.527	17
τρόπῳ	811	816	n	τρόπος	8.527	18
τῷδε	817	821	a	ὅδε	8.527	18
συνιστάμεναι	822	834	v	συνίστημι	8.527	18
.	834	835	u	.	8.527	18
τῆς	836	839	l	ὁ	8.527	18
προτέρας	840	848	a	πρότερος	8.527	18
κινήσεως	849	857	n	κίνησις	8.527	18
ὠκείας	858	864	a	ὠκύς	8.527	18
οὔσης	992	997	v	εἰμί	8.528	1
ἡ	999	1000	p	ὁ	8.528	1
δευτέρα	1001	1008	a	δεύτερος	8.528	1
τὰς	1009	1012	l	ὁ	8.528	1
τρεῖς	1013	1018	a	τρεῖς	8.528	1
τρεπέσθω	1019	1027	v	τρέπω	8.528	1
τροπὰς	1028	1034	a	τροπή	8.528	1
ἢ	1036	1037	d	ἤ	8.528	1
ὠκεῖα	1038	1043	a	ὠκύς	8.528	1
ἢ	1045	1046	c	ἤ	8.528	1
βραδεῖα	1117	1124	a	βραδύς	8.528	2
ἢ	1126	1127	c	ἤ	8.528	2
σύμμετρος	1128	1137	a	σύμμετρος	8.528	2
γινομένη	1138	1146	v	γίγνομαι	8.528	2
.	1146	1147	u	.	8.528	2
τρεῖς	1148	1153	a	τρεῖς	8.528	2
μὲν	1154	1157	d	μέν	8.528	2
αὗται	1158	1163	p	οὗτος	8.528	2
διαφοραὶ	1164	1172	n	διαφορά	8.528	2
σφυγμῶν	1243	1250	n	σφυγμός	8.528	3
.	1250	1251	u	.	8.528	3
αὖθις	1252	1257	d	αὖθις	8.528	3
δ	1258	1259	a	δέ	8.528	3
ἄλλαι	1261	1266	a	ἄλλος	8.528	3
τρεῖς	1267	1272	a	τρεῖς	8.528	3
τῆς	1274	1277	l	ὁ	8.528	3
προτέρας	1278	1286	a	πρότερος	8.528	3
́βραδείας	1287	1296	a	βραδύς	8.528	3
μενούσης	1297	1305	v	μένω	8.528	3
ὑπαλλαττομένης	1377	1391	v	ὑπαλλάσσω	8.528	4
δὲ	1392	1394	d	δέ	8.528	4
τῆς	1395	1398	l	ὁ	8.528	4
δευτέρας	1399	1407	a	δεύτερος	8.528	4
τριχῶς	1408	1414	d	τριχῶς	8.528	4
καὶ	1416	1419	d	καί	8.528	4
αὖθις	1420	1425	d	αὖθις	8.528	4
δ	1496	1497	a	δέ	8.528	5
ἄλλαι	1499	1504	a	ἄλλος	8.528	5
τρεῖς	1505	1510	a	τρεῖς	8.528	5
τῆς	1512	1515	l	ὁ	8.528	5
προτέρας	1516	1524	a	πρότερος	8.528	5
μενούσης	1525	1533	a	μένω	8.528	5
συμμέτρου	1534	1543	a	σύμμετρος	8.528	5
τῆς	1545	1548	l	ὁ	8.528	5
δὲ	1549	1551	d	δέ	8.528	5
δευτέρας	1622	1630	a	δεύτερος	8.528	6
τριχῶς	1631	1637	d	τριχῶς	8.528	6
τρεπομένης	1638	1648	v	τρέπω	8.528	6
.	1648	1649	u	.	8.528	6
