orth	charde	charad	cat	lem	pag	linea
Ὑπόλοιπον	443	452	n	Ὑπόλοιπος	8.526	9
δ	453	454	n	δέ	8.526	9
ἂν	456	458	d	ἄν1	8.526	9
εἴη	459	462	v	εἰμί	8.526	9
τῆς	463	466	l	ὁ	8.526	9
καθ	467	470	n	κατά	8.526	9
ἕνα	472	475	n	εἷς	8.526	9
σφυγμὸν	476	483	n	σφυγμός	8.526	9
ἀνωμαλίας	556	565	n	ἀνωμαλία	8.526	10
εἰπεῖν	566	572	v	εἶπον	8.526	10
τὰς	573	576	n	ὁ	8.526	10
διαφοράς	577	585	n	διαφορά	8.526	10
.	585	586	u	.	8.526	10
ἔστι	587	591	v	εἰμί	8.526	10
δὲ	592	594	d	δέ	8.526	10
κᾀνταῦθα	595	603	d	εἰνταῦθα	8.526	10
παραπλήσιος	604	615	a	παραπλήσιος	8.526	10
ὁ	688	689	d	ὁ	8.526	11
λόγος	690	695	n	λόγος	8.526	11
ἐφ	696	698	c	ἐπί	8.526	11
ἑκάστου	700	707	a	ἕκαστος	8.526	11
τε	708	710	d	τε	8.526	11
τῶν	711	714	l	ὁ	8.526	11
γενῶν	715	720	a	γένος	8.526	11
καὶ	721	724	d	καί	8.526	11
πάντων	725	731	a	πᾶς	8.526	11
ὁμοῦ	804	808	d	ὁμοῦ	8.526	12
.	808	809	u	.	8.526	12
τὸν	810	813	l	ὁ	8.526	12
μὲν	814	817	d	μέν	8.526	12
γὰρ	818	821	d	γάρ	8.526	12
ἁπλῶς	822	827	d	ἁπλῶς	8.526	12
ὁμαλὸν	828	834	d	ὁμαλός	8.526	12
καλέσομεν	835	844	v	καλέω	8.526	12
τὸν	846	849	l	ὁ	8.526	12
δὲ	850	852	d	δέ	8.526	12
ἁπλῶς	925	930	d	ἁπλῶς	8.526	13
ἀνώμαλον	931	939	d	ἀνώμαλος	8.526	13
τὸν	941	944	l	ὁ	8.526	13
δὲ	945	947	d	δέ	8.526	13
καθ	948	951	d	κατά	8.526	13
ἓν	953	955	a	εἷς	8.526	13
ὁτιοῦν	956	962	d	ὁτιοῦν	8.526	13
γένος	963	968	n	γένος	8.526	13
ἐν	970	972	d	ἐν	8.526	13
ᾧ	973	974	p	ὅς	8.526	13
διαφθείρεσθαι	975	988	v	διαφθείρω	8.526	13
συμβαίνει	1061	1070	v	συμβαίνω	8.526	14
τὴν	1071	1074	l	ὁ	8.526	14
ἰσότητα	1075	1082	n	ἰσότης	8.526	14
.	1082	1083	u	.	8.526	14
λέγωμεν	1084	1091	v	λέγω	8.526	14
οὖν	1092	1095	d	οὖν	8.526	14
ἐπὶ	1096	1099	r	ἐπί	8.526	14
τοῦ	1100	1103	l	ὁ	8.526	14
κατὰ	1176	1180	r	κατά	8.526	15
τὴν	1181	1184	l	ὁ	8.526	15
κίνησιν	1185	1192	n	κίνησις	8.526	15
γένους	1193	1199	n	γένος	8.526	15
πρώτως	1200	1206	d	πρώτως	8.526	15
τὰς	1207	1210	l	ὁ	8.526	15
διαφοράς	1211	1219	n	διαφορά	8.526	15
.	1219	1220	u	.	8.526	15
εἰ	1221	1223	c	εἰ	8.526	15
γὰρ	1224	1227	d	γάρ	8.526	15
ἐπὶ	1228	1231	r	ἐπί	8.526	15
τούτῳ	1304	1309	a	οὗτος	8.526	16
γυμνασαίμεθα	1310	1322	v	γυμνάζω	8.526	16
ῥᾳδίως	1324	1330	d	ῥᾴδιος	8.526	16
ἤδη	1331	1334	d	ἤδη	8.526	16
καὶ	1335	1338	d	καί	8.526	16
περὶ	1339	1343	r	περί	8.526	16
τῶν	1344	1347	d	ὁ	8.526	16
λοιπῶν	1348	1354	a	λοιπός	8.526	16
συνείσομεν	1355	1365	v	σύνειμι	8.526	16
.	1365	1366	u	.	8.526	16
τῆς	1439	1442	l	ὁ	8.526	17
οὖν	1443	1446	d	οὖν	8.526	17
κατὰ	1447	1451	r	κατά	8.526	17
τὴν	1452	1455	l	ὁ	8.526	17
κίνησιν	1456	1463	n	κίνησις	8.526	17
ἀνωμαλίας	1464	1473	n	ἀνωμαλία	8.526	17
δύο	1474	1477	a	δύο	8.526	17
μὲν	1478	1481	d	μέν	8.526	17
χρὴ	1482	1485	v	χρή	8.526	17
τὰς	1558	1561	l	ὁ	8.526	18
πρώτας	1562	1568	a	πρῶτος	8.526	18
διαφορὰς	1569	1577	n	διαφορά	8.526	18
τίθεσθαι	1578	1586	v	τίθημι	8.526	18
τὴν	1588	1591	l	ὁ	8.526	18
μὲν	1592	1595	d	μέν	8.526	18
ἐν	1596	1598	d	ἐν	8.526	18
ἑνὶ	1599	1602	n	εἷς	8.526	18
μορίῳ	1603	1608	n	μόριον	8.526	18
τῆς	1609	1612	l	ὁ	8.526	18
ἀρτηρίας	1685	1693	n	ἀρτηρία	8.526	19
τὴν	1694	1697	l	ὁ	8.526	19
γένεσιν	1698	1705	n	γένεσις	8.526	19
ἴσχουσαν	1706	1714	v	ἴσχω	8.526	19
ἐν	1716	1718	d	ἐν	8.526	19
πλείοσι	1719	1726	a	πλείων	8.526	19
δὲ	1727	1729	d	δέ	8.526	19
τὴν	1730	1733	l	ὁ	8.526	19
ἑτέραν	1734	1740	a	ἕτερος	8.526	19
.	1740	1741	u	.	8.526	19
ἑκατέρα	1814	1821	a	ἑκάτερος	8.526	20
δ	1822	1823	a	δέ	8.526	20
αὐτῶν	1825	1830	a	αὐτός	8.526	20
αὖθις	1831	1836	a	αὖθις	8.526	20
εἰς	1837	1840	r	εἰς	8.526	20
πλείους	1841	1848	a	πλείων	8.526	20
τέμνεσθαι	1849	1858	v	τέμνω	8.526	20
πέφυκεν	1859	1866	v	φύω	8.526	20
ἃς	1868	1870	a	ὅς	8.526	20
δίκαιον	1996	2003	a	δίκαιος	8.527	1
ἂν	2004	2006	d	ἄν1	8.527	1
εἴη	2007	2010	v	εἰμί	8.527	1
πάσας	2011	2016	a	πᾶς	8.527	1
εἰπεῖν	2017	2023	v	εἶπον	8.527	1
ἀρξαμένους	2024	2034	v	ἄρχω	8.527	1
ἀπὸ	2035	2038	r	ἀπό	8.527	1
τῆς	2039	2042	p	ὁ	8.527	1
καθ	2043	2046	r	κατά	8.527	1
ἓν	2048	2050	n	εἷς	8.527	1
μόριον	2121	2127	n	μόριον	8.527	2
συνισταμένης	2128	2140	v	συνίστημι	8.527	2
οὐ	2142	2144	d	οὐ	8.527	2
κατὰ	2145	2149	r	κατά	8.527	2
τὸν	2150	2153	d	ὁ	8.527	2
αὐτὸν	2154	2159	p	αὐτός	8.527	2
δηλονότι	2160	2168	d	δηλονότι	8.527	2
χρόνον	2169	2175	n	χρόνος	8.527	2
.	2175	2176	u	.	8.527	2
ἀμήχανον	2247	2255	a	ἀμήχανος	8.527	3
γὰρ	2256	2259	d	γάρ	8.527	3
ἓν	2260	2262	a	εἷς	8.527	3
καὶ	2263	2266	d	καί	8.527	3
ταὐτὸ	2267	2272	a	αὐτός	8.527	3
μόριον	2273	2279	a	μόριον	8.527	3
ἐν	2280	2282	d	ἐν	8.527	3
ἑνὶ	2283	2286	a	εἷς	8.527	3
καὶ	2287	2290	d	καί	8.527	3
ταὐτῷ	2291	2296	a	ταὐτός	8.527	3
χρόνῳ	2297	2302	n	χρόνος	8.527	3
μὴ	2373	2375	d	μή	8.527	4
ὡσαύτως	2376	2383	d	ὡσαύτως	8.527	4
φαίνεσθαι	2384	2393	v	φαίνω	8.527	4
κινούμενον	2394	2404	v	κινέω	8.527	4
ἀλλ	2406	2409	d	ἀλλά	8.527	4
ἐν	2411	2413	d	ἐν	8.527	4
διαφέρουσι	2414	2424	v	διαφέρω	8.527	4
καιροῖς	2425	2432	n	καιρός	8.527	4
