orth	charde	charad	cat	lem	pag	linea
αὐτὸς	445	450	p	αὐτός	8.756	9
δὲ	451	453	d	δέ	8.756	9
ὁ	454	455	l	ὁ	8.756	9
τῆς	456	459	l	ὁ	8.756	9
αἱρέσεως	460	468	n	αἵρεσις	8.756	9
αὐτῶν	469	474	p	αὐτός	8.756	9
ἡγεμὼν	475	481	n	ἡγεμών	8.756	9
Ἀθήναιος	554	562	n	Ἀθήναιος	8.756	10
τὸν	563	566	l	ὁ	8.756	10
σφυγμὸν	567	574	n	σφυγμός	8.756	10
ὁρίζεται	575	583	v	ὁρίζω	8.756	10
κίνησιν	584	591	n	κίνησις	8.756	10
κατὰ	592	596	n	κατά	8.756	10
διαστολὴν	597	606	n	διαστολή	8.756	10
φυσικὴν	607	614	a	φυσικός	8.756	10
καὶ	687	690	d	καί	8.756	11
ἀπροαίρετον	691	702	a	ἀπροαίρετος	8.756	11
τοῦ	703	706	a	ὁ	8.756	11
ἐν	707	709	d	ἐν	8.756	11
ἀρτηρίαις	710	719	n	ἀρτηρία	8.756	11
καὶ	720	723	d	καί	8.756	11
καρδίᾳ	724	730	n	καρδία	8.756	11
θερμοῦ	731	737	a	θερμός	8.756	11
ἐξ	811	813	d	ἐκ	8.756	12
ἑαυτοῦ	814	820	p	ἑαυτοῦ	8.756	12
τε	821	823	d	τε	8.756	12
καὶ	824	827	d	καί	8.756	12
εἰς	828	831	v	εἰς	8.756	12
ἑαυτὸ	832	837	a	ἑαυτοῦ	8.756	12
κινουμένου	838	848	v	κινέω	8.756	12
καὶ	850	853	d	καί	8.756	12
συγκινοῦντος	854	866	v	συγκινόω	8.756	12
καρδίαν	867	874	n	καρδία	8.756	12
καὶ	947	950	d	καί	8.756	13
ἀρτηρίας	951	959	a	ἀρτηρία	8.756	13
οὐ	961	963	d	οὐ	8.756	13
μόνον	964	969	a	μόνος	8.756	13
οὐσιώδη	970	977	a	οὐσιώδης	8.756	13
τὸν	978	981	l	ὁ	8.756	13
ὁρισμὸν	982	989	n	ὁρισμός	8.756	13
ποιησάμενος	990	1001	v	ποιέω	8.756	13
ἀλλὰ	1075	1079	d	ἀλλά	8.756	14
καὶ	1080	1083	d	καί	8.756	14
μετὰ	1084	1088	d	μετά	8.756	14
