orth	charde	charad	cat	lem	pag	linea
Ἀριστόξενος	442	453	n	Ἀριστόξενος	8.734	1
δὲ	454	456	d	δέ	8.734	1
ὁ	457	458	l	ὁ	8.734	1
Ἡροφίλειος	459	469	a	Ἡροφίλειος	8.734	1
οὐ	470	472	d	οὐ	8.734	1
τοῦτο	473	478	p	οὗτος	8.734	1
μόνον	479	484	a	μόνος	8.734	1
ἐνεκάλεσεν	555	565	v	ἐγκαλέω	8.734	2
ἀλλὰ	567	571	d	ἀλλά	8.734	2
καὶ	572	575	d	καί	8.734	2
τὸ	576	578	l	ὁ	8.734	2
παραλελεῖφθαι	579	592	v	παραλείπω	8.734	2
μὲν	593	596	d	μέν	8.734	2
τὸ	597	599	l	ὁ	8.734	2
γένος	600	605	n	γένος	8.734	2
τῶν	606	609	l	ὁ	8.734	2
σφυγμῶν	680	687	n	σφυγμός	8.734	3
κατὰ	688	692	r	κατά	8.734	3
τὸν	693	696	l	ὁ	8.734	3
ὅρον	697	701	n	ὅρος	8.734	3
ἐκ	703	705	n	ἐκ	8.734	3
διαιρέσεως	706	716	n	διαίρεσις	8.734	3
δ	717	718	n	δέ	8.734	3
αὐτοῦ	720	725	p	αὐτός	8.734	3
λελέχθαι	726	734	n	λέγω	8.734	3
τι	805	807	p	τις	8.734	4
περὶ	808	812	n	περί	8.734	4
διαστολῆς	813	822	n	διαστολεύς	8.734	4
καὶ	823	826	d	καί	8.734	4
συστολῆς	827	835	n	συστολή	8.734	4
αὐτὸς	837	842	a	αὐτός	8.734	4
γὰρ	843	846	n	γάρ	8.734	4
ἀξιοῖ	847	852	v	ἀξιόω	8.734	4
τὸν	853	856	a	ὁ	8.734	4
σφυγμὸν	857	864	n	σφυγμός	8.734	4
λέγειν	935	941	v	λέγω	8.734	5
ἐνέργειαν	942	951	n	ἐνέργεια	8.734	5
ἀρτηριῶν	952	960	n	ἀρτηρία	8.734	5
.	960	961	u	.	8.734	5
τοῦτο	962	967	p	οὗτος	8.734	5
γὰρ	968	971	d	γάρ	8.734	5
εἶναι	972	977	v	εἰμί	8.734	5
τὸ	978	980	l	ὁ	8.734	5
πρῶτον	981	987	a	πρῶτος	8.734	5
γένος	1058	1063	n	γένος	8.734	6
.	1063	1064	u	.	8.734	6
εἶτ	1065	1068	d	εἶτα	8.734	6
ἐπεὶ	1070	1074	c	ἐπεί	8.734	6
καὶ	1075	1078	c	καί	8.734	6
ἄλλαι	1079	1084	p	ἄλλος	8.734	6
τινὲς	1085	1090	p	τις	8.734	6
ἐνέργειαί	1091	1100	a	ἐνέργεια	8.734	6
εἰσι	1101	1105	v	εἰμί	8.734	6
τῶν	1106	1109	l	ὁ	8.734	6
ἀρτηριῶν	1110	1118	v	ἀρτηρία	8.734	6
αὐξανομένων	1190	1201	v	αὐξάνω	8.734	7
τε	1202	1204	d	τε	8.734	7
καὶ	1205	1208	d	καί	8.734	7
τρεφομένων	1209	1219	v	τρέφω	8.734	7
προστίθησι	1221	1231	v	προστίθημι	8.734	7
τὴν	1232	1235	l	ὁ	8.734	7
ἰδίαν	1236	1241	a	ἴδιος	8.734	7
ὡς	1243	1245	d	ὡς	8.734	7
εἶναι	1316	1321	v	εἰμί	8.734	8
τὸν	1322	1325	l	ὁ	8.734	8
ὅλον	1326	1330	a	ὅλος	8.734	8
ὅρον	1331	1335	n	ὅρος	8.734	8
τοιόνδε	1336	1343	a	τοιόσδε	8.734	8
σφυγμός	1345	1352	n	σφυγμός	8.734	8
ἐστιν	1353	1358	v	εἰμί	8.734	8
ἐνέργεια	1359	1367	a	ἐνέργεια	8.734	8
καρδίας	1368	1375	n	καρδία	8.734	8
καὶ	1446	1449	d	καί	8.734	9
ἀρτηριῶν	1450	1458	a	ἀρτηρία	8.734	9
ἴδιος	1459	1464	a	ἴδιος	8.734	9
.	1464	1465	u	.	8.734	9
ὅτι	1466	1469	c	ὅτι	8.734	9
μὲν	1470	1473	d	μέν	8.734	9
οὖν	1474	1477	d	οὖν	8.734	9
τὸ	1478	1480	l	ὁ	8.734	9
γένος	1481	1486	n	γένος	8.734	9
τοῦ	1487	1490	l	ὁ	8.734	9
πράγματος	1491	1500	n	πρᾶγμα	8.734	9
