orth	charde	charad	cat	lem	pag	linea
ἕτερον	442	448	a	ἕτερος	8.569	1
δὲ	449	451	d	δέ	8.569	1
τὸ	452	454	l	ὁ	8.569	1
περὶ	455	459	r	περί	8.569	1
τοὺς	460	464	l	ὁ	8.569	1
ὁρισμοὺς	465	473	a	ὁρισμός	8.569	1
μακρῷ	474	479	a	μακρός	8.569	1
τούτου	550	556	p	οὗτος	8.569	2
χαλεπώτερον	557	568	a	χαλεπός	8.569	2
.	568	569	u	.	8.569	2
ἔνιοι	570	575	a	ἔνιοι	8.569	2
γὰρ	576	579	d	γάρ	8.569	2
αὐτῶν	580	585	p	αὐτός	8.569	2
δοκοῦσί	586	593	v	δοκέω	8.569	2
μοι	594	597	p	ἐγώ	8.569	2
μηδὲ	598	602	d	μηδέ	8.569	2
λάχανον	603	610	v	λάχανον	8.569	2
ἂν	681	683	d	ἄν1	8.569	3
πρίασθαι	684	692	v	πρίαμαι	8.569	3
χωρὶς	693	698	d	χωρίς	8.569	3
ὅρου	699	703	n	ὅρος	8.569	3
καὶ	705	708	d	καί	8.569	3
ταῦτα	709	714	p	οὗτος	8.569	3
μέντοι	715	721	d	μέντοι	8.569	3
μηδ	722	725	d	μηδέ	8.569	3
ὄναρ	727	731	d	ὄναρ	8.569	3
διαλεκτικῆς	802	813	a	διαλεκτικός	8.569	4
ἡμμένοι	814	821	d	ἅπτω	8.569	4
καὶ	823	826	d	καί	8.569	4
προτείνουσιν	827	839	v	προτείνω	8.569	4
ὡς	841	843	d	ὡς	8.569	4
ἂν	844	846	d	ἄν1	8.569	4
τοιοῦτοί	847	855	p	τοιοῦτος	8.569	4
τε	856	858	d	τε	8.569	4
κᾀν	859	862	d	εἴν	8.569	4
τοιούτοις	933	942	p	τοιοῦτος	8.569	5
τεθραμμένοι	943	954	v	τρέφω	8.569	5
τῶν	956	959	p	ὁ	8.569	5
ὀνομάτων	960	968	a	ὄνομα	8.569	5
τι	969	971	p	τις	8.569	5
τούτων	972	978	p	οὗτος	8.569	5
τῶν	979	982	l	ὁ	8.569	5
καλῶν	983	988	a	καλός	8.569	5
τῶν	1059	1062	l	ὁ	8.569	6
ἐκ	1063	1065	a	ἐκ	8.569	6
μέσης	1066	1071	a	μέσος	8.569	6
Συρίας	1072	1078	a	Συρία	8.569	6
ἢ	1080	1081	d	ἤ1	8.569	6
Κιλικίας	1082	1090	a	Κιλικία	8.569	6
καὶ	1092	1095	d	καί	8.569	6
τοῦτο	1096	1101	p	οὗτος	8.569	6
ὁρίζεσθαι	1102	1111	v	ὁρίζω	8.569	6
κελεύουσιν	1112	1122	v	κελεύω	8.569	6
ὃ	1194	1195	p	ὅς	8.569	7
μηδ	1196	1199	d	μηδέ	8.569	7
ἴσως	1201	1205	d	ἴσως	8.569	7
ἤκουσε	1206	1212	v	ἀκούω	8.569	7
τὴν	1213	1216	a	ὁ	8.569	7
ἀρχὴν	1217	1222	n	ἀρχή	8.569	7
ἄνθρωπος	1223	1231	n	ἄνθρωπος	8.569	7
Ἕλλην	1232	1237	n	Ἕλλην	8.569	7
μηδὲ	1308	1312	d	μηδέ	8.569	8
πώποτε	1313	1319	d	πώποτε	8.569	8
.	1319	1320	u	.	8.569	8
εἶθ	1321	1324	d	εἶθι	8.569	8
ὁ	1326	1327	l	ὁ	8.569	8
μὲν	1328	1331	d	μέν	8.569	8
ὡς	1333	1335	d	ὡς	8.569	8
ἂν	1336	1338	d	ἄν1	8.569	8
ξένον	1339	1344	d	ξένος	8.569	8
τε	1345	1347	d	τε	8.569	8
καὶ	1348	1351	d	καί	8.569	8
βάρβαρον	1352	1360	a	βάρβαρος	8.569	8
ἀγνοεῖ	1431	1437	v	ἀγνοέω	8.569	9
ὁ	1439	1440	d	ὁ	8.569	9
δ	1441	1442	d	δέ	8.569	9
ἤδη	1444	1447	d	ἤδη	8.569	9
καταγελᾷ	1448	1456	v	καταγελάω	8.569	9
τε	1457	1459	d	τε	8.569	9
καὶ	1460	1463	c	καί	8.569	9
σκώπτει	1464	1471	v	σκώπτω	8.569	9
καὶ	1473	1476	c	καί	8.569	9
τωθάζει	1477	1484	v	τωθάζω	8.569	9
καὶ	1485	1488	c	καί	8.569	9
παῖδα	1561	1566	n	παῖς	8.569	10
καὶ	1567	1570	c	καί	8.569	10
μειράκιον	1571	1580	n	μειράκιον	8.569	10
ἀποκαλεῖ	1581	1589	v	ἀποκαλέω	8.569	10
.	1589	1590	u	.	8.569	10
πολλάκις	1591	1599	d	πολλάκις	8.569	10
δὲ	1600	1602	d	δέ	8.569	10
τὸ	1603	1605	l	ὁ	8.569	10
μὲν	1606	1609	d	μέν	8.569	10
προταθὲν	1610	1618	v	προτίθημι	8.569	10
ὄνομα	1691	1696	n	ὄνομα	8.569	11
τῶν	1697	1700	l	ὁ	8.569	11
Ἑλληνικῶν	1701	1710	a	Ἑλληνικός	8.569	11
ἐστιν	1711	1716	v	εἰμί	8.569	11
οὐ	1718	1720	d	οὐ	8.569	11
μὴν	1721	1724	d	μήν	8.569	11
καθ	1725	1728	d	κατά	8.569	11
οὗ	1730	1732	d	ὅς	8.569	11
γε	1733	1735	d	γε	8.569	11
παρὰ	1736	1740	d	παρά	8.569	11
τοῖς	1813	1817	p	ὁ	8.569	12
Ἕλλησιν	1818	1825	n	Ἕλλην	8.569	12
ἐπίκειται	1826	1835	v	ἐπίκειμαι	8.569	12
πράγματος	1836	1845	n	πρᾶγμα	8.569	12
οὕτως	1847	1852	d	οὕτως	8.569	12
αὐτὸ	1853	1857	a	αὐτός	8.569	12
νοοῦσιν	1858	1865	v	νόος	8.569	12
οἱ	1866	1868	p	ὁ	8.569	12
δαιμόνιοι	1941	1950	a	δαιμόνιος	8.569	13
σοφισταὶ	1951	1959	n	σοφιστής	8.569	13
κᾄπειτα	1961	1968	d	ἔοιπα	8.569	13
κελεύουσιν	1969	1979	v	κελεύω	8.569	13
ὁρίσασθαι	1980	1989	v	ὁρίζω	8.569	13
.	1989	1990	u	.	8.569	13
καί	1991	1994	c	καί	8.569	13
τις	1995	1998	p	τις	8.569	13
ἴσως	2071	2075	d	ἴσως	8.569	14
Ἕλλην	2076	2081	n	Ἕλλην	8.569	14
ἀνὴρ	2082	2086	n	ἀνήρ	8.569	14
ὁριεῖται	2087	2095	v	ὁρίζω	8.569	14
κατὰ	2096	2100	r	κατά	8.569	14
τὴν	2101	2104	l	ὁ	8.569	14
τῶν	2105	2108	l	ὁ	8.569	14
Ἑλλήνων	2109	2116	n	Ἕλλην	8.569	14
συνήθειαν	2117	2126	n	συνήθεια	8.569	14
.	2126	2127	u	.	8.569	14
οἱ	2200	2202	l	ὁ	8.569	15
δὲ	2203	2205	d	δέ	8.569	15
οὐ	2206	2208	d	οὐ	8.569	15
μόνον	2209	2214	a	μόνος	8.569	15
οὐ	2215	2217	d	οὐ	8.569	15
πείσονται	2218	2227	v	πάσχω	8.569	15
ἀνεκτὸν	2229	2236	d	ἀνεκτός	8.569	15
γὰρ	2237	2240	d	γάρ	8.569	15
ἂν	2241	2243	d	ἄν1	8.569	15
ἦν	2244	2246	v	εἰμί	8.569	15
ἀλλὰ	2248	2252	d	ἀλλά	8.569	15
καὶ	2253	2256	d	καί	8.569	15
καταγελάσουσι	2329	2342	v	καταγελάω	8.569	16
καὶ	2344	2347	d	καί	8.569	16
διαπαίξουσιν	2348	2360	v	διαπαίσσω	8.569	16
.	2360	2361	u	.	8.569	16
οὗτος	2362	2367	p	οὗτος	8.569	16
μὲν	2368	2371	d	μέν	8.569	16
ὁ	2372	2373	l	ὁ	8.569	16
δεύτερος	2374	2382	a	δεύτερος	8.569	16
τρόπος	2383	2389	n	τρόπος	8.569	16
τῶν	2462	2465	l	ὁ	8.569	17
περὶ	2466	2470	r	περί	8.569	17
τοὺς	2471	2475	l	ὁ	8.569	17
ὁρισμοὺς	2476	2484	n	ὁρισμός	8.569	17
κακῶν	2485	2490	a	κακός	8.569	17
.	2490	2491	u	.	8.569	17
ὁ	2492	2493	l	ὁ	8.569	17
δὲ	2494	2496	d	δέ	8.569	17
δὴ	2497	2499	d	δή	8.569	17
τρίτος	2500	2506	a	τρίτος	8.569	17
ὁ	2507	2508	l	ὁ	8.569	17
μηκέτι	2509	2515	d	μηκέτι	8.569	17
κατὰ	2588	2592	d	κατά	8.569	18
τοὔνομα	2593	2600	d	ὄνομα	8.569	18
καὶ	2601	2604	d	καί	8.569	18
τὸ	2605	2607	l	ὁ	8.569	18
σημαινόμενον	2608	2620	v	σημαίνω	8.569	18
ἀλλ	2622	2625	d	ἀλλά	8.569	18
ἤδη	2627	2630	d	ἤδη	8.569	18
καὶ	2631	2634	d	καί	8.569	18
κατ	2635	2638	d	κατά	8.569	18
αὐτὸ	2640	2644	a	αὐτός	8.569	18
τὸ	2770	2772	l	ὁ	8.570	1
ὑποκείμενον	2773	2784	v	ὑπόκειμαι	8.570	1
σφαλλάμενος	2785	2796	v	σφάλλω	8.570	1
ὅταν	2798	2802	a	ὅταν	8.570	1
ἐπιχειρῇ	2803	2811	v	ἐπιχειρέω	8.570	1
τις	2812	2815	p	τις	8.570	1
ἀνὴρ	2816	2820	a	ἀνήρ	8.570	1
διαλεκτικὸς	2821	2832	a	διαλεκτικός	8.570	1
τοὺς	2903	2907	l	ὁ	8.570	2
ὅρους	2908	2913	a	ὅρος	8.570	2
αὐτῶν	2914	2919	p	αὐτός	8.570	2
τοὺς	2921	2925	l	ὁ	8.570	2
μὲν	2926	2929	d	μέν	8.570	2
ἐλλιπεῖς	2930	2938	a	ελλιπός	8.570	2
τοὺς	2940	2944	l	ὁ	8.570	2
δὲ	2945	2947	d	δέ	8.570	2
περιττοὺς	2948	2957	a	περισσός	8.570	2
τοὺς	3029	3033	l	ὁ	8.570	3
δὲ	3034	3036	d	δέ	8.570	3
ἀδιορίστους	3037	3048	a	ἀδιόριστος	8.570	3
τοὺς	3050	3054	l	ὁ	8.570	3
δὲ	3055	3057	d	δέ	8.570	3
ἀσαφεῖς	3058	3065	a	ἀσαφής	8.570	3
τοὺς	3067	3071	l	ὁ	8.570	3
δὲ	3072	3074	d	δέ	8.570	3
μακροὺς	3075	3082	a	μακρός	8.570	3
τοὺς	3154	3158	l	ὁ	8.570	4
δὲ	3159	3161	d	δέ	8.570	4
ψευδεῖς	3162	3169	a	ψευδής	8.570	4
τοὺς	3171	3175	l	ὁ	8.570	4
δ	3176	3177	a	δέ	8.570	4
ὅλως	3179	3183	a	ὅλος	8.570	4
οὐδ	3184	3187	a	οὐδέ	8.570	4
ὅρους	3189	3194	a	ὅρος	8.570	4
δεικνύειν	3195	3204	v	δείκνυμι	8.570	4
ἐξαίφνης	3276	3284	a	ἐξαίφνης	8.570	5
ὥσπερ	3286	3291	d	ὥσπερ	8.570	5
ἐνθουσιῶντες	3292	3304	v	ἐνθουσιάω	8.570	5
πικροὶ	3306	3312	a	πικρός	8.570	5
τῆς	3313	3316	l	ὁ	8.570	5
διαλεκτικῆς	3317	3328	a	διαλεκτικός	8.570	5
ἀναφαίνονται	3329	3341	v	ἀναφαίνω	8.570	5
κατήγοροι	3412	3421	a	κατήγορος	8.570	6
καὶ	3423	3426	d	καί	8.570	6
τότ	3427	3430	d	τότος	8.570	6
αὐτοῖς	3432	3438	a	αὐτός	8.570	6
μάτην	3439	3444	d	μάτην	8.570	6
καὶ	3445	3448	d	καί	8.570	6
πρὸς	3449	3453	d	πρός	8.570	6
κακοῦ	3454	3459	a	κακός	8.570	6
δοκεῖ	3530	3535	v	δοκέω	8.570	7
τῷ	3536	3538	d	ὁ	8.570	7
τε	3539	3541	d	τε	8.570	7
βίῳ	3542	3545	n	βίος	8.570	7
παντὶ	3546	3551	a	πᾶς	8.570	7
καὶ	3552	3555	d	καί	8.570	7
ταῖς	3556	3560	l	ὁ	8.570	7
τέχναις	3561	3568	v	τέχνη	8.570	7
ἐπιτηδεύεσθαι	3569	3582	v	ἐπιτηδεύω	8.570	7
.	3582	3583	u	.	8.570	7
ὥστ	3584	3587	c	ὥστε	8.570	7
ἐγὼ	3659	3662	p	ἐγώ	8.570	8
μὲν	3663	3666	d	μέν	8.570	8
πολλάκις	3667	3675	d	πολλάκις	8.570	8
νὴ	3677	3679	d	νή	8.570	8
τοὺς	3680	3684	p	ὁ	8.570	8
θεοὺς	3685	3690	n	θεός	8.570	8
ἐξεπλάγην	3692	3701	v	ἐκπλάσσω	8.570	8
εἰ	3703	3705	v	εἰ	8.570	8
παρακαλούντων	3706	3719	v	παρακαλέω	8.570	8
μὲν	3790	3793	d	μέν	8.570	9
ἡμῶν	3794	3798	p	ἐγώ	8.570	9
μὴ	3800	3802	d	μή	8.570	9
πάντα	3803	3808	p	πᾶς	8.570	9
δι	3809	3811	v	διά	8.570	9
ὅρων	3813	3817	v	ὅρος	8.570	9
πειρᾶσθαι	3818	3827	v	πειράω	8.570	9
μήτε	3828	3832	v	μήτε	8.570	9
διδάσκειν	3833	3842	v	διδάσκω	8.570	9
μήτε	3915	3919	v	μήτε	8.570	10
μανθάνειν	3920	3929	v	μανθάνω	8.570	10
οἱ	3931	3933	p	ὁ	8.570	10
δ	3934	3935	v	δέ	8.570	10
οὐ	3937	3939	d	οὐ	8.570	10
πείθονται	3940	3949	v	πείθω	8.570	10
συγχωρησάντων	3951	3964	v	συγχωρέω	8.570	10
δ	4037	4038	v	δέ	8.570	11
ὁρίσασθαι	4040	4049	v	ὁρίζω	8.570	11
κᾄπειτα	4051	4058	v	αἴπειτος	8.570	11
δεικνύντων	4059	4069	v	δείκνυμι	8.570	11
ἡλίκον	4070	4076	v	ἡλίκος	8.570	11
σφάλλονται	4077	4087	v	σφάλλω	8.570	11
τηνικαῦτα	4161	4170	v	τηνικαῦτα	8.570	12
τοὺς	4171	4175	a	ὁ	8.570	12
ὅρους	4176	4181	v	ὅρος	8.570	12
ἀχρήστους	4182	4191	a	ἄχρηστος	8.570	12
εἶναί	4192	4197	v	εἰμί	8.570	12
φασι	4198	4202	v	φημί	8.570	12
καὶ	4204	4207	d	καί	8.570	12
ταῦτ	4208	4212	a	οὗτος	8.570	12
οὐ	4214	4216	d	οὐ	8.570	12
μιᾶς	4289	4293	a	εἷς	8.570	13
ἡμέρας	4294	4300	a	ἡμέρα	8.570	13
ἢ	4302	4303	d	ἤ	8.570	13
δυοῖν	4304	4309	a	δύο	8.570	13
ἐν	4310	4312	d	ἐν	8.570	13
τῷ	4313	4315	a	ὁ	8.570	13
μέσῳ	4316	4320	a	μέσος	8.570	13
γινομένων	4321	4330	v	γίγνομαι	8.570	13
ἀλλ	4332	4335	a	ἀλλά	8.570	13
ἐν	4337	4339	d	ἐν	8.570	13
ἀκαρεῖ	4340	4346	v	ἀκαίρω	8.570	13
χρόνῳ	4419	4424	n	χρόνος	8.570	14
τὸ	4426	4428	n	ὁ	8.570	14
λεγόμενον	4429	4438	v	λέγω	8.570	14
δὴ	4439	4441	d	δή	8.570	14
τοῦτο	4442	4447	a	οὗτος	8.570	14
μεταπεσόντος	4448	4460	v	μεταπίπτω	8.570	14
ὀστράκου	4461	4469	n	ὀστράκοντα	8.570	14
ποτὲ	4471	4475	d	ποτέ	8.570	14
μὲν	4548	4551	d	μέν	8.570	15
ὅρον	4552	4556	n	ὅρος	8.570	15
ἐρωτῶσι	4557	4564	v	ἐρωτάω	8.570	15
προβάλλοντες	4565	4577	v	προβάλλω	8.570	15
ὄνομα	4578	4583	n	ὄνομα	8.570	15
ποτὲ	4585	4589	d	ποτέ	8.570	15
δὲ	4590	4592	d	δέ	8.570	15
ἀχρήστους	4593	4602	a	ἄχρηστος	8.570	15
εἶναι	4675	4680	v	εἰμί	8.570	16
τοὺς	4681	4685	p	ὁ	8.570	16
ὅρους	4686	4691	n	ὅρος	8.570	16
φασί	4692	4696	v	φημί	8.570	16
.	4696	4697	u	.	8.570	16
τὸ	4698	4700	l	ὁ	8.570	16
δὲ	4701	4703	d	δέ	8.570	16
τέταρτον	4704	4712	a	τέταρτος	8.570	16
αὐτοῖς	4713	4719	p	αὐτός	8.570	16
ἐν	4720	4722	d	ἐν	8.570	16
τοῖς	4723	4727	p	ὁ	8.570	16
τοιούτοις	4728	4737	p	τοιοῦτος	8.570	16
πλημμέλημα	4810	4820	a	πλημμήλημα	8.570	17
μηδ	4822	4825	p	μηδέ	8.570	17
ὅτι	4827	4830	p	ὅτι	8.570	17
πάντων	4831	4837	a	πᾶς	8.570	17
οὐκ	4838	4841	d	οὐ	8.570	17
εἰσὶν	4842	4847	v	εἰμί	8.570	17
ὅροι	4848	4852	v	ὅρος	8.570	17
γινώσκειν	4853	4862	v	γιγνώσκω	8.570	17
εἶθ	5027	5030	v	εἶθι	8.570	18
ὡς	5032	5034	d	ὡς	8.570	18
ἂν	5035	5037	d	ἄν1	8.570	18
τοῦτο	5038	5043	a	οὗτος	8.570	18
ἀγνοοῦντες	5044	5054	v	ἀγνοέω	8.570	18
ἐπιχειρεῖν	5055	5065	v	ἐπιχειρέω	8.570	18
ὁρίζεσθαι	5066	5075	v	ὁρίζω	8.570	18
πάντα	5148	5153	a	πᾶς	8.570	19
καὶ	5155	5158	d	καί	8.570	19
πρὸς	5159	5163	v	πρός	8.570	19
ἀλλήλους	5164	5172	a	ἀλλήλων	8.570	19
διαφέρεσθαι	5173	5184	v	διαφέρω	8.570	19
καὶ	5186	5189	d	καί	8.570	19
κεκραγέναι	5190	5200	v	κράζω	8.570	19
μάτην	5201	5206	v	μάτην	8.570	19
ὑπὲρ	5334	5338	d	ὑπέρ	8.571	1
πραγμάτων	5339	5348	v	πρᾶγμα	8.571	1
ὁρισθῆναι	5349	5358	v	ὁρίζω	8.571	1
μὴ	5359	5361	d	μή	8.571	1
δυναμένων	5362	5371	v	δύναμαι	8.571	1
.	5371	5372	u	.	8.571	1
τὸ	5373	5375	l	ὁ	8.571	1
δὲ	5376	5378	d	δέ	8.571	1
πέμπτον	5379	5386	a	πέμπτος	8.571	1
καὶ	5457	5460	d	καί	8.571	2
θαυμασιώτατον	5461	5474	a	θαυμάσιος	8.571	2
αὐτῶν	5475	5480	a	αὐτός	8.571	2
ἐν	5481	5483	a	ἐν	8.571	2
τοῖς	5484	5488	p	ὁ	8.571	2
ὁρισμοῖς	5489	5497	a	ὁρισμός	8.571	2
ἁμάρτημα	5498	5506	n	ἁμάρτημα	8.571	2
πρὶν	5578	5582	a	πρίν	8.571	3
διελθεῖν	5583	5591	v	διέρχομαι	8.571	3
τὴν	5592	5595	l	ὁ	8.571	3
ὁμωνυμίαν	5596	5605	a	ὁμωνυμία	8.571	3
ἕνα	5607	5610	n	εἵνος	8.571	3
τῶν	5611	5614	l	ὁ	8.571	3
πολλαχῶς	5615	5623	d	πολλαχῶς	8.571	3
λεγομένων	5624	5633	v	λέγω	8.571	3
ὁρισμὸν	5704	5711	n	ὁρισμός	8.571	4
ποιοῦνται	5712	5721	v	ποιέω	8.571	4
ὥσπερ	5723	5728	d	ὥσπερ	8.571	4
οὐ	5729	5731	d	οὐ	8.571	4
τῶν	5732	5735	l	ὁ	8.571	4
πραγμάτων	5736	5745	n	πρᾶγμα	8.571	4
τοὺς	5746	5750	l	ὁ	8.571	4
ὅρους	5751	5756	n	ὅρος	8.571	4
ἀλλὰ	5828	5832	d	ἀλλά	8.571	5
τῶν	5833	5836	l	ὁ	8.571	5
ὀνομάτων	5837	5845	n	ὄνομα	8.571	5
ὄντας	5846	5851	v	εἰμί	8.571	5
.	5851	5852	u	.	8.571	5
ἐμὲ	5853	5856	p	ἐγώ	8.571	5
γοῦν	5857	5861	d	γοῦν	8.571	5
ποτε	5862	5866	p	ποτέ	8.571	5
τούτων	5867	5873	p	οὗτος	8.571	5
τις	5874	5877	p	τις	8.571	5
τῶν	5878	5881	p	ὁ	8.571	5
ἐπιπολαζόντων	5952	5965	v	ἐπιπολάζω	8.571	6
σοφιστῶν	5966	5974	v	σοφιστής	8.571	6
ὀλίγου	5975	5981	a	ὀλίγος	8.571	6
δεῖν	5982	5986	v	δεῖ	8.571	6
ἀπέπνιξε	5987	5995	v	ἀποπνίγω	8.571	6
.	5995	5996	u	.	8.571	6
προβαλόντι	5997	6007	v	προβάλλω	8.571	6
γὰρ	6078	6081	d	γάρ	8.571	7
ὡδί	6082	6085	d	ὡδί	8.571	7
πως	6086	6089	d	πως	8.571	7
αὐτῷ	6090	6094	p	αὐτός	8.571	7
τί	6096	6098	p	τίς	8.571	7
ἐστι	6099	6103	v	εἰμί	8.571	7
πλήρης	6104	6110	a	πλήρης	8.571	7
σφυγμὸς	6111	6118	n	σφυγμός	8.571	7
ἐγὼ	6120	6123	p	ἐγώ	8.571	7
μὲν	6124	6127	d	μέν	8.571	7
ὑπολαβὼν	6128	6136	v	ὑπολαμβάνω	8.571	7
εἶπον	6207	6212	v	εἶπον	8.571	8
τῶν	6213	6216	p	ὁ	8.571	8
πολλαχῶς	6217	6225	d	πολλαχῶς	8.571	8
