orth	charde	charad	cat	lem	pag	linea
αἱ	534	536	a	ὁ	8.523	1
μέντοι	537	543	d	μέντοι	8.523	1
συστηματικαὶ	544	556	a	συστηματικός	8.523	1
τῶν	557	560	l	ὁ	8.523	1
ἀνωμαλιῶν	561	570	n	ἀνωμαλία	8.523	1
ἐν	642	644	d	ἐν	8.523	2
ἀθροίσματι	645	655	n	ἀθροῖσμα	8.523	2
δ	656	657	n	δέ	8.523	2
αὗται	659	664	a	οὗτος	8.523	2
πλειόνων	665	673	a	πλείων	8.523	2
ὡς	675	677	d	ὡς	8.523	2
ἔφαμεν	678	684	v	φημί	8.523	2
σφυγμῶν	686	693	v	σφυγμός	8.523	2
συνίστανται	764	775	v	συνίστημι	8.523	3
πρώτην	777	783	a	πρῶτος	8.523	3
μὲν	784	787	d	μέν	8.523	3
ἔχουσι	788	794	v	ἔχω	8.523	3
διαφορὰν	795	803	n	διαφορά	8.523	3
καθ	805	808	d	κατά	8.523	3
ἣν	810	812	d	ὅς	8.523	3
ὁτὲ	813	816	d	ὁτέ	8.523	3
μὲν	887	890	d	μέν	8.523	4
ὁμαλῶς	891	897	d	ὁμαλής	8.523	4
ὁτὲ	899	902	d	ὁτέ	8.523	4
δὲ	903	905	d	δέ	8.523	4
ἀνωμάλως	906	914	d	ἀνώμαλος	8.523	4
γίγνονται	915	924	v	γίγνομαι	8.523	4
καὶ	926	929	d	καί	8.523	4
οὐ	930	932	d	οὐ	8.523	4
χρὴ	933	936	v	χρή	8.523	4
θαυμάζειν	937	946	v	θαυμάζω	8.523	4
εἰ	1017	1019	v	εἰ	8.523	5
ὁμαλήν	1020	1026	a	ὁμαλής	8.523	5
τινα	1027	1031	a	τις	8.523	5
καλοῦμεν	1032	1040	v	καλέω	8.523	5
ἀνωμαλίαν	1041	1050	n	ἀνωμαλία	8.523	5
.	1050	1051	u	.	8.523	5
ἔχει	1052	1056	v	ἔχω	8.523	5
γὰρ	1057	1060	d	γάρ	8.523	5
οὕτως	1061	1066	d	οὕτως	8.523	5
οὐκ	1137	1140	d	οὐ	8.523	6
ἐν	1141	1143	d	ἐν	8.523	6
σφυγμοῖς	1144	1152	d	σφυγμός	8.523	6
μόνον	1153	1158	d	μόνος	8.523	6
ἀλλὰ	1160	1164	d	ἀλλά	8.523	6
κᾀν	1165	1168	d	εἴν	8.523	6
τοῖς	1169	1173	d	ὁ	8.523	6
ἄλλοις	1174	1180	a	ἄλλος	8.523	6
σχεδὸν	1181	1187	d	σχεδόν	8.523	6
ἅπασιν	1188	1194	a	ἅπας	8.523	6
ὅσα	1266	1269	a	ὅσος	8.523	7
τρέποντα	1270	1278	v	τρέπω	8.523	7
τὴν	1279	1282	a	ὁ	8.523	7
ἐξ	1283	1285	d	ἐκ	8.523	7
ἀρχῆς	1286	1291	n	ἀρχή	8.523	7
φύσιν	1292	1297	n	φύσις	8.523	7
εἴτε	1299	1303	d	εἴτε	8.523	7
κατὰ	1304	1308	d	κατά	8.523	7
μέγεθος	1309	1316	n	μέγεθος	8.523	7
εἴτε	1317	1321	d	εἴτε	8.523	7
κατὰ	1392	1396	d	κατά	8.523	8
ποιότητα	1397	1405	n	ποιότης	8.523	8
ἢ	1407	1408	d	ἤ	8.523	8
ὁμαλὰς	1409	1415	d	ὁμαλής	8.523	8
ποιεῖ	1416	1421	v	ποιέω	8.523	8
τὰς	1422	1425	d	ὁ	8.523	8
αὐξήσεις	1426	1434	n	αὔξησις	8.523	8
ἢ	1436	1437	d	ἤ	8.523	8
ἀνωμάλους	1438	1447	a	ἀνώμαλος	8.523	8
.	1447	1448	u	.	8.523	8
καθόσον	1519	1526	d	καθόσον	8.523	9
μὲν	1527	1530	d	μέν	8.523	9
γὰρ	1531	1534	d	γάρ	8.523	9
τρέπει	1535	1541	v	τρέπω	8.523	9
διαφθείροντα	1542	1554	v	διαφθείρω	8.523	9
τὴν	1555	1558	l	ὁ	8.523	9
ἰσότητα	1559	1566	v	ἰσότης	8.523	9
λέγοιτ	1568	1574	v	λέγω	8.523	9
ἂν	1648	1650	d	ἄν1	8.523	10
ἀνώμαλα	1651	1658	a	ἀνώμαλος	8.523	10
καθόσον	1660	1667	d	καθόσον	8.523	10
δὲ	1668	1670	d	δέ	8.523	10
τὸ	1671	1673	l	ὁ	8.523	10
ἴσον	1674	1678	a	ἴσος	8.523	10
ἀεὶ	1679	1682	d	ἀεί	8.523	10
τῆς	1683	1686	a	ὁ	8.523	10
τροπῆς	1687	1693	v	τροπή	8.523	10
ἐπιλαμβάνει	1694	1705	v	ἐπιλαμβάνω	8.523	10
λέγοιτ	1779	1785	v	λέγω	8.523	11
ἂν	1787	1789	d	ἄν1	8.523	11
ὁμαλῶς	1790	1796	d	ὁμαλής	8.523	11
τρέπεσθαι	1797	1806	v	τρέπω	8.523	11
.	1806	1807	u	.	8.523	11
τὰ	1808	1810	l	ὁ	8.523	11
δὲ	1811	1813	d	δέ	8.523	11
μήτε	1814	1818	d	μήτε	8.523	11
ἐν	1819	1821	d	ἐν	8.523	11
τῷ	1822	1824	l	ὁ	8.523	11
πρόσθεν	1825	1832	d	πρόσθεν	8.523	11
μένοντα	1905	1912	v	μένω	8.523	12
μήτε	1913	1917	d	μήτε	8.523	12
τὸ	1918	1920	l	ὁ	8.523	12
ἴσον	1921	1925	a	ἴσος	8.523	12
ἀεὶ	1926	1929	d	ἀεί	8.523	12
τῆς	1930	1933	l	ὁ	8.523	12
τροπῆς	1934	1940	a	τροπή	8.523	12
ἐπιλαμβάνοντα	1941	1954	v	ἐπιλαμβάνω	8.523	12
τελέως	2027	2033	d	τέλειος	8.523	13
ἀνώμαλα	2034	2041	a	ἀνώμαλος	8.523	13
λέγεται	2042	2049	v	λέγω	8.523	13
.	2049	2050	u	.	8.523	13
τοιοῦτον	2051	2059	p	τοιοῦτος	8.523	13
δή	2060	2062	d	δή	8.523	13
τι	2063	2065	p	τί	8.523	13
καὶ	2066	2069	d	καί	8.523	13
κατὰ	2070	2074	d	κατά	8.523	13
τούσδε	2075	2081	p	ὅδε	8.523	13
τοὺς	2154	2158	p	ὁ	8.523	14
σφυγμοὺς	2159	2167	a	σφυγμός	8.523	14
συμβέβηκεν	2168	2178	v	συμβαίνω	8.523	14
ἤτοι	2180	2184	d	ἤτοι	8.523	14
κατὰ	2185	2189	d	κατά	8.523	14
βραχὺ	2190	2195	d	βραχύς	8.523	14
καὶ	2196	2199	d	καί	8.523	14
ὁμαλῶς	2200	2206	d	ὁμαλής	8.523	14
ἐκλυομένης	2279	2289	v	ἐκλύω	8.523	15
αὐτῶν	2290	2295	a	αὐτός	8.523	15
τῆς	2296	2299	d	ὁ	8.523	15
ἰσότητος	2300	2308	a	ἰσότης	8.523	15
ἢ	2310	2311	d	ἤ	8.523	15
ἀθρόως	2312	2318	d	ἀθρόος	8.523	15
καὶ	2319	2322	c	καί	8.523	15
κατὰ	2323	2327	d	κατά	8.523	15
μεγάλα	2328	2334	a	μέγας	8.523	15
.	2334	2335	u	.	8.523	15
γένοιτο	2408	2415	v	γίγνομαι	8.523	16
δ	2416	2417	n	δέ	8.523	16
ἂν	2419	2421	d	ἄν1	8.523	16
ἐφ	2422	2424	-	ἐπί	8.523	16
ἑνὸς	2426	2430	n	εἷς	8.523	16
γένους	2431	2437	n	γένος	8.523	16
ὡς	2439	2441	d	ὡς	8.523	16
ἐπὶ	2442	2445	r	ἐπί	8.523	16
παραδείγματος	2446	2459	n	παράδειγμα	8.523	16
ὁ	2461	2462	n	ὁ	8.523	16
λόγος	2463	2468	n	λόγος	8.523	16
σαφής	2541	2546	a	σαφής	8.523	17
.	2546	2547	u	.	8.523	17
ἔστω	2548	2552	v	εἰμί	8.523	17
τοίνυν	2553	2559	d	τοίνυν	8.523	17
ὁ	2560	2561	l	ὁ	8.523	17
μὲν	2562	2565	d	μέν	8.523	17
δεύτερος	2566	2574	a	δεύτερος	8.523	17
σφυγμὸς	2575	2582	a	σφυγμός	8.523	17
τοῦ	2583	2586	p	ὁ	8.523	17
πρώτου	2587	2593	a	πρῶτος	8.523	17
βραχὺ	2666	2671	a	βραχύς	8.523	18
μικρότερος	2672	2682	a	μικρός	8.523	18
ὁ	2684	2685	p	ὁ	8.523	18
δὲ	2686	2688	d	δέ	8.523	18
τρίτος	2689	2695	a	τρίτος	8.523	18
τοῦ	2696	2699	p	ὁ	8.523	18
δευτέρου	2700	2708	a	δεύτερος	8.523	18
τοσούτῳ	2709	2716	p	τοσοῦτος	8.523	18
πάλιν	2789	2794	d	πάλιν	8.523	19
ἀλλὰ	2796	2800	d	ἀλλά	8.523	19
καὶ	2801	2804	d	καί	8.523	19
ὁ	2805	2806	p	ὁ	8.523	19
τέταρτος	2807	2815	a	τέταρτος	8.523	19
τοῦ	2816	2819	l	ὁ	8.523	19
τρίτου	2820	2826	a	τρίτος	8.523	19
τῷ	2827	2829	p	ὁ	8.523	19
ἴσῳ	2830	2833	a	ἴσος	8.523	19
καὶ	2835	2838	d	καί	8.523	19
τοῦτ	2839	2843	p	οὗτος	8.523	19
.	2844	2845	u	.	8.523	19
ἄχρι	2971	2975	r	ἄχρι	8.524	1
πλείονος	2976	2984	a	πλείων	8.524	1
ἐφεξῆς	2985	2991	d	ἐφεξῆς	8.524	1
γενέσθω	2992	2999	v	γίγνομαι	8.524	1
τοὺς	3001	3005	p	ὁ	8.524	1
τοιούτους	3006	3015	a	τοιοῦτος	8.524	1
σφυγμοὺς	3016	3024	n	σφυγμός	8.524	1
μειουρίζοντάς	3095	3108	a	μειουρίζω	8.524	2
τε	3109	3111	d	τέτε	8.524	2
καὶ	3112	3115	d	καί	8.524	2
μειούρους	3116	3125	a	μείουρος	8.524	2
καλοῦσιν	3126	3134	v	καλέω	8.524	2
ἀπὸ	3136	3139	r	ἀπό	8.524	2
τῶν	3140	3143	l	ὁ	8.524	2
εἰς	3144	3147	v	εἰς	8.524	2
ὀξὺ	3148	3151	v	ὀξύς	8.524	2
τελευτώντων	3152	3163	v	τελευτάω	8.524	2
σχημάτων	3234	3242	n	σχῆμα	8.524	3
τοὔνομα	3243	3250	n	ὄνομα	8.524	3
μεταφέροντες	3251	3263	v	μεταφέρω	8.524	3
.	3263	3264	u	.	8.524	3
ὅσοι	3265	3269	a	ὅσος	8.524	3
μὲν	3270	3273	d	μέν	8.524	3
διὰ	3274	3277	d	διά	8.524	3
παντὸς	3348	3354	a	πᾶς	8.524	4
αὐτῶν	3355	3360	p	αὐτός	8.524	4
μειοῦνται	3361	3370	v	μειόω	8.524	4
καὶ	3371	3374	d	καί	8.524	4
οὐδέποτε	3375	3383	d	οὐδέποτε	8.524	4
παύονται	3384	3392	v	παύω	8.524	4
τοῦδε	3393	3398	a	ὅδε	8.524	4
τοῦ	3469	3472	a	ὁ	8.524	5
παθήματος	3473	3482	a	πάθημα	8.524	5
εἰς	3484	3487	v	εἰς	8.524	5
ἀκινησίαν	3488	3497	a	ἀκινησία	8.524	5
παντελῆ	3498	3505	a	παντελής	8.524	5
τελευτῶσιν	3506	3516	v	τελευτάω	8.524	5
καὶ	3518	3521	d	καί	8.524	5
καλοῦμεν	3522	3530	v	καλέω	8.524	5
αὐτοὺς	3601	3607	a	αὐτός	8.524	6
ἐκλείποντας	3608	3619	v	ἐκλείπω	8.524	6
μυούρους	3620	3628	a	μύορος	8.524	6
ὅσοι	3630	3634	a	ὅσος	8.524	6
δὲ	3635	3637	d	δέ	8.524	6
παύονται	3638	3646	v	παύω	8.524	6
διττὴν	3718	3724	a	δισσός	8.524	7
ἔχουσι	3725	3731	v	ἔχω	8.524	7
τὴν	3732	3735	l	ὁ	8.524	7
διαφοράν	3736	3744	n	διαφορά	8.524	7
