orth	charde	charad	cat	lem	pag	linea
αἱ	444	446	p	ὁ	8.509	18
δ	447	448	n	δέ	8.509	18
ἄλλαι	450	455	p	ἄλλος	8.509	18
διαφοραὶ	456	464	n	διαφορά	8.509	18
τῶν	465	468	l	ὁ	8.509	18
σφυγμῶν	469	476	n	σφυγμός	8.509	18
τοῖς	477	481	l	ὁ	8.509	18
μὲν	554	557	d	μέν	8.509	19
μηδ	558	561	p	μηδέ	8.509	19
ὅλως	563	567	d	ὅλος	8.509	19
αἰσθάνεσθαι	568	579	v	αἰσθάνομαι	8.509	19
λέγουσι	580	587	v	λέγω	8.509	19
τῆς	588	591	l	ὁ	8.509	19
συστολῆς	592	600	n	συστολή	8.509	19
ἔν	602	604	d	ἐν	8.509	19
τε	605	607	d	τε	8.509	19
τῷ	608	610	l	ὁ	8.509	19
χρόνῳ	736	741	n	χρόνος	8.510	1
συνίστανται	742	753	v	συνίστημι	8.510	1
τῶν	754	757	l	ὁ	8.510	1
διαλειμμάτων	758	770	n	διάλειμμα	8.510	1
οὕτω	772	776	d	οὕτως	8.510	1
γὰρ	777	780	d	γάρ	8.510	1
ὀνομάζουσι	781	791	v	ὀνομάζω	8.510	1
τὸν	862	865	l	ὁ	8.510	2
μεταξὺ	866	872	d	μεταξύ	8.510	2
χρόνον	873	879	n	χρόνος	8.510	2
τῶν	880	883	l	ὁ	8.510	2
αἰσθητῶν	884	892	n	αἰσθητέω	8.510	2
κινήσεων	893	901	n	κίνησις	8.510	2
καὶ	903	906	d	καί	8.510	2
προσέτι	907	914	d	προσέτι	8.510	2
τῷ	915	917	l	ὁ	8.510	2
λόγῳ	988	992	n	λόγος	8.510	3
τοῦ	993	996	l	ὁ	8.510	3
τε	997	999	d	τέτα	8.510	3
τῆς	1000	1003	l	ὁ	8.510	3
κινήσεως	1004	1012	n	κίνησις	8.510	3
αὐτῆς	1013	1018	p	αὐτός	8.510	3
χρόνου	1019	1025	n	χρόνος	8.510	3
καὶ	1026	1029	d	καί	8.510	3
τοῦ	1030	1033	l	ὁ	8.510	3
τῆς	1034	1037	l	ὁ	8.510	3
ἡσυχίας	1038	1045	n	ἡσυχία	8.510	3
.	1045	1046	u	.	8.510	3
καλοῦσι	1117	1124	v	καλέω	8.510	4
γὰρ	1125	1128	d	γάρ	8.510	4
καὶ	1129	1132	d	καί	8.510	4
οὕτως	1133	1138	d	οὕτως	8.510	4
τὸ	1139	1141	d	ὁ	8.510	4
διάλειμμα	1142	1151	n	διάλειμμα	8.510	4
.	1151	1152	u	.	8.510	4
τοῖς	1153	1157	l	ὁ	8.510	4
δὲ	1158	1160	d	δέ	8.510	4
καὶ	1161	1164	c	καί	8.510	4
τῆς	1165	1168	l	ὁ	8.510	4
συστολῆς	1239	1247	n	συστολή	8.510	5
αἰσθάνεσθαι	1248	1259	v	αἰσθάνομαι	8.510	5
λέγουσι	1260	1267	v	λέγω	8.510	5
καὶ	1269	1272	d	καί	8.510	5
