orth	charde	charad	cat	lem	pag	linea
Ἔνιοι	447	452	n	Ἔνιος	8.758	10
δὲ	453	455	d	δέ	8.758	10
καὶ	456	459	d	καί	8.758	10
αὐτοῖς	460	466	p	αὐτός	8.758	10
τούτοις	467	474	p	οὗτος	8.758	10
προσέθεσαν	475	485	v	προστίθημι	8.758	10
τινα	558	562	p	τις	8.758	11
καθάπερ	564	571	d	καθά	8.758	11
καὶ	572	575	d	καί	8.758	11
Μοσχίων	576	583	a	Μοσχίων	8.758	11
ὁ	584	585	p	ὁ	8.758	11
διορθωτὴς	586	595	a	διορθωτής	8.758	11
ἐπικληθεὶς	596	606	v	ἐπικαλέω	8.758	11
ἐπειδή	608	614	a	ἐπεί	8.758	11
τινα	687	691	p	τις	8.758	12
τῶν	692	695	l	ὁ	8.758	12
ὑπ	696	698	a	ὑπό	8.758	12
Ἀσκληπιάδου	700	711	n	Ἀσκληπιάδης	8.758	12
λελεγμένων	712	722	v	λέγω	8.758	12
ἐπηνωρθοῦτο	723	734	v	ἐπανορθόω	8.758	12
μὴ	736	738	d	μή	8.758	12
πάντῃ	811	816	d	πάντῃ	8.758	13
πειθόμενος	817	827	v	πείθω	8.758	13
τἀνδρὶ	828	834	n	ἀνήρ	8.758	13
καθάπερ	836	843	d	καθά	8.758	13
οὐδ	844	847	d	οὐδέ	8.758	13
ὁ	849	850	n	ὁ	8.758	13
Ἀλέξανδρος	851	861	n	Ἀλέξανδρος	8.758	13
Ἡροφίλῳ	934	941	n	Ἡρόφιλος	8.758	14
.	941	942	u	.	8.758	14
τίς	943	946	p	τίς	8.758	14
οὖν	947	950	d	οὖν	8.758	14
ὁ	951	952	l	ὁ	8.758	14
τοῦ	953	956	l	ὁ	8.758	14
Μοσχίωνος	957	966	n	Μοσχίων	8.758	14
ὅρος	1060	1064	n	ὅρος	8.758	14
εἰπόντες	1065	1073	v	εἶπον	8.758	14
ἀπαλλαγῶμεν	1146	1157	v	ἀπαλλάσσω	8.758	15
ἤδη	1158	1161	d	ἤδη	8.758	15
καὶ	1162	1165	d	καί	8.758	15
τῶν	1166	1169	l	ὁ	8.758	15
Ἀσκληπιάδου	1170	1181	n	Ἀσκληπιάδης	8.758	15
σφυγμός	1183	1190	n	σφυγμός	8.758	15
ἐστι	1191	1195	v	εἰμί	8.758	15
κίνησις	1268	1275	n	κίνησις	8.758	16
ἴδιος	1276	1281	a	ἴδιος	8.758	16
καρδίας	1282	1289	n	καρδία	8.758	16
καὶ	1290	1293	d	καί	8.758	16
ἀρτηριῶν	1294	1302	n	ἀρτηρία	8.758	16
καὶ	1303	1306	d	καί	8.758	16
φλεβῶν	1307	1313	n	φλέβη	8.758	16
καὶ	1314	1317	d	καί	8.758	16
ἐγκεφάλου	1318	1327	n	ἐγκέφαλος	8.758	16
καὶ	1400	1403	d	καί	8.758	17
τῆς	1404	1407	d	ὁ	8.758	17
περὶ	1408	1412	d	περί	8.758	17
αὐτὸν	1413	1418	a	αὐτός	8.758	17
μήνιγγος	1419	1427	a	μήνιγξ	8.758	17
κατὰ	1428	1432	d	κατά	8.758	17
μίαν	1433	1437	a	εἷς	8.758	17
εἰσπνοὴν	1438	1446	d	εἰσπνοή	8.758	17
οὐχ	1520	1523	d	οὐ	8.758	18
ἅπαξ	1524	1528	d	ἅπαξ	8.758	18
δὲ	1529	1531	d	δέ	8.758	18
ἀλλὰ	1533	1537	d	ἀλλά	8.758	18
πολλάκις	1538	1546	d	πολλάκις	8.758	18
γιγνομένη	1547	1556	v	γίγνομαι	8.758	18
.	1556	1557	u	.	8.758	18
καί	1558	1561	c	καί	8.758	18
σοι	1562	1565	p	σύ	8.758	18
καὶ	1566	1569	c	καί	8.758	18
τῆς	1570	1573	l	ὁ	8.758	18
ἐξηγήσεως	1699	1708	n	ἐξήγησις	8.759	1
ἑκάστου	1709	1716	a	ἕκαστος	8.759	1
τῶν	1717	1720	l	ὁ	8.759	1
κατὰ	1721	1725	d	κατά	8.759	1
τὸν	1726	1729	l	ὁ	8.759	1
ὅρον	1730	1734	v	ὅρος	8.759	1
εἰρημένων	1735	1744	v	ἐρῶ	8.759	1
οὐκ	1745	1748	d	οὐ	8.759	1
οἶμαι	1749	1754	v	οἴομαι	8.759	1
δεήσειν	1825	1832	v	δέω	8.759	2
εἰ	1834	1836	v	εἰ	8.759	2
μέμνησαι	1837	1845	v	μιμνήσκω	8.759	2
τῶν	1846	1849	l	ὁ	8.759	2
ἄχρι	1850	1854	d	ἄχρι	8.759	2
δεῦρο	1855	1860	d	δεῦρο	8.759	2
λελεγμένων	1861	1871	v	λέγω	8.759	2
.	1871	1872	u	.	8.759	2
