orth	charde	charad	cat	lem	pag	linea
ἔστι	442	446	n	εἰμί	8.567	1
δὴ	447	449	d	δή	8.567	1
πρῶτός	450	456	a	πρῶτος	8.567	1
μοι	457	460	p	ἐγώ	8.567	1
λόγος	461	466	n	λόγος	8.567	1
πρὸς	467	471	r	πρός	8.567	1
τοὺς	472	476	p	ὁ	8.567	1
σοφιστὰς	477	485	n	σοφιστής	8.567	1
ὁ	556	557	l	ὁ	8.567	2
περὶ	558	562	r	περί	8.567	2
τῆς	563	566	l	ὁ	8.567	2
χρήσεως	567	574	n	χρῆσις	8.567	2
τῶν	575	578	l	ὁ	8.567	2
ὀνομάτων	579	587	n	ὄνομα	8.567	2
.	587	588	u	.	8.567	2
ἡμεῖς	589	594	p	ἐγώ	8.567	2
γὰρ	595	598	d	γάρ	8.567	2
ἑπόμεθα	599	606	v	ἕπομαι	8.567	2
τῇ	677	679	l	ὁ	8.567	3
τῶν	680	683	l	ὁ	8.567	3
Ἑλλήνων	684	691	n	Ἕλλην	8.567	3
συνηθείᾳ	692	700	n	συνήθεια	8.567	3
καὶ	702	705	d	καί	8.567	3
γὰρ	706	709	d	γάρ	8.567	3
ἐτράφημεν	710	719	v	τρέφω	8.567	3
ἐν	720	722	d	ἐν	8.567	3
αὐτῇ	793	797	p	αὐτός	8.567	4
πειρώμεθά	799	808	v	πειράω	8.567	4
τε	809	811	d	τε	8.567	4
διὰ	812	815	d	διά	8.567	4
τῶν	816	819	l	ὁ	8.567	4
σαφεστάτων	820	830	a	σαφής	8.567	4
ὀνομάτων	831	839	v	ὄνομα	8.567	4
ἑρμηνεύειν	840	850	v	ἑρμηνεύω	8.567	4
ἀεὶ	921	924	d	ἀεί	8.567	5
τὸ	925	927	l	ὁ	8.567	5
νοούμενον	928	937	v	νοέω	8.567	5
οὐ	939	941	d	οὐ	8.567	5
μὴν	942	945	d	μήν	8.567	5
ἐγκαλοῦμέν	946	956	v	ἐγκαλέω	8.567	5
γε	957	959	d	γε	8.567	5
τοῖς	960	964	p	ὁ	8.567	5
ὀλιγωροῦσιν	965	976	v	ὀλιγωρέω	8.567	5
αὐτῆς	1047	1052	p	αὐτός	8.567	6
ἀλλ	1054	1057	d	ἀλλά	8.567	6
εἰ	1059	1061	d	εἰ	8.567	6
