orth	charde	charad	cat	lem	pag	linea
ὅτι	445	448	p	ὅτι	8.548	17
κατὰ	449	453	r	κατά	8.548	17
τὸν	454	457	l	ὁ	8.548	17
τῆς	458	461	l	ὁ	8.548	17
ἀρτηρίας	462	470	a	ἀρτηρία	8.548	17
τόπον	471	476	n	τόπος	8.548	17
ἐναργέστερον	478	490	a	ἐναργής	8.548	17
γνωριζομένης	563	575	v	γνωρίζω	8.548	18
τῆς	576	579	p	ὁ	8.548	18
τοῦ	580	583	l	ὁ	8.548	18
πυρετοῦ	584	591	a	πυρετός	8.548	18
θερμότητος	592	602	a	θερμότης	8.548	18
οἵα	603	606	p	οἷος	8.548	18
τίς	607	610	p	τίς	8.548	18
ἐστιν	736	741	v	εἰμί	8.549	1
ἢ	743	744	d	ἤ	8.549	1
εἰ	745	747	c	εἰ	8.549	1
κατ	748	751	a	κατά	8.549	1
ἄλλο	753	757	a	ἄλλος	8.549	1
τι	758	760	p	τί	8.549	1
μόριον	761	767	a	μόριον	8.549	1
ἅπτοιο	768	774	a	ἅπτος	8.549	1
πιθανὸν	776	783	a	πιθανός	8.549	1
ἔδοξεν	784	790	v	δοκέω	8.549	1
εἶναί	791	796	v	εἰμί	8.549	1
τισι	867	871	p	τις	8.549	2
καὶ	872	875	p	καί	8.549	2
τοιοῦτον	876	884	a	τοιοῦτος	8.549	2
γένος	885	890	n	γένος	8.549	2
σφυγμῶν	891	898	n	σφυγμός	8.549	2
συναριθμῆσαι	899	911	v	συναριθμέω	8.549	2
τοῖς	912	916	p	ὁ	8.549	2
ἄλλοις	917	923	p	ἄλλος	8.549	2
δι	995	997	n	δί	8.549	3
οὗ	999	1001	p	ὅς	8.549	3
τὴν	1002	1005	l	ὁ	8.549	3
ποιότητα	1006	1014	n	ποιότης	8.549	3
τῆς	1015	1018	p	ὁ	8.549	3
θερμότητος	1019	1029	n	θερμότης	8.549	3
γνωρίζομεν	1030	1040	v	γνωρίζω	8.549	3
οὗ	1042	1044	p	ὅς	8.549	3
δηλονότι	1045	1053	v	δηλονότι	8.549	3
γένους	1124	1130	n	γένος	8.549	4
ὁμαλότης	1131	1139	n	ὁμαλότης	8.549	4
τε	1140	1142	d	τε	8.549	4
καὶ	1143	1146	d	καί	8.549	4
ἀνωμαλία	1147	1155	n	ἀνωμαλία	8.549	4
συστήσονται	1156	1167	v	συνίστημι	8.549	4
κατὰ	1168	1172	r	κατά	8.549	4
μίαν	1173	1177	a	εἷς	8.549	4
διαστολήν	1248	1257	n	διαστολή	8.549	5
.	1257	1258	u	.	8.549	5
καὶ	1259	1262	d	καί	8.549	5
διαφοραὶ	1263	1271	n	διαφορά	8.549	5
τῆς	1272	1275	l	ὁ	8.549	5
ἀνωμαλίας	1276	1285	n	ἀνωμαλία	8.549	5
γενήσονται	1286	1296	v	γίγνομαι	8.549	5
πρώτη	1297	1302	a	πρῶτος	8.549	5
μὲν	1373	1376	d	μέν	8.549	6
ἥ	1377	1378	p	ὅς	8.549	6
τε	1379	1381	d	τε	8.549	6
ἐν	1382	1384	d	ἐν	8.549	6
διαφέρουσι	1385	1395	v	διαφέρω	8.549	6
μορίοις	1396	1403	n	μόριον	8.549	6
καὶ	1404	1407	d	καί	8.549	6
ἡ	1408	1409	p	ὁ	8.549	6
περὶ	1410	1414	r	περί	8.549	6
ἓν	1415	1417	a	εἷς	8.549	6
ὁτιοῦν	1418	1424	d	ὁτιοῦν	8.549	6
συνισταμένη	1425	1436	v	συνίστημι	8.549	6
τούτων	1508	1514	p	οὗτος	8.549	7
δ	1515	1516	a	δέ	8.549	7
αὖθις	1518	1523	d	αὖθις	8.549	7
τεμνομένων	1524	1534	v	τέμνω	8.549	7
κατὰ	1535	1539	r	κατά	8.549	7
τὰς	1540	1543	a	ὁ	8.549	7
προγεγραμμένας	1544	1558	v	προγράφω	8.549	7
μεθόδους	1629	1637	a	μέθοδος	8.549	8
ἕτεραι	1639	1645	a	ἕτερος	8.549	8
πλείους	1646	1653	a	πλείων	8.549	8
κατὰ	1654	1658	r	κατά	8.549	8
μέρος	1659	1664	n	μέρος	8.549	8
.	1664	1665	u	.	8.549	8
