orth	charde	charad	cat	lem	pag	linea
ἡ	443	444	l	ὁ	8.547	9
δὲ	445	447	d	δέ	8.547	9
κατὰ	448	452	r	κατά	8.547	9
τὸ	453	455	l	ὁ	8.547	9
σῶμα	456	460	n	σῶμα	8.547	9
τῆς	461	464	l	ὁ	8.547	9
ἀρτηρίας	465	473	n	ἀρτηρία	8.547	9
ἀνωμαλία	474	482	n	ἀνωμαλία	8.547	9
καθ	556	559	n	κατά	8.547	10
ἣν	561	563	a	ὅς	8.547	10
μαλακὸς	564	571	a	μαλακός	8.547	10
ἢ	573	574	d	ἤ	8.547	10
σκληρὸς	575	582	a	σκληρός	8.547	10
ὁ	583	584	p	ὁ	8.547	10
σφυγμὸς	585	592	n	σφυγμός	8.547	10
γίνεται	593	600	v	γίγνομαι	8.547	10
καθ	602	605	d	κατά	8.547	10
ἓν	607	609	a	εἷς	8.547	10
μὲν	682	685	d	μέν	8.547	11
οὐχ	686	689	d	οὐ	8.547	11
οἷον	690	694	a	οἷος	8.547	11
τε	695	697	d	τε	8.547	11
μόριον	698	704	d	μόριον	8.547	11
γενέσθαι	705	713	v	γίγνομαι	8.547	11
κατὰ	715	719	d	κατά	8.547	11
δὲ	720	722	d	δέ	8.547	11
διαφέροντα	723	733	v	διαφέρω	8.547	11
φαίνεται	734	742	v	φαίνω	8.547	11
συνισταμένη	815	826	v	συνίστημι	8.547	12
δισσῶς	827	833	d	δισσός	8.547	12
ὥσπερ	835	840	d	ὥσπερ	8.547	12
ἥ	841	842	d	ὅς	8.547	12
τε	843	845	d	τέ	8.547	12
κατὰ	846	850	d	κατά	8.547	12
τὴν	851	854	l	ὁ	8.547	12
κίνησιν	855	862	n	κίνησις	8.547	12
καὶ	863	866	d	καί	8.547	12
ἡ	939	940	p	ὁ	8.547	13
κατὰ	941	945	r	κατά	8.547	13
τὸν	946	949	l	ὁ	8.547	13
τόνον	950	955	a	τόνος	8.547	13
ἤτοι	957	961	d	ἤτοι	8.547	13
συνεχοῦς	1053	1061	a	συνεχής	8.547	13
μενούσης	1062	1070	v	μένω	8.547	13
τῆς	1071	1074	l	ὁ	8.547	13
κινήσεως	1075	1083	n	κίνησις	8.547	13
ἢ	1157	1158	d	ἤ	8.547	14
διακοπτομένης	1159	1172	v	διακόπτω	8.547	14
.	1172	1173	u	.	8.547	14
ὥστε	1174	1178	c	ὥστε	8.547	14
καὶ	1179	1182	d	καί	8.547	14
τὰς	1183	1186	l	ὁ	8.547	14
διαφορὰς	1187	1195	n	διαφορά	8.547	14
εἶναι	1196	1201	v	εἰμί	8.547	14
τὰς	1202	1205	l	ὁ	8.547	14
αὐτὰς	1206	1211	p	αὐτός	8.547	14
κατὰ	1284	1288	r	κατά	8.547	15
τοῦτο	1289	1294	p	οὗτος	8.547	15
τὸ	1295	1297	l	ὁ	8.547	15
γένος	1298	1303	n	γένος	8.547	15
ταῖς	1304	1308	l	ὁ	8.547	15
ἐπ	1309	1311	r	ἐπί	8.547	15
ἐκείνων	1313	1320	p	ἐκεῖνος	8.547	15
προειρημέναις	1321	1334	v	προερέω	8.547	15
.	1334	1335	u	.	8.547	15
ἓν	1336	1338	n	εἷς	8.547	15
δὲ	1339	1341	d	δέ	8.547	15
μόριον	1414	1420	n	μόριον	8.547	16
ἀρτηρίας	1421	1429	n	ἀρτηρία	8.547	16
οὐχ	1430	1433	d	οὐ	8.547	16
οἷόν	1434	1438	a	οἷος	8.547	16
τε	1439	1441	d	τε	8.547	16
κατὰ	1442	1446	d	κατά	8.547	16
μὲν	1447	1450	d	μέν	8.547	16
τὴν	1451	1454	d	ὁ	8.547	16
ἀρχὴν	1455	1460	n	ἀρχή	8.547	16
τῆς	1461	1464	l	ὁ	8.547	16
διαστολῆς	1465	1474	n	διαστολεύς	8.547	16
μαλακὸν	1547	1554	a	μαλακός	8.547	17
φαίνεσθαι	1555	1564	v	φαίνω	8.547	17
κατὰ	1566	1570	d	κατά	8.547	17
δὲ	1571	1573	d	δέ	8.547	17
τὴν	1574	1577	l	ὁ	8.547	17
τελευτὴν	1578	1586	n	τελευτή	8.547	17
σκληρὸν	1587	1594	a	σκληρός	8.547	17
ἢ	1596	1597	d	ἤ1	8.547	17
ἀνάπαλιν	1670	1678	d	ἀνάπαλις	8.547	18
ἀρχομένης	1679	1688	a	ἄρχω	8.547	18
μὲν	1689	1692	d	μέν	8.547	18
σκληρὸν	1693	1700	a	σκληρός	8.547	18
τελευτώτης	1702	1712	n	τελευτώτης	8.547	18
δὲ	1713	1715	d	δέ	8.547	18
μαλακόν	1716	1723	a	μαλακός	8.547	18
.	1723	1724	u	.	8.547	18
ὥστε	1852	1856	c	ὥστε	8.548	1
κατά	1857	1861	d	κατά	8.548	1
γε	1862	1864	d	γε	8.548	1
τοῦτο	1865	1870	p	οὗτος	8.548	1
διαφόρως	1871	1879	d	διάφορος	8.548	1
ἔχει	1880	1884	v	ἔχω	8.548	1
τούτῳ	1885	1890	p	οὗτος	8.548	1
τῷ	1891	1893	p	ὁ	8.548	1
γένει	1894	1899	n	γένος	8.548	1
τῶν	1900	1903	l	ὁ	8.548	1
σφυγμῶν	1904	1911	n	σφυγμός	8.548	1
τῷ	1983	1985	l	ὁ	8.548	2
κατὰ	1986	1990	d	κατά	8.548	2
σκληρότητα	1991	2001	n	σκληρότης	8.548	2
καὶ	2002	2005	d	καί	8.548	2
μαλακότητα	2006	2016	n	μαλακότης	8.548	2
τὰ	2018	2020	l	ὁ	8.548	2
πρόσθεν	2021	2028	d	πρόσθεν	8.548	2
δύο	2029	2032	d	δύο	8.548	2
τό	2104	2106	l	ὁ	8.548	3
τε	2107	2109	d	τε	8.548	3
κατὰ	2110	2114	d	κατά	8.548	3
τὴν	2115	2118	l	ὁ	8.548	3
κίνησιν	2119	2126	n	κίνησις	8.548	3
καὶ	2127	2130	d	καί	8.548	3
τὸ	2131	2133	l	ὁ	8.548	3
κατὰ	2134	2138	r	κατά	8.548	3
τὸν	2139	2142	l	ὁ	8.548	3
τόνον	2143	2148	a	τόνος	8.548	3
.	2148	2149	u	.	8.548	3
