orth	charde	charad	cat	lem	pag	linea
Περὶ	445	449	n	Περί	8.556	17
δὲ	450	452	d	δέ	8.556	17
τῆς	453	456	l	ὁ	8.556	17
κατὰ	457	461	r	κατά	8.556	17
πυκνότητα	462	471	n	πυκνότης	8.556	17
καὶ	472	475	d	καί	8.556	17
ἀραιότητα	476	485	n	ἀραιότης	8.556	17
καὶ	558	561	d	καί	8.556	18
ῥυθμὸν	562	568	n	ῥυθμός	8.556	18
νῦν	569	572	d	νῦν	8.556	18
ἐροῦμεν	573	580	v	ἐρέω	8.556	18
.	580	581	u	.	8.556	18
οἴονται	582	589	v	οἴομαι	8.556	18
δὲ	590	592	d	δέ	8.556	18
συστηματικὰς	593	605	a	συστηματικός	8.556	18
μόνον	731	736	a	μόνος	8.557	1
γίνεσθαι	737	745	v	γίγνομαι	8.557	1
τὰς	746	749	p	ὁ	8.557	1
τοιαύτας	750	758	a	τοιοῦτος	8.557	1
ἀνωμαλίας	759	768	a	ἀνωμαλία	8.557	1
.	768	769	u	.	8.557	1
οὕτω	770	774	d	οὕτως	8.557	1
δὲ	775	777	d	δέ	8.557	1
καλοῦσι	778	785	v	καλέω	8.557	1
τὰς	856	859	l	ὁ	8.557	2
ἐν	860	862	d	ἐν	8.557	2
πλείοσι	863	870	a	πλείων	8.557	2
σφυγμοῖς	871	879	n	σφυγμός	8.557	2
συνισταμένας	880	892	v	συνίστημι	8.557	2
.	892	893	u	.	8.557	2
εἴπωμεν	894	901	v	εἶπον	8.557	2
δὲ	902	904	d	δέ	8.557	2
πρότερον	905	913	a	πρότερος	8.557	2
περὶ	984	988	r	περί	8.557	3
τῶν	989	992	l	ὁ	8.557	3
ἐν	993	995	r	ἐν	8.557	3
ἀθροίσματι	996	1006	n	ἀθροῖσμα	8.557	3
γινομένων	1007	1016	v	γίγνομαι	8.557	3
εἶθ	1018	1021	d	εἶθι	8.557	3
οὕτως	1023	1028	d	οὕτως	8.557	3
ἐπὶ	1029	1032	r	ἐπί	8.557	3
τὰς	1033	1036	d	ὁ	8.557	3
καθ	1037	1040	r	κατά	8.557	3
ἕνα	1112	1115	n	εἷς	8.557	4
μεταβησόμεθα	1116	1128	v	μεταβαίνω	8.557	4
προχειρισάμενοι	1130	1145	v	προχειρίζω	8.557	4
παραδείγματος	1146	1159	n	παράδειγμα	8.557	4
ἕνεκα	1160	1165	r	ἕνεκα	8.557	4
μίαν	1166	1170	a	εἷς	8.557	4
αἵρεσιν	1241	1248	n	αἵρεσις	8.557	5
τῶν	1249	1252	n	ὁ	8.557	5
περὶ	1253	1257	n	περί	8.557	5
πυκνότητος	1258	1268	n	πυκνότης	8.557	5
γεγενημένων	1269	1280	v	γίγνομαι	8.557	5
ἥπερ	1282	1286	p	ὅς	8.557	5
δὴ	1287	1289	d	δή	8.557	5
καὶ	1290	1293	d	καί	8.557	5
σαφεστάτη	1294	1303	a	σαφής	8.557	5
ἐστὶ	1374	1378	v	εἰμί	8.557	6
περὶ	1380	1384	n	περί	8.557	6
τὰ	1385	1387	p	ὁ	8.557	6
διαλείμματα	1388	1399	n	διάλειμμα	8.557	6
τῶν	1400	1403	l	ὁ	8.557	6
πληγῶν	1404	1410	n	πληγή	8.557	6
συνίστασθαι	1411	1422	v	συνίστημι	8.557	6
νομίζουσα	1493	1502	v	νομίζω	8.557	7
τὸ	1503	1505	p	ὁ	8.557	7
γένος	1506	1511	n	γένος	8.557	7
τοῦτο	1512	1517	p	οὗτος	8.557	7
τῶν	1518	1521	l	ὁ	8.557	7
σφυγμῶν	1522	1529	n	σφυγμός	8.557	7
.	1529	1530	u	.	8.557	7
ὅταν	1531	1535	c	ὅταν	8.557	7
οὖν	1536	1539	d	οὖν	8.557	7
ἑξῆς	1540	1544	d	ἑξῆς	8.557	7
ᾖ	1545	1546	d	εἰμί	8.557	7
πάντα	1617	1622	a	πᾶς	8.557	8
τὰ	1623	1625	p	ὁ	8.557	8
διαλείμματα	1626	1637	n	διάλειμμα	8.557	8
ἴσα	1638	1641	a	ἴσος	8.557	8
κατὰ	1642	1646	a	κατά	8.557	8
πάντας	1647	1653	a	πᾶς	8.557	8
τοὺς	1654	1658	p	ὁ	8.557	8
σφυγμοὺς	1659	1667	n	σφυγμός	8.557	8
ὁμαλὸν	1669	1675	a	ὁμαλός	8.557	8
τοῦτον	1746	1752	a	οὗτος	8.557	9
εἶναί	1753	1758	v	εἰμί	8.557	9
φασι	1759	1763	v	φημί	8.557	9
εἰ	1765	1767	c	εἰ	8.557	9
δὲ	1768	1770	d	δέ	8.557	9
τὰ	1771	1773	l	ὁ	8.557	9
μὲν	1774	1777	d	μέν	8.557	9
μείζω	1778	1783	a	μέγας	8.557	9
τὰ	1785	1787	l	ὁ	8.557	9
δ	1788	1789	a	δ	8.557	9
ἐλάττω	1791	1797	a	ἐλάσσων	8.557	9
δηλονότι	1871	1879	a	δηλονότι	8.557	10
ἀνώμαλον	1880	1888	a	ἀνώμαλος	8.557	10
ἐν	1890	1892	d	ἐν	8.557	10
πυκνότητι	1893	1902	n	πυκνότης	8.557	10
καὶ	1903	1906	d	καί	8.557	10
ἀραιότητι	1907	1916	n	ἀραιότης	8.557	10
.	1916	1917	u	.	8.557	10
καὶ	1918	1921	d	καί	8.557	10
τὸν	1922	1925	l	ὁ	8.557	10
