orth	charde	charad	cat	lem	pag	linea
Ἀρκεῖν	443	449	n	Ἀρκέων	8.537	3
μοι	450	453	p	ἐγώ	8.537	3
δοκεῖ	454	459	v	δοκέω	8.537	3
καὶ	460	463	d	καί	8.537	3
περὶ	464	468	r	περί	8.537	3
τούτων	469	475	p	οὗτος	8.537	3
τὰ	476	478	p	ὁ	8.537	3
τοσαῦτα	479	486	p	τοσοῦτος	8.537	3
.	486	487	u	.	8.537	3
ἐπὶ	558	561	r	ἐπί	8.537	4
γὰρ	562	565	d	γάρ	8.537	4
τὴν	566	569	l	ὁ	8.537	4
ἔτι	570	573	d	ἔτι	8.537	4
λοιπὴν	574	580	a	λοιπός	8.537	4
καὶ	581	584	d	καί	8.537	4
τρίτην	585	591	a	τρίτος	8.537	4
διαφορὰν	592	600	n	διαφορά	8.537	4
τῶν	601	604	l	ὁ	8.537	4
καθ	675	678	d	κατά	8.537	5
ἓν	680	682	n	εἷς	8.537	5
μόριον	683	689	n	μόριον	8.537	5
ἀνωμάλων	690	698	a	ἀνώμαλος	8.537	5
σφυγμῶν	699	706	n	σφυγμός	8.537	5
ἐπάνιμεν	707	715	v	ἐπάνειμι	8.537	5
αὖθις	716	721	d	αὖθις	8.537	5
οὓς	723	726	a	ὅς	8.537	5
Ἀρχιγένης	797	806	n	Ἀρχιγένης	8.537	6
μὲν	807	810	d	μέν	8.537	6
ὡς	811	813	d	ὡς	8.537	6
ἕνα	814	817	n	εἷς	8.537	6
γράφει	818	824	v	γράφω	8.537	6
καὶ	825	828	d	καί	8.537	6
καλεῖ	829	834	v	καλέω	8.537	6
δίκροτον	835	843	a	δίκροτος	8.537	6
.	843	844	u	.	8.537	6
εἰσὶ	845	849	v	εἰμί	8.537	6
δὲ	850	852	d	δέ	8.537	6
πλείους	923	930	a	πλείων	8.537	7
.	930	931	u	.	8.537	7
ὅσοι	932	936	a	ὅσος	8.537	7
δέ	937	939	c	δέ	8.537	7
τινες	940	945	p	τις	8.537	7
καὶ	946	949	d	καί	8.537	7
οἷοι	950	954	a	οἷος	8.537	7
μετ	956	959	p	μετά	8.537	7
ὀλίγον	961	967	a	ὀλίγος	8.537	7
ἐροῦμεν	968	975	v	ἐρέω	8.537	7
ἂν	977	979	a	ἄν1	8.537	7
πρότερον	1050	1058	a	πρότερος	8.537	8
ἐπισκεψώμεθα	1059	1071	v	ἐπισκέπτομαι	8.537	8
πότερον	1073	1080	a	πότερος	8.537	8
τῶν	1081	1084	a	ὁ	8.537	8
κατὰ	1085	1089	a	κατά	8.537	8
μίαν	1090	1094	a	εἷς	8.537	8
διαστολὴν	1095	1104	n	διαστολή	8.537	8
τῆς	1175	1178	p	ὁ	8.537	9
ἀρτηρίας	1179	1187	a	ἀρτηρία	8.537	9
συνισταμένων	1188	1200	v	συνίστημι	8.537	9
ἐστὶν	1201	1206	v	εἰμί	8.537	9
ἢ	1208	1209	d	ἤ1	8.537	9
δύο	1210	1213	a	δύο	8.537	9
εἰσὶν	1214	1219	v	εἰμί	8.537	9
ἐφεξῆς	1220	1226	a	ἐφεξῆς	8.537	9
ἀλλήλων	1227	1234	a	ἀλλήλων	8.537	9
ἄνισοι	1307	1313	a	ἄνισος	8.537	10
σφυγμοί	1314	1321	n	σφυγμός	8.537	10
.	1321	1322	u	.	8.537	10
τοῦτο	1323	1328	p	οὗτος	8.537	10
δ	1329	1330	p	δέ	8.537	10
οὐχ	1332	1335	d	οὐ	8.537	10
οἷόν	1336	1340	a	οἷος	8.537	10
τε	1341	1343	d	τε	8.537	10
κρῖναι	1344	1350	v	κρίνω	8.537	10
καλῶς	1351	1356	d	καλός	8.537	10
εἰ	1358	1360	c	εἰ	8.537	10
μὴ	1433	1435	d	μή	8.537	11
πρότερον	1436	1444	d	πρότερος	8.537	11
ἀκριβῶς	1445	1452	d	ἀκριβῶς	8.537	11
μάθωμεν	1453	1460	v	μανθάνω	8.537	11
οἷός	1462	1466	a	οἷος	8.537	11
ἐστιν	1467	1472	v	εἰμί	8.537	11
ὁ	1473	1474	p	ὁ	8.537	11
σφυγμὸς	1475	1482	n	σφυγμός	8.537	11
οὗτος	1483	1488	a	οὗτος	8.537	11
ὁ	1562	1563	a	ὁ	8.537	12
πρὸς	1564	1568	a	πρός	8.537	12
Ἀρχιγένους	1569	1579	n	Ἀρχιγένης	8.537	12
δίκροτος	1580	1588	a	δίκροτος	8.537	12
κεκλημένος	1589	1599	v	καλέω	8.537	12
.	1599	1600	u	.	8.537	12
ὅτι	1692	1695	d	ὅτι	8.537	12
μὲν	1696	1699	d	μέν	8.537	12
γὰρ	1700	1703	d	γάρ	8.537	12
τῶν	1776	1779	l	ὁ	8.537	13
δὶς	1780	1783	d	δίς	8.537	13
παιόντων	1784	1792	v	παίω	8.537	13
τὴν	1793	1796	l	ὁ	8.537	13
ἁφὴν	1797	1801	d	ἁφή	8.537	13
ἄντικρυς	1803	1811	d	ἄντικρυς	8.537	13
.	1811	1812	u	.	8.537	13
δῆλον	1813	1818	a	δῆλος	8.537	13
.	1818	1819	u	.	8.537	13
ἀλλὰ	1820	1824	d	ἀλλά	8.537	13
τοῦτο	1825	1830	p	οὗτος	8.537	13
μὲν	1903	1906	d	μέν	8.537	14
καὶ	1907	1910	d	καί	8.537	14
τοῖς	1911	1915	l	ὁ	8.537	14
διαλείπουσι	1916	1927	v	διαλείπω	8.537	14
κατὰ	1928	1932	d	κατά	8.537	14
μίαν	1933	1937	a	εἷς	8.537	14
πληγὴν	1938	1944	n	πληγή	8.537	14
ὑπάρχει	1945	1952	v	ὑπάρχω	8.537	14
καὶ	1954	1957	d	καί	8.537	14
εἴ	1958	1960	v	εἰ	8.537	14
τις	2033	2036	p	τις	8.537	15
μόνῳ	2037	2041	a	μόνος	8.537	15
τῷ	2042	2044	p	ὁ	8.537	15
πλήττεσθαι	2045	2055	v	πλήσσω	8.537	15
προέχων	2056	2063	v	προέχω	8.537	15
δύο	2065	2068	v	δύο	8.537	15
σφυγμοὺς	2069	2077	v	σφυγμός	8.537	15
τὸν	2078	2081	l	ὁ	8.537	15
δὶς	2082	2085	d	δίς	8.537	15
παίοντα	2158	2165	v	παίω	8.537	16
νομίζει	2166	2173	v	νομίζω	8.537	16
φανερῶς	2175	2182	d	φανερός	8.537	16
ἁμαρτάνει	2183	2192	v	ἁμαρτάνω	8.537	16
.	2192	2193	u	.	8.537	16
τοὺς	2194	2198	l	ὁ	8.537	16
γὰρ	2199	2202	d	γάρ	8.537	16
ἐν	2203	2205	d	ἐν	8.537	16
μιᾷ	2206	2209	a	εἷς	8.537	16
διαστολῇ	2210	2218	v	διαστολεύς	8.537	16
διαλείποντας	2291	2303	v	διαλείπω	8.537	17
οὐκ	2304	2307	d	οὐ	8.537	17
ἂν	2308	2310	d	ἄν1	8.537	17
φαίη	2311	2315	v	φημί	8.537	17
δύο	2316	2319	d	δύο	8.537	17
σφυγμοὺς	2320	2328	v	σφυγμός	8.537	17
εἶναι	2329	2334	v	εἰμί	8.537	17
καί	2336	2339	d	καί	8.537	17
τοι	2412	2415	d	σύ	8.537	18
δὶς	2416	2419	d	δίς	8.537	18
πλήττουσιν	2420	2430	v	πλήσσω	8.537	18
.	2430	2431	u	.	8.537	18
ἐναργῶς	2432	2439	d	ἐναργής	8.537	18
γὰρ	2440	2443	d	γάρ	8.537	18
ἐπ	2444	2446	r	ἐπί	8.537	18
αὐτῶν	2448	2453	p	αὐτός	8.537	18
ἡ	2454	2455	p	ὁ	8.537	18
κίνησις	2456	2463	n	κίνησις	8.537	18
ἀπολλῦσα	2464	2472	v	ἀπόλλυμι	8.537	18
τὸ	2600	2602	l	ὁ	8.538	1
συνεχὲς	2603	2610	a	συνεχής	8.538	1
ἀκινησίᾳ	2611	2619	a	ἀκινησία	8.538	1
μέσῃ	2620	2624	a	μέσος	8.538	1
διακόπτεται	2625	2636	v	διακόπτω	8.538	1
.	2636	2637	u	.	8.538	1
τὸ	2638	2640	l	ὁ	8.538	1
δὲ	2641	2643	d	δέ	8.538	1
γένος	2644	2649	n	γένος	8.538	1
τὸ	2720	2722	l	ὁ	8.538	2
τῶν	2723	2726	l	ὁ	8.538	2
δικρότων	2727	2735	a	δίκροτος	8.538	2
