orth	charde	charad	cat	lem	pag	linea
Περὶ	538	542	n	Περί	5.159	15
δὲ	543	545	d	δέ	5.159	15
τοῦ	546	549	l	ὁ	5.159	15
μὴ	550	552	d	μή	5.159	15
δι	553	555	d	διά	5.159	15
ἀρτηριῶν	557	565	a	ἀρτηρία	5.159	15
μόνον	566	571	a	μόνος	5.159	15
ἀλλὰ	645	649	d	ἀλλά	5.159	16
καὶ	650	653	d	καί	5.159	16
διὰ	654	657	d	διά	5.159	16
τῶν	658	661	l	ὁ	5.159	16
φλεβῶν	662	668	a	φλέβη	5.159	16
καὶ	669	672	d	καί	5.159	16
τῶν	673	676	l	ὁ	5.159	16
ἄλλων	677	682	a	ἄλλος	5.159	16
ἁπάντων	683	690	a	ἅπας	5.159	16
ἐπιῤῥεῖν	691	699	v	ἐπιρρέω	5.159	16
ἐκ	772	774	d	ἐκ	5.159	17
τῆς	775	778	l	ὁ	5.159	17
καρδίας	779	786	n	καρδία	5.159	17
τοῖς	787	791	l	ὁ	5.159	17
μορίοις	792	799	a	μόριον	5.159	17
τὴν	800	803	l	ὁ	5.159	17
θερμασίαν	804	813	a	θερμασία	5.159	17
ἐπεὶ	815	819	d	ἐπεί	5.159	17
διὰ	820	823	n	διά	5.159	17
βραχέος	949	956	a	βραχύς	5.160	1
εἴρηται	957	964	v	ἐρῶτα	5.160	1
πρόσθεν	965	972	d	πρόσθεν	5.160	1
αὖθις	974	979	d	αὖθις	5.160	1
ἡμῖν	980	984	p	ἐγώ	5.160	1
ἀναληπτέον	985	995	a	ἀναληπτέον	5.160	1
τε	996	998	d	τε	5.160	1
καὶ	999	1002	d	καί	5.160	1
ἀποδεικτέον	1073	1084	a	ἀποδεικτέον	5.160	2
εἰποῦσι	1086	1093	v	εἶπον	5.160	2
πρότερον	1094	1102	a	πρότερος	5.160	2
τὰ	1103	1105	p	ὁ	5.160	2
φαινόμενα	1106	1115	v	φαίνω	5.160	2
δι	1117	1119	d	διά	5.160	2
ὧν	1121	1123	p	ὅς	5.160	2
ἄν	1124	1126	d	ἄν1	5.160	2
τις	1197	1200	p	τις	5.160	3
αὐτὸ	1201	1205	p	αὐτός	5.160	3
συλλογίσαιτο	1206	1218	v	συλλογίζομαι	5.160	3
.	1218	1219	u	.	5.160	3
πολλοὺς	1220	1227	a	πολύς	5.160	3
οὖν	1228	1231	d	οὖν	5.160	3
ἤδη	1232	1235	d	ἤδη	5.160	3
πολλάκις	1236	1244	d	πολλάκις	5.160	3
μονομάχους	1245	1255	n	μονόμαχος	5.160	3
μονάρχους	1326	1335	n	μόναρχος	5.160	4
τε	1336	1338	d	τέτε	5.160	4
καὶ	1339	1342	d	καί	5.160	4
στρατιώτας	1343	1353	n	στρατιώτης	5.160	4
καὶ	1354	1357	d	καί	5.160	4
κυνηγέτας	1358	1367	n	κυνηγέτης	5.160	4
οὕτω	1368	1372	d	οὕτως	5.160	4
τρωθῆναι	1443	1451	v	τιτρώσκω	5.160	5
συνέβη	1452	1458	v	συμβαίνω	5.160	5
φλέβας	1459	1465	n	φλέψ	5.160	5
καὶ	1466	1469	d	καί	5.160	5
ἀρτηρίας	1470	1478	n	ἀρτηρία	5.160	5
ὥστε	1480	1484	d	ὥστε	5.160	5
ἀναγκασθῆναι	1485	1497	v	ἀναγκάζω	5.160	5
τοὺς	1568	1572	a	ὁ	5.160	6
ἰατροὺς	1573	1580	n	ἰατρός	5.160	6
βρόχῳ	1581	1586	n	βρόχος	5.160	6
διαλαβεῖν	1587	1596	v	διαλαμβάνω	5.160	6
αὐτάς	1597	1602	a	αὐτός	5.160	6
.	1602	1603	u	.	5.160	6
καὶ	1604	1607	d	καί	5.160	6
οὗτοι	1608	1613	p	οὗτος	5.160	6
πάντες	1614	1620	a	πᾶς	5.160	6
οὐ	1691	1693	d	οὐ	5.160	7
μετὰ	1694	1698	d	μετά	5.160	7
πολὺν	1699	1704	a	πολύς	5.160	7
χρόνον	1705	1711	n	χρόνος	5.160	7
ψυχροτέρων	1712	1722	a	ψυχρός	5.160	7
αἰσθάνονται	1723	1734	a	αἰσθάνομαι	5.160	7
τῶν	1735	1738	l	ὁ	5.160	7
μορίων	1809	1815	a	μόριον	5.160	8
πρωϊαίτερον	1817	1828	a	πρωιός	5.160	8
μὲν	1829	1832	d	μέν	5.160	8
εἰ	1834	1836	d	εἰ	5.160	8
τὰς	1837	1840	l	ὁ	5.160	8
φλέβας	1841	1847	n	φλέψ	5.160	8
καὶ	1848	1851	d	καί	5.160	8
τὰς	1852	1855	l	ὁ	5.160	8
ἀρτηρίας	1856	1864	n	ἀρτηρία	5.160	8
βρόχῳ	1935	1940	n	βρόχος	5.160	9
διαλάβοις	1941	1950	n	διάλαβος	5.160	9
ὀψιαίτερον	1952	1962	a	ὄψιος	5.160	9
δὲ	1963	1965	d	δέ	5.160	9
εἰ	1967	1969	c	εἰ	5.160	9
τὰς	1970	1973	l	ὁ	5.160	9
ἀρτηρίας	1974	1982	a	ἀρτηρία	5.160	9
μόνον	1983	1988	a	μόνος	5.160	9
ἥκιστα	2062	2068	a	ἥκιστος	5.160	10
δὲ	2069	2071	c	δέ	5.160	10
εἰ	2073	2075	c	εἰ	5.160	10
μόνας	2076	2081	a	μόνος	5.160	10
τὰς	2082	2085	l	ὁ	5.160	10
φλέβας	2086	2092	n	φλέψ	5.160	10
.	2092	2093	u	.	5.160	10
ἐξ	2094	2096	r	ἐκ	5.160	10
ὧν	2097	2099	p	ὅς	5.160	10
δῆλον	2100	2105	a	δῆλος	5.160	10
ἥκειν	2107	2112	v	ἥκω	5.160	10
μέν	2113	2116	d	μέν	5.160	10
τινα	2189	2193	p	τις	5.160	11
καὶ	2194	2197	d	καί	5.160	11
διὰ	2198	2201	r	διά	5.160	11
τῶν	2202	2205	p	ὁ	5.160	11
φλεβῶν	2206	2212	a	φλέβη	5.160	11
εἰς	2213	2216	a	εἰς	5.160	11
τὰ	2217	2219	l	ὁ	5.160	11
μόρια	2220	2225	n	μόριον	5.160	11
θερμασίαν	2226	2235	a	θερμασία	5.160	11
ἀλλ	2237	2240	a	ἀλλά	5.160	11
ἐλάττονα	2314	2322	a	ἐλάσσων	5.160	12
μακρῷ	2323	2328	a	μακρός	5.160	12
τῆς	2329	2332	l	ὁ	5.160	12
διὰ	2333	2336	r	διά	5.160	12
τῶν	2337	2340	l	ὁ	5.160	12
ἀρτηριῶν	2341	2349	a	ἀρτηρία	5.160	12
.	2349	2350	u	.	5.160	12
εἰ	2351	2353	c	εἰ	5.160	12
δὲ	2354	2356	d	δέ	5.160	12
χωρὶς	2357	2362	d	χωρίς	5.160	12
τραύματος	2363	2372	n	τραῦμα	5.160	12
ἐθελήσαις	2445	2454	v	ἐθέλω	5.160	13
μόριόν	2455	2461	n	μόριον	5.160	13
τι	2462	2464	p	τις	5.160	13
τοῦ	2465	2468	l	ὁ	5.160	13
σώματος	2469	2476	n	σῶμα	5.160	13
λαβὼν	2477	2482	v	λαμβάνω	5.160	13
ἰσχυρῶς	2483	2490	d	ἰσχυρός	5.160	13
καταδῆσαι	2563	2572	v	καταδέω	5.160	14
παραχρῆμα	2574	2583	d	παραχρῆμα	5.160	14
πελιδνόν	2584	2592	a	πελιδνός	5.160	14
τε	2593	2595	d	τέτε	5.160	14
καὶ	2596	2599	d	καί	5.160	14
ψυχρὸν	2600	2606	a	ψυχρός	5.160	14
αὐτὸ	2607	2611	a	αὐτός	5.160	14
γινόμενον	2612	2621	v	γίγνομαι	5.160	14
θεάσῃ	2694	2699	v	θεάομαι	5.160	15
δῆλον	2701	2706	a	δῆλος	5.160	15
ὡς	2707	2709	d	ὡς	5.160	15
στερηθὲν	2710	2718	v	στερέω	5.160	15
τῆς	2719	2722	a	ὁ	5.160	15
ἄνωθεν	2723	2729	v	ἄνωθεν	5.160	15
ἐπιῤῥεούσης	2730	2741	v	ἐπιρρέω	5.160	15
διὰ	2814	2817	a	διά	5.160	16
πάντων	2818	2824	a	πᾶς	5.160	16
τῶν	2825	2828	p	ὁ	5.160	16
μερῶν	2829	2834	n	μέρος	5.160	16
αὐτοῦ	2835	2840	p	αὐτός	5.160	16
θερμασίας	2841	2850	a	θερμασία	5.160	16
.	2850	2851	u	.	5.160	16
ὁπότ	2852	2856	d	ὁπότε	5.160	16
οὖν	2858	2861	d	οὖν	5.160	16
καὶ	2862	2865	d	καί	5.160	16
τοῦτο	2938	2943	p	οὗτος	5.160	17
δέδεικται	2944	2953	v	δείκνυμι	5.160	17
καὶ	2955	2958	d	καί	5.160	17
φαίνεται	2959	2967	v	φαίνω	5.160	17
μηδὲν	2968	2973	p	μηδείς	5.160	17
ἐναντιούμενον	2974	2987	v	ἐναντιόομαι	5.160	17
τῷ	2988	2990	p	ὁ	5.160	17
μὴ	2991	2993	d	μή	5.160	17
μίαν	3119	3123	a	εἷς	5.161	1
εἶναι	3124	3129	v	εἰμί	5.161	1
τὴν	3130	3133	l	ὁ	5.161	1
χρείαν	3134	3140	n	χρεία	5.161	1
τῆς	3141	3144	l	ὁ	5.161	1
ἀναπνοῆς	3145	3153	n	ἀναπνοή	5.161	1
καὶ	3154	3157	d	καί	5.161	1
τῶν	3158	3161	l	ὁ	5.161	1
σφυγμῶν	3162	3169	n	σφυγμός	5.161	1
ἕτοιμον	3171	3178	a	ἑτοῖμος	5.161	1
ἤδη	3249	3252	d	ἤδη	5.161	2
συλλογίσασθαι	3253	3266	v	συλλογίζομαι	5.161	2
φυλακῆς	3268	3275	n	φυλακή	5.161	2
ἕνεκα	3276	3281	d	ἕνεκα	5.161	2
τῆς	3282	3285	n	ὁ	5.161	2
καθ	3286	3289	n	κατά	5.161	2
ἕκαστον	3291	3298	a	ἕκαστος	5.161	2
μόριον	3369	3375	n	μόριον	5.161	3
θερμασίας	3376	3385	n	θερμασία	5.161	3
γεγονέναι	3386	3395	v	γίγνομαι	5.161	3
τοὺς	3396	3400	l	ὁ	5.161	3
σφυγμούς	3401	3409	n	σφυγμός	5.161	3
.	3409	3410	u	.	5.161	3
ὥσθ	3411	3414	p	ὥστε	5.161	3
ὅπερ	3417	3421	p	ὅσπερ	5.161	3
ἐκ	3422	3424	r	ἐκ	5.161	3
τῆς	3495	3498	p	ὁ	5.161	4
ἀναπνοῆς	3499	3507	n	ἀναπνοή	5.161	4
τῇ	3508	3510	l	ὁ	5.161	4
καρδίᾳ	3511	3517	n	καρδία	5.161	4
μόνῃ	3518	3522	a	μόνος	5.161	4
τοῦτ	3524	3528	p	οὗτος	5.161	4
ἐξ	3530	3532	d	ἐκ	5.161	4
ἐκείνων	3533	3540	p	ἐκεῖνος	5.161	4
τῷ	3541	3543	p	ὁ	5.161	4
καθ	3544	3547	d	κατά	5.161	4
ὅλον	3619	3623	a	ὅλος	5.161	5
τὸ	3624	3626	l	ὁ	5.161	5
ζῶον	3627	3631	a	ζῷον	5.161	5
ὑπάρχειν	3632	3640	v	ὑπάρχω	5.161	5
θερμῷ	3641	3646	a	θερμός	5.161	5
εἶναι	3648	3653	v	εἰμί	5.161	5
