orth	charde	charad	cat	lem	pag	linea
Μεταβάντες	442	452	v	Μεταβαίνω	9.31	10
δ	453	454	n	δέ	9.31	10
αὖθις	456	461	d	αὖθις	9.31	10
ἐπὶ	462	465	r	ἐπί	9.31	10
τὰς	466	469	l	ὁ	9.31	10
τῶν	470	473	l	ὁ	9.31	10
ὀργάνων	474	481	n	ὄργανον	9.31	10
διαφορὰς	552	560	n	διαφορά	9.31	11
ἐπισκεψώμεθα	561	573	v	ἐπισκέπτομαι	9.31	11
πρῶτον	574	580	a	πρῶτος	9.31	11
μὲν	581	584	d	μέν	9.31	11
τοὺς	585	589	p	ὁ	9.31	11
οἰκείους	590	598	a	οἰκεῖος	9.31	11
ἑκατέρας	599	607	a	ἑκάτερος	9.31	11
αὐτῶν	678	683	p	αὐτός	9.31	12
σφυγμοὺς	684	692	n	σφυγμός	9.31	12
ἔπειτα	694	700	d	ἔπειτα	9.31	12
δ	701	702	d	δέ	9.31	12
ἤδη	704	707	d	ἤδη	9.31	12
καὶ	708	711	d	καί	9.31	12
τὰς	712	715	l	ὁ	9.31	12
μετὰ	716	720	d	μετά	9.31	12
τῶν	721	724	p	ὁ	9.31	12
ἄλλων	725	730	a	ἄλλος	9.31	12
αἰτίων	731	737	a	αἴτιος	9.31	12
ὑπαλλάξεις	808	818	v	ὑπάλλαξις	9.31	13
ὥσπερ	820	825	d	ὥσπερ	9.31	13
ὀλίγῳ	826	831	a	ὀλίγος	9.31	13
πρόσθεν	832	839	d	πρόσθεν	9.31	13
ἐποιήσαμεν	840	850	v	ποιέω	9.31	13
.	850	851	u	.	9.31	13
ὅτι	852	855	c	ὅτι	9.31	13
μὲν	856	859	d	μέν	9.31	13
οὖν	930	933	d	οὖν	9.31	14
ἐπειδὰν	934	941	d	ἐπειδάν	9.31	14
σκληρότερον	942	953	a	σκληρός	9.31	14
καὶ	954	957	d	καί	9.31	14
μαλακώτερον	958	969	a	μαλακός	9.31	14
ἑαυτοῦ	970	976	p	ἑαυτοῦ	9.31	14
γένηται	977	984	v	γίγνομαι	9.31	14
τὸ	985	987	l	ὁ	9.31	14
τῆς	1058	1061	l	ὁ	9.31	15
ἀρτηρίας	1062	1070	a	ἀρτηρία	9.31	15
σῶμα	1071	1075	n	σῶμα	9.31	15
καὶ	1077	1080	d	καί	9.31	15
τοὺς	1081	1085	l	ὁ	9.31	15
σφυγμοὺς	1086	1094	n	σφυγμός	9.31	15
αὐτοὺς	1095	1101	p	αὐτός	9.31	15
ἢ	1102	1103	d	ἤ1	9.31	15
σκληροὺς	1104	1112	a	σκληρός	9.31	15
ἢ	1183	1184	d	ἤ	9.31	16
μαλακοὺς	1185	1193	a	μαλακός	9.31	16
ἀπεργάζεται	1194	1205	v	ἀπεργάζομαι	9.31	16
πρότερον	1206	1214	a	πρότερος	9.31	16
εἴρηται	1215	1222	v	ἐρῶτα	9.31	16
καὶ	1224	1227	d	καί	9.31	16
οὐ	1228	1230	d	οὐ	9.31	16
δεῖται	1231	1237	v	δέω	9.31	16
μακροτέρων	1308	1318	a	μακρός	9.31	17
λογισμῶν	1319	1327	a	λογισμός	9.31	17
τὸ	1328	1330	l	ὁ	9.31	17
τοιοῦτον	1331	1339	a	τοιοῦτος	9.31	17
ὑπὸ	1341	1344	a	ὑπό	9.31	17
πάντων	1345	1351	a	πᾶς	9.31	17
τῶν	1352	1355	l	ὁ	9.31	17
ἐναργῶν	1356	1363	a	ἐναργής	9.31	17
μαρτυρούμενον	1434	1447	v	μαρτυρέω	9.31	18
ὡς	1449	1451	d	ὡς	9.31	18
κατὰ	1452	1456	d	κατά	9.31	18
τὴν	1457	1460	l	ὁ	9.31	18
τοῦ	1461	1464	l	ὁ	9.31	18
πλήττοντος	1465	1475	v	πλήσσω	9.31	18
φύσιν	1476	1481	n	φύσις	9.31	18
καὶ	1482	1485	d	καί	9.31	18
ἡ	1486	1487	l	ὁ	9.31	18
τῆς	1558	1561	l	ὁ	9.31	19
πληγῆς	1562	1568	n	πληγή	9.31	19
ἀποτελεῖται	1569	1580	v	ἀποτελέω	9.31	19
ποιότης	1581	1588	n	ποιότης	9.31	19
.	1588	1589	u	.	9.31	19
ὅτι	1590	1593	c	ὅτι	9.31	19
δὲ	1594	1596	d	δέ	9.31	19
καὶ	1597	1600	d	καί	9.31	19
μέγεθος	1601	1608	n	μέγεθος	9.31	19
μὲν	1609	1612	d	μέν	9.31	19
