orth	charde	charad	cat	lem	pag	linea
Ἀλλ	440	443	r	Ἀλλά	9.85	1
ἐπεὶ	445	449	d	ἐπεί	9.85	1
καὶ	450	453	d	καί	9.85	1
περὶ	454	458	r	περί	9.85	1
τούτων	459	465	p	οὗτος	9.85	1
αὐτάρκως	466	474	d	αὔταρκος	9.85	1
εἴρηται	475	482	v	ἐρῶ	9.85	1
τῶν	552	555	l	ὁ	9.85	2
μυούρων	556	563	a	μύορος	9.85	2
ἐφεξῆς	564	570	d	ἐφεξῆς	9.85	2
μνημονεύσωμεν	571	584	v	μνημονεύω	9.85	2
ἀσθενείᾳ	586	594	n	ἀσθένεια	9.85	2
τῆς	595	598	l	ὁ	9.85	2
τοὺς	599	603	l	ὁ	9.85	2
σφυγμοὺς	672	680	n	σφυγμός	9.85	3
ἐργαζομένης	681	692	v	ἐργάζομαι	9.85	3
δυνάμεως	693	701	n	δύναμις	9.85	3
ἑπομένων	702	710	v	ἕπομαι	9.85	3
.	710	711	u	.	9.85	3
ὅταν	712	716	c	ὅταν	9.85	3
γὰρ	717	720	d	γάρ	9.85	3
ὁ	721	722	l	ὁ	9.85	3
ἀπὸ	723	726	r	ἀπό	9.85	3
τῆς	795	798	l	ὁ	9.85	4
καρδίας	799	806	n	καρδία	9.85	4
ἐπὶ	807	810	r	ἐπί	9.85	4
τὰς	811	814	l	ὁ	9.85	4
κατὰ	815	819	r	κατά	9.85	4
μέρος	820	825	n	μέρος	9.85	4
ἀρτηρίας	826	834	n	ἀρτηρία	9.85	4
διήκων	835	841	n	διήκω	9.85	4
τόνος	842	847	d	ὅδος	9.85	4
ἀεὶ	848	851	d	ἀεί	9.85	4
καὶ	920	923	d	καί	9.85	5
μᾶλλον	924	930	d	μᾶλλον	9.85	5
ἐν	931	933	d	ἐν	9.85	5
τοῖς	934	938	d	ὁ	9.85	5
ποῤῥωτέρω	939	948	d	πρόσω	9.85	5
μέρεσιν	949	956	n	μέρος	9.85	5
ἐκλύηται	957	965	v	ἐκλύω	9.85	5
μικροτέρας	967	977	a	μικρός	9.85	5
οὕτω	1046	1050	d	οὕτως	9.85	6
καὶ	1051	1054	d	καί	9.85	6
ἀμυδροτέρας	1055	1066	a	ἄμυδρος	9.85	6
ἀναγκαῖον	1067	1076	a	ἀναγκαῖος	9.85	6
γίνεσθαι	1077	1085	v	γίγνομαι	9.85	6
τὰς	1086	1089	d	ὁ	9.85	6
ἐν	1090	1092	d	ἐν	9.85	6
αὐτοῖς	1093	1099	p	αὐτός	9.85	6
κινήσεις	1100	1108	n	κίνησις	9.85	6
.	1108	1109	u	.	9.85	6
πῶς	1178	1181	d	πῶς	9.85	7
οὖν	1182	1185	d	οὖν	9.85	7
ἐν	1186	1188	d	ἐν	9.85	7
τοῖς	1189	1193	l	ὁ	9.85	7
ἐγγυτέρω	1194	1202	d	ἐγγύς	9.85	7
μέρεσι	1203	1209	n	μέρος	9.85	7
τῆς	1210	1213	l	ὁ	9.85	7
ἀρχῆς	1214	1219	n	ἀρχή	9.85	7
εὑρηκέναι	1220	1229	v	εὑρίσκω	9.85	7
τινές	1298	1303	p	τις	9.85	8
φασιν	1304	1309	v	φημί	9.85	8
ἐνίοτε	1310	1316	d	ἐνίοτε	9.85	8
