orth	charde	charad	cat	lem	pag	linea
ἐν	539	541	r	ἐν	9.131	1
δὲ	542	544	d	δέ	9.131	1
τῷ	545	547	l	ὁ	9.131	1
κύειν	548	553	v	κύω	9.131	1
οἱ	554	556	p	ὁ	9.131	1
σφυγμοὶ	557	564	n	σφυγμός	9.131	1
μείζονες	565	573	a	μέγας	9.131	1
καὶ	644	647	d	καί	9.131	2
πυκνότεροι	648	658	a	πυκνός	9.131	2
καὶ	659	662	c	καί	9.131	2
ὠκύτεροι	663	671	a	ὠκύς	9.131	2
γίνονται	672	680	v	γίγνομαι	9.131	2
τὰ	682	684	p	ὁ	9.131	2
δ	685	686	a	δέ	9.131	2
ἄλλα	688	692	a	ἄλλος	9.131	2
φυλάττουσιν	763	774	v	φυλάσσω	9.131	3
.	774	775	u	.	9.131	3
ἐπὶ	867	870	r	ἐπί	9.131	4
τῶν	871	874	l	ὁ	9.131	4
κυουσῶν	875	882	v	κύω	9.131	4
οὐδὲν	883	888	p	οὐδείς	9.131	4
παρήλλακται	889	900	v	παραλλάσσω	9.131	4
τῶν	901	904	l	ὁ	9.131	4
πρόσθεν	905	912	d	πρόσθεν	9.131	4
ἢ	913	914	d	ἤ	9.131	4
τὰ	985	987	l	ὁ	9.131	5
τῆς	988	991	l	ὁ	9.131	5
χρείας	992	998	n	χρεία	9.131	5
.	998	999	u	.	9.131	5
ἥ	1000	1001	p	ὅς	9.131	5
τις	1002	1005	p	τις	9.131	5
δ	1006	1007	p	δέ	9.131	5
ἂν	1009	1011	d	ἄν1	9.131	5
ἥδε	1012	1015	p	ὅδε	9.131	5
ᾖ	1016	1017	v	εἰμί	9.131	5
πάντως	1019	1025	d	πάντως	9.131	5
ἐπιτείνεταί	1026	1037	v	ἐπιτείνω	9.131	5
τε	1038	1040	d	τε	9.131	5
καὶ	1041	1044	d	καί	9.131	5
προσαύξεται	1115	1126	v	προσαύγνυμι	9.131	6
μηκέτι	1127	1133	d	μηκέτι	9.131	6
τῆς	1134	1137	d	ὁ	9.131	6
γυναικὸς	1138	1146	a	γυνή	9.131	6
ἑαυτῇ	1147	1152	p	ἑαυτοῦ	9.131	6
μόνον	1153	1158	a	μόνος	9.131	6
ἀναπνεῖν	1159	1167	v	ἀναπνέω	9.131	6
τε	1168	1170	d	τε	9.131	6
καὶ	1171	1174	d	καί	9.131	6
σφύζειν	1245	1252	v	σφύζω	9.131	7
ἀλλὰ	1254	1258	d	ἀλλά	9.131	7
καὶ	1259	1262	d	καί	9.131	7
τῷ	1263	1265	p	ὁ	9.131	7
κυουμένῳ	1266	1274	v	κύω	9.131	7
δεομένης	1275	1283	v	δέω	9.131	7
.	1283	1284	u	.	9.131	7
ὥστ	1285	1288	d	ὥστε	9.131	7
εὐλόγως	1290	1297	d	εὔλογος	9.131	7
ὠκύτεροι	1368	1376	d	ὠκύς	9.131	8
μὲν	1377	1380	d	μέν	9.131	8
καὶ	1381	1384	d	καί	9.131	8
μείζονες	1385	1393	a	μέγας	9.131	8
ἔσονται	1394	1401	d	εἰμί	9.131	8
καὶ	1402	1405	d	καί	9.131	8
πυκνότεροι	1406	1416	a	πυκνος	9.131	8
οὐ	1418	1420	d	οὐ	9.131	8
μὴν	1421	1424	d	μήν	9.131	8
σφοδρότεροί	1495	1506	a	σφοδρός	9.131	9
γε	1507	1509	d	γέ	9.131	9
ἢ	1511	1512	d	ἤ	9.131	9
ἀμυδρότεροι	1513	1524	a	ἄμυδρος	9.131	9
ἢ	1526	1527	d	ἤ	9.131	9
σκληρότεροι	1528	1539	a	σκληρός	9.131	9
ἢ	1541	1542	d	ἤ	9.131	9
μαλακώτεροι	1543	1554	a	μαλακός	9.131	9
κατ	1628	1631	d	κατά	9.131	10
αὐτόν	1633	1638	p	αὐτός	9.131	10
γε	1639	1641	d	γε	9.131	10
τὸν	1642	1645	l	ὁ	9.131	10
τοῦ	1646	1649	l	ὁ	9.131	10
κύειν	1650	1655	v	κύω	9.131	10
λόγον	1656	1661	n	λόγος	9.131	10
.	1661	1662	u	.	9.131	10
οὐδὲ	1663	1667	d	οὐδέ	9.131	10
γὰρ	1668	1671	d	γάρ	9.131	10
ὅσον	1672	1676	p	ὅσος	9.131	10
ἐπὶ	1749	1752	r	ἐπί	9.131	11
τούτῳ	1753	1758	p	οὗτος	9.131	11
τὰ	1759	1761	l	ὁ	9.131	11
τῆς	1762	1765	l	ὁ	9.131	11
δυνάμεως	1766	1774	n	δύναμις	9.131	11
τῶν	1775	1778	l	ὁ	9.131	11
ὀργάνων	1779	1786	n	ὄργανον	9.131	11
ταῖς	1787	1791	l	ὁ	9.131	11
κυούσαις	1792	1800	v	κύω	9.131	11
ὑπαλλάττεται	1873	1885	v	ὑπαλλάσσω	9.131	12
.	1885	1886	u	.	9.131	12
